Id,SalePrice
1461,17572.645
1462,13079.901
1463,25652.72
1464,28610.615
1465,11018.941
1466,17580.658
1467,15574.535
1468,9089.043
1469,16732.775
1470,12360.361
1471,34646.54
1472,14803.11
1473,18173.443
1474,20097.387
1475,28063.479
1476,36919.965
1477,26827.725
1478,60549.98
1479,16796.219
1480,66510.375
1481,42631.28
1482,44215.473
1483,20183.285
1484,35151.535
1485,17134.752
1486,15549.748
1487,32934.38
1488,11215.797
1489,14047.233
1490,14791.256
1491,37061.996
1492,14616.677
1493,15983.239
1494,61849.44
1495,45772.805
1496,38146.348
1497,8808.683
1498,39078.367
1499,7563.4746
1500,68994.47
1501,141227.48
1502,28402.988
1503,25619.518
1504,17475.459
1505,32460.15
1506,13843.662
1507,25778.043
1508,17883.111
1509,23553.111
1510,30308.941
1511,9860.4
1512,43442.453
1513,12542.948
1514,16681.754
1515,16243.969
1516,11556.316
1517,3851.4734
1518,11962.22
1519,31181.889
1520,17312.092
1521,22597.215
1522,48140.113
1523,11219.488
1524,16457.732
1525,13833.024
1526,17459.45
1527,11705.984
1528,16362.919
1529,12347.2
1530,31830.11
1531,33022.633
1532,15557.047
1533,11994.401
1534,15865.96
1535,21572.486
1536,16792.807
1537,20082.594
1538,112738.96
1539,13166.338
1540,20870.768
1541,17008.488
1542,10957.841
1543,12324.599
1544,8128.7495
1545,17520.834
1546,10346.44
1547,20514.441
1548,16745.898
1549,19248.367
1550,27134.81
1551,9931.557
1552,34510.637
1553,40332.574
1554,11092.965
1555,11135.217
1556,15876.768
1557,9872.521
1558,10933.851
1559,19125.799
1560,21528.955
1561,13068.828
1562,14434.242
1563,12120.577
1564,14921.384
1565,15084.273
1566,12362.979
1567,10532.528
1568,45281.78
1569,9293.946
1570,22655.219
1571,15192.182
1572,13164.831
1573,15300.833
1574,17938.062
1575,64749.867
1576,36565.73
1577,16287.887
1578,10293.368
1579,14135.396
1580,11494.111
1581,24235.162
1582,18874.25
1583,67970.086
1584,14581.116
1585,12058.187
1586,8905.094
1587,13606.837
1588,21603.041
1589,21900.875
1590,19298.549
1591,11504.091
1592,12082.2705
1593,23983.523
1594,11519.122
1595,12526.331
1596,13704.464
1597,23489.203
1598,17334.396
1599,33884.59
1600,32430.32
1601,8497.821
1602,17069.428
1603,28857.084
1604,28274.342
1605,8735.491
1606,17826.219
1607,18659.684
1608,47467.125
1609,15618.163
1610,17470.143
1611,16671.574
1612,16199.288
1613,13200.525
1614,7200.5015
1615,31868.898
1616,15547.999
1617,11095.07
1618,14472.592
1619,13388.638
1620,21663.7
1621,20095.93
1622,27866.678
1623,61025.703
1624,11213.102
1625,14203.724
1626,55866.414
1627,25902.002
1628,40394.625
1629,42721.96
1630,24181.459
1631,22832.305
1632,23249.19
1633,13650.394
1634,7344.121
1635,16215.147
1636,12577.557
1637,45084.984
1638,25806.848
1639,51443.95
1640,30394.768
1641,14622.003
1642,14183.107
1643,9038.704
1644,18788.975
1645,36785.668
1646,14083.668
1647,14068.793
1648,20826.824
1649,13307.061
1650,10921.823
1651,7288.2886
1652,22000.127
1653,22451.482
1654,17496.822
1655,8699.174
1656,32185.58
1657,15706.085
1658,13810.061
1659,24301.912
1660,23451.262
1661,75051.53
1662,9963.825
1663,75665.86
1664,80394.16
1665,42845.676
1666,74039.04
1667,31770.03
1668,90984.04
1669,73483.88
1670,79787.38
1671,48512.598
1672,58044.457
1673,44850.574
1674,47769.074
1675,62180.285
1676,55598.793
1677,80857.66
1678,56233.215
1679,81190.85
1680,54724.48
1681,55589.2
1682,30715.486
1683,39904.17
1684,15976.32
1685,17124.77
1686,40242.242
1687,16253.4375
1688,37091.734
1689,26979.312
1690,11272.872
1691,23388.654
1692,11662.067
1693,9721.356
1694,13957.411
1695,12222.955
1696,24038.346
1697,10877.185
1698,38573.68
1699,86239.88
1700,54771.785
1701,42099.17
1702,52026.94
1703,42230.266
1704,27893.002
1705,51119.305
1706,16186.485
1707,13088.1
1708,35466.184
1709,21257.719
1710,14979.445
1711,43147.105
1712,20038.418
1713,27125.86
1714,24834.219
1715,9386.711
1716,14044.14
1717,10774.521
1718,19738.031
1719,17512.314
1720,117469.17
1721,28071.402
1722,18277.86
1723,25512.162
1724,19302.615
1725,43138.67
