Id,SalePrice
1461,106939.82762716107
1462,155789.447116287
1463,176730.343896431
1464,196615.01891525005
1465,172946.8555538378
1466,168786.9400586661
1467,169672.0298411498
1468,158998.95801918162
1469,187688.41299771605
1470,115031.90215863366
1471,186939.7080842505
1472,91977.66423686876
1473,90311.42051933745
1474,142826.58656806717
1475,108229.26756249204
1476,333956.3365101261
1477,224193.32075483218
1478,281139.7628980545
1479,292592.736826887
1480,442797.23836627946
1481,301437.8035323149
1482,205995.68578403263
1483,171038.88744090332
1484,159835.36464946772
1485,188532.4727960067
1486,192987.9267074519
1487,292347.3215091434
1488,217573.0954908319
1489,183378.97720000488
1490,224035.07569477663
1491,189658.65619805758
1492,91576.61888946091
1493,176714.5030918952
1494,270482.2072470261
1495,266816.9410308547
1496,237738.06207346413
1497,169988.06150176568
1498,164022.87427400873
1499,155231.40130336586
1500,150551.49980063725
1501,168347.2098844047
1502,141073.13026551832
1503,275679.4856857125
1504,234264.74039585976
1505,217092.03357128944
1506,188460.69251923397
1507,238314.33508958278
1508,197992.81010721228
1509,160128.3021329713
1510,138414.78261693227
1511,144073.14817981678
1512,163943.1064811064
1513,141981.327102963
1514,147275.84466259036
1515,185983.10483232894
1516,149617.53432780376
1517,171886.796826782
1518,125804.80766580552
1519,196622.24040178867
1520,126092.26434757996
1521,128292.17361606861
1522,169616.77446627064
1523,109336.01553215439
1524,119946.7013301644
1525,116619.08996972289
1526,109435.52910821672
1527,104397.89436777627
1528,133423.57029172094
1529,147941.34057723085
1530,182906.10663223948
1531,113716.9736168463
1532,94860.96202145799
1533,146898.11596149483
1534,122787.20909509626
1535,144437.27932866054
1536,102302.34263802112
1537,63953.0741634119
1538,148251.85412690334
1539,191945.51089468543
1540,100177.33694101809
1541,141099.0223994162
1542,127372.19257763792
1543,176940.22494149138
1544,80599.22698139885
1545,107981.09466835519
1546,125283.51441438978
1547,114207.61618554394
1548,127644.76746968621
1549,109568.81657553566
1550,123766.04920115098
1551,104465.17207446862
1552,134789.8431887881
1553,145041.64200923714
1554,116844.23895438801
1555,150677.9371023421
1556,80193.15220674819
1557,104523.73857662202
1558,95746.98270304134
1559,65647.35300929178
1560,132961.4020309188
1561,124383.05086149694
1562,128014.36918882972
1563,115661.45590202791
1564,156511.37840401573
1565,147735.26499352607
1566,227159.6190259235
1567,73836.18598772415
1568,237786.245168685
1569,133011.28825528058
1570,146457.9066519952
1571,124374.09144894204
1572,143627.01152224737
1573,233352.1599198121
1574,129992.93970090369
1575,220999.13836396212
1576,248064.17273037074
1577,173349.2973745725
1578,147069.69105830693
1579,144029.0717788194
1580,195850.10862207433
1581,154738.88037536517
1582,119647.11880526875
1583,276906.0710650955
1584,209332.74205513875
1585,131374.35857307634
1586,64993.20402951145
1587,99786.29902462965
1588,151137.36800611913
1589,98303.60623010766
1590,137320.34048735158
1591,97069.30542112059
1592,109808.65590609565
1593,117898.11296388633
1594,128667.13426397501
1595,113358.74072275031
1596,204087.65034532367
1597,175555.25340609346
1598,203400.40930994277
1599,165235.6472380974
1600,164248.31711576265
1601,65633.42395093276
1602,107942.32576855017
1603,70291.73155705219
1604,224974.25773251968
1605,242968.3405403843
1606,164359.8850819313
1607,171946.75209680706
1608,211895.38282387503
1609,172728.0504617707
1610,142599.89438005578
1611,137578.69745154982
1612,174961.7876444514
1613,164541.5507659173
1614,122596.66618215038
1615,92692.56707019746
1616,79794.96814732628
1617,90750.29221904342
1618,124523.65339593543
1619,131658.65963049198
1620,154939.6752606151
1621,132459.78549064088
1622,139938.2812035172
1623,262126.02582016902
1624,207986.14360330257
1625,111863.26545345035
1626,165564.39440959712
1627,187064.24009582255
1628,275448.3914326053
1629,180197.67976622298
1630,310415.9451502473
1631,207247.1859322086
1632,215481.7037628874
1633,166715.83856831715
1634,178818.64360176813
1635,175916.4988630837
1636,152350.9569231384
1637,192734.20261478974
1638,176451.80366630678
1639,185337.43571593738
1640,247639.45658170938
1641,182332.17598721784
1642,249040.91578813322
1643,203485.14082156646
1644,226259.646234873
1645,183344.28792740713
1646,158811.99030122225
1647,158381.36456250344
1648,124438.68719541714
1649,139341.29873002745
1650,104397.03024270461
1651,117417.01084689588
1652,94889.3691168412
1653,97957.44571654296
1654,137271.12621148885
1655,136685.11157370528
1656,137760.83629794678
1657,142189.90484244734
1658,139592.24767755612
1659,109743.3754243193
1660,152721.08552713296
1661,364127.79551720386
1662,365001.354647161
1663,350933.1467562468
1664,419560.36365131
1665,291007.215485126
1666,300498.84954395186
1667,340909.7669569516
1668,324729.0036407901
1669,292929.60111252416
1670,323024.2176656635
1671,238739.07953601866
1672,377818.3087820254
1673,263697.7994603808
1674,219182.4862105468
1675,185735.36171024916
1676,182284.09682833546
1677,206331.90726410798
1678,435995.8127585561
1679,362296.2521574544
1680,319665.06824166473
1681,244247.92060226496
1682,286379.9919373935
1683,171204.87087512598
1684,170235.09009218522
1685,176939.01879596768
1686,176862.71976671272
1687,169440.97132446186
1688,188697.15278717576
1689,189302.43733474228
1690,194913.12891815053
1691,183588.12658669893
1692,264645.5595834604
1693,163168.13497123928
1694,180738.47062655148
1695,161633.90672227085
1696,254684.3512546918
1697,166838.69703230256
1698,292412.79320076876
1699,283790.85034875886
1700,227220.38952817232
1701,249467.7515940883
1702,209807.1731375724
1703,217528.83548907528
1704,252380.4238686915
1705,231191.9306414437
1706,289964.5476844411
1707,205514.04285537076
1708,189199.48577120778
1709,257036.74426037926
1710,221255.75525317155
1711,267986.3175705286
1712,245394.72096595823
1713,265543.33487192215
1714,214239.10072823713
1715,197358.0810504396
1716,173291.85338089202
1717,172481.9352252269
1718,136486.88279546442
1719,194662.5090183651
1720,223309.3639105886
1721,157061.5559915139
1722,124453.77249957433
1723,149949.84409162623
1724,193966.20947634237
1725,239672.70747077427
1726,177657.05386190707
1727,149659.1432856945
1728,164568.82417459786
1729,162931.04941347233
1730,154001.78803078367
1731,117220.46831487231
1732,117764.28195697749
1733,112190.82165923975
1734,115616.71853868793
1735,122836.21970616718
1736,102476.3280832449
1737,269113.93603124237
1738,236446.55497361347
1739,230090.6555149346
1740,204018.47846131623
1741,181556.9254760917
1742,167325.57082250665
1743,171381.7662546923
1744,313611.4143161785
1745,205771.2557414647
1746,186651.12524430326
1747,204380.00665394904
1748,210576.89083034493
1749,140387.322188645
1750,123219.06585949329
1751,246780.47260605398
1752,111133.39429626154
1753,145924.92869105205
1754,183056.91707776327
1755,168965.2738019078
1756,118942.90075416602
1757,115643.40885855902
1758,141636.19511732316
1759,166288.14981548462
1760,158393.40885571542
1761,138932.70114753637
1762,175961.20791387267
1763,179879.74532039888
1764,107830.86122661238
1765,155379.92843798114
1766,178158.59625919952
1767,215187.0313066524
1768,136282.2349846658
1769,172075.44173701835
1770,150053.77488429204
1771,120136.94416334135
1772,132162.04072475998
1773,119445.24069742042
1774,149248.30133110666
1775,140632.43834162454
1776,117537.01787480578
1777,104417.92796373782
1778,136816.87408523998
1779,108778.54450174715
1780,177573.18175332024
1781,125772.8248482848
1782,84530.04766124957
1783,140525.5370985885
1784,101984.57692287111
1785,124543.91801272701
1786,144911.12516849753
1787,168861.4161288498
1788,54833.206140709146
1789,97659.52827541533
1790,78172.72005786486
1791,171037.38769798938
1792,152630.255687058
1793,127542.37227623777
1794,150634.58128508565
1795,131552.31576271373
1796,131099.5125045336
1797,101564.83663384525
1798,120233.84293801342
1799,109586.86816131558
1800,135180.96609899882
1801,119592.15297189707
1802,129394.6522326604
1803,145031.98646401239
1804,136913.55882609895
1805,133287.82495969214
1806,129444.15562069675
1807,128704.27429238915
1808,125877.17313705389
1809,122054.0343271823
1810,127798.60732839874
1811,85145.22261067052
1812,96537.05044530485
1813,118407.02522095115
1814,89814.66973210598
1815,49837.00034418026
1816,93387.10740183877
1817,104877.51969687187
1818,141997.28175456304
1819,129606.71810884343
1820,53476.12836469271
1821,117549.50021341696
1822,150410.2163601513
1823,41823.35719362141
1824,128879.17176484854
1825,130599.2037841331
1826,94582.09030429524
1827,94515.10435852359
1828,124266.96971149165
1829,118458.97751665647
1830,143774.03084639422
1831,145942.23133766034
1832,70592.875592301
1833,137349.5525029711
1834,116192.47082470023
1835,111862.87070317866
1836,126577.61254298821
1837,86077.0391668609
1838,116223.90974142993
1839,94968.05601041435
1840,142397.5079193236
1841,143188.64968407914
1842,95536.51718680913
1843,121761.66154800152
1844,142460.27777310176
1845,138861.70187832924
1846,147831.7244994541
1847,162302.05369636894
1848,48296.184446750965
1849,107131.8846302158
1850,116909.01561911138
1851,162583.39674978302
1852,127608.80180207714
1853,122778.15892029073
1854,158161.80865839784
1855,151045.6097401326
1856,218159.06929524592
1857,143757.88809999093
1858,131198.2240220819
1859,110768.19494310327
1860,145223.17421278905
1861,110639.90226253147
1862,299629.4616095359
1863,275048.7778609645
1864,275136.5478939086
1865,331512.4815879849
1866,320849.264134883
1867,218914.5493255372
1868,281772.4526639989
1869,197244.1144972204
1870,211501.75523887883
1871,254073.7173980926
1872,176002.96554912848
1873,244548.1208170139
1874,144321.93361595384
1875,186009.3867209196
1876,196711.56297594216
1877,204716.1692870888
1878,200614.85163553746
1879,127882.11170822535
1880,125241.86461506806
1881,222003.64821480808
1882,242033.57591977858
1883,176903.23983367602
1884,193327.07318106777
1885,229965.74245804377
1886,279868.92080115894
1887,210089.41618651064
1888,247403.04769681688
1889,166188.01414128134
1890,120030.0279545261
1891,131102.39234569838
1892,97729.62283774656
1893,134409.228843574
1894,129551.00833264245
1895,144512.23641366165
1896,125360.0950700991
1897,120354.23174766506
1898,109023.13723907062
1899,145285.75112654315
1900,141787.87488742187
1901,155853.35436028588
1902,132743.4166251033
1903,191457.4922683594
1904,128485.97061937167
1905,175916.11652244336
1906,128437.67474041476
1907,186459.23456619156
1908,104081.36464933718
1909,125904.77411094261
1910,115459.94287221108
1911,196396.72389546948
1912,308645.79292240716
1913,135553.9306174907
1914,53326.1285429381
1915,277741.61879363033
1916,65237.89306263236
1917,243849.72630249144
1918,139137.48070616066
1919,169818.52097278825
1920,157286.20767562068
1921,371477.1814800078
1922,306354.4473592532
1923,239038.8828054489
1924,225142.35012448247
1925,183009.14304296346
1926,358388.835689988
1927,131878.06273042562
1928,158935.90386082756
1929,128057.2399358955
1930,129763.57489943685
1931,142751.72503938095
1932,138170.062930917
1933,187973.1011433877
1934,179050.26095002235
1935,166092.53100870896
1936,186819.2261240789
1937,175714.92392426697
1938,165970.96758314923
1939,235876.3628550951
1940,168288.28746291625
1941,166180.47159447006
1942,175383.65085208564
1943,201416.90694759574
1944,341422.2971877889
1945,356938.5261185451
1946,136768.97615859815
1947,232214.70132974122
1948,170569.42420877735
1949,250562.246187815
1950,182358.18924422434
1951,237853.83526163478
1952,205562.53552753504
1953,159929.0247874049
1954,186103.4091096895
1955,133624.69589422405
1956,278152.0928334271
1957,157120.39881552692
1958,277866.6274911053
1959,141763.01810865698
1960,108787.22852756642
1961,114257.63911250974
1962,92503.01290919149
1963,101614.07617996933
1964,99943.64292812419
1965,135203.5626353094
1966,130643.38576527692
1967,255762.34288823762
1968,392201.2745815657
1969,355181.9755694575
1970,359092.9066476473
1971,418468.2642399671
1972,347627.9409861983
1973,258029.59334626282
1974,312821.4001746495
1975,441472.9741398034
1976,248274.91046053488
1977,317019.16185662954
1978,314146.56489072624
1979,304955.8953999638
1980,188688.96447398196
1981,329371.9206407482
1982,207454.47405448873
1983,199237.52951913705
1984,157044.19056177186
1985,208629.40560837346
1986,197546.0156480328
1987,177661.6015305969
1988,170815.03258541325
1989,193293.967607655
1990,205960.0179421665
1991,213657.73764993149
1992,219538.81972427538
1993,163215.6955284175
1994,224217.9550514612
1995,180919.82688170683
1996,222278.386590344
1997,296876.5063006477
1998,279934.1280178275
1999,257680.31676108795
2000,293361.05577745754
2001,262676.7276957965
2002,226760.34733884293
2003,237322.28439740482
2004,261414.6071220235
2005,216595.61246255803
2006,216647.71555175408
2007,248341.72652188785
2008,200212.6137052139
2009,188945.27364929803
2010,190411.53212381213
2011,146407.52367717482
2012,162258.09647205344
2013,174531.5829894704
2014,179565.91400361143
2015,207649.6804461614
2016,178665.98072271168
2017,183073.52905405816
2018,115920.62192850052
2019,130223.84893399208
2020,102735.61978891895
2021,97140.70131916874
2022,177239.6997534666
2023,142741.02596598465
2024,239647.9281106482
2025,320375.41237949475
2026,175274.92830656617
2027,150538.717851902
2028,143469.26473725002
2029,159865.23958876095
2030,270898.9389389288
2031,238620.32351495879
2032,258567.39067853577
2033,262763.3391944249
2034,170993.18748768535
2035,218841.07160053978
2036,192992.71755025742
2037,202248.45497327586
2038,325116.13662380964
2039,229311.62726117315
2040,277414.90707499045
2041,309328.4723392335
2042,199969.518258337
2043,168963.38701223469
2044,166317.19389493013
2045,213915.12643613014
2046,144430.6967841044
2047,140522.85183077006
2048,134900.57770195347
2049,141244.3912254862
2050,173495.13554211077
2051,92058.60085797029
2052,115363.70558736756
2053,143138.52660328374
2054,88774.38849656114
2055,149974.6145776187
2056,148049.30647627122
2057,105386.98675371466
2058,210727.27347960148
2059,127157.1756792107
2060,159235.23409585026
2061,168656.92164403343
2062,124304.84616822521
2063,115620.971179209
2064,134758.01154756173
2065,119146.30626232678
2066,161683.45509917216
2067,113338.09022631655
2068,143807.18521881712
2069,82266.54518315879
2070,120007.8256014411
2071,91835.7043910852
2072,135243.10752881452
2073,124332.92102730839
2074,184838.31425083728
2075,148702.73904483233
2076,109223.9744726041
2077,152751.73053756313
2078,121146.61317051802
2079,128218.89658255473
2080,113103.49936434696
2081,123224.29607407481
2082,116007.3752100408
2083,144919.1787283205
2084,105457.19771126221
2085,110518.96602044886
2086,98287.87467770751
2087,114986.11792517352
2088,96594.91415343675
2089,74800.87461391212
2090,124791.04807015849
2091,103365.68853941013
2092,116216.29214996572
2093,118953.29625626646
2094,109596.11327614739
2095,138477.40718019707
2096,82640.14277560487
2097,96990.62116843401
2098,143627.85799628284
2099,49309.69021049261
2100,72916.7367992875
2101,112134.62853542711
2102,123446.31191012736
2103,99748.08983967321
2104,139242.90233906108
2105,124485.46278972787
2106,63024.99141508282
2107,194810.48047046072
2108,110601.95873157633
2109,107924.18182303017
2110,118168.5572415492
2111,125994.22525995938
2112,133823.94258962793
2113,114120.45388872508
2114,120481.17218821113
2115,158802.55556713964
2116,115185.49891027139
2117,136345.3805560046
2118,121041.53010188154
2119,110069.51311763392
2120,109173.81204450918
2121,11415.261930167535
2122,109605.71893825966
2123,73917.79137872891
2124,147842.55190205295
2125,117191.22893815897
2126,142310.80599323873
2127,153291.46418411686
2128,130959.5917704932
2129,88092.07760068004
2130,128388.70323824538
2131,141181.75464891875
2132,114658.83339017625
2133,121849.79373755293
2134,120181.43875868246
2135,87330.09900592426
2136,80133.47565645036
2137,99794.6210548043
2138,121888.67825335398
2139,145987.6179880973
2140,137319.2345333675
2141,160830.69223692396
2142,121252.43305477055
2143,145357.2575635762
2144,127431.02157561878
2145,134463.56180993878
2146,163575.4368022212
2147,134145.8838764432
2148,136860.09616710816
2149,149507.71396255778
2150,219873.4816670611
2151,124821.76650149032
2152,174467.36997815027
2153,157267.96232502643
2154,107989.34379567289
2155,141869.79003487446
2156,218744.82320752338
2157,220690.88385112863
2158,237441.81225278034
2159,206349.30847961834
2160,177999.00477114314
2161,232770.13101168093
2162,331554.690627155
2163,320812.4171722166
2164,234775.89572469928
2165,186944.8462298047
2166,155560.50108427476
2167,216902.44089990063
2168,184106.67443402673
2169,191555.0559246464
2170,209918.99317882996
2171,150242.96086747767
2172,130617.29064271739
2173,155696.97291097796
2174,217365.26337204323
2175,279302.5514444398
2176,308494.4078473435
2177,230709.95948193758
2178,216800.60195651982
2179,127666.04610625692
2180,195614.99989445045
2181,192934.0524107426
2182,217254.75313903752
2183,190783.9181780276
2184,112309.61333269846
2185,129630.2970954382
2186,145307.68023182484
2187,153110.37212697332
2188,158558.9337875808
2189,293577.8597574749
2190,80533.99538901109
2191,80617.49327022946
2192,91192.13489278764
2193,118694.64339121705
2194,106576.23520832279
2195,104776.32741285933
2196,104341.87780192617
2197,125395.26232205206
2198,161789.2779477091
2199,177896.0350638243
2200,129711.7854329614
2201,133124.25725583418
2202,197256.44206647636
2203,131440.26024737867
2204,166136.82242391916
2205,102855.91623245509
2206,119151.14358260344
2207,204314.125270242
2208,237141.89102643772
2209,216994.40344699167
2210,114789.98317419607
2211,114759.1187291568
2212,117053.36986705648
2213,104537.87594973977
2214,119750.88412467585
2215,95868.1268518599
2216,139806.87612091345
2217,51518.78618378936
2218,65922.27386514176
2219,60782.26660214911
2220,62803.27786082639
2221,278436.8383394567
2222,250925.546530961
2223,276745.8907886792
2224,205769.55343852026
2225,121063.7552273641
2226,175786.1045375476
2227,191602.6609211905
2228,259037.50732439884
2229,247311.6526602419
2230,142258.81154665566
2231,201901.07974503908
2232,174606.68344368404
2233,177849.5612583408
2234,242769.98143723246
2235,212908.31690753464
2236,251858.5922606305
2237,304755.83644329576
2238,190049.96471359118
2239,109659.72261489101
2240,155154.1942694431
2241,142527.38559615702
2242,122112.20752114947
2243,130299.52382538856
2244,102691.33724497248
2245,95804.39449196881
2246,142091.7431153544
2247,116269.86561327756
2248,119111.50990301654
2249,115147.2369669403
2250,122836.98590976924
2251,112310.02049592837
2252,179119.7687788695
2253,149043.11362232943
2254,169466.21335886407
2255,179900.20728224108
2256,164672.61131866716
2257,203577.66832579992
2258,156778.79487499085
2259,172200.54843069342
2260,153353.7569859524
2261,161534.70865584753
2262,192819.64520585604
2263,337869.98861150595
2264,402808.3266155339
2265,158739.90017416977
2266,288511.6848082389
2267,320126.4498334487
2268,367581.07751500874
2269,147693.63733236303
2270,196051.00764110027
2271,205468.82819110883
2272,189354.09817683505
2273,153599.7924797217
2274,179028.6800848353
2275,148603.37739529944
2276,184782.0090330101
2277,176806.56750669904
2278,141528.53567244625
2279,125946.71263328199
2280,118354.2374832237
2281,164151.92154848282
2282,184835.13946375748
2283,104422.84566044327
