Id,SalePrice
1461,112024.09097384111
1462,152659.2977762402
1463,172528.2554380749
1464,191488.94498111474
1465,202891.03431379824
1466,165788.71703225953
1467,169123.44283616357
1468,160893.59459112232
1469,180832.24552604143
1470,117297.94355970512
1471,181795.1812794965
1472,89077.26824765441
1473,87834.73502078415
1474,137988.2961159687
1475,107098.88832780972
1476,315203.8391170498
1477,249705.62713176347
1478,269295.8858590671
1479,271608.45679756056
1480,440611.7522262408
1481,321621.99304490566
1482,224939.25173629026
1483,165640.5229946948
1484,159480.6113034611
1485,182886.62443340625
1486,187885.5831236354
1487,332416.79493757704
1488,227223.83156018838
1489,189508.0941013987
1490,228203.52419761286
1491,190390.9862613545
1492,89654.12087293602
1493,181469.77474315796
1494,279873.6732851289
1495,276323.7171588719
1496,223689.1230838572
1497,168203.57634993282
1498,172255.80338526325
1499,156089.36787182465
1500,152200.07672958093
1501,169680.6223027857
1502,141606.31037890667
1503,270753.9176394721
1504,240485.6793864559
1505,223113.42269347218
1506,190118.86804304438
1507,221789.50263348417
1508,192191.19209636134
1509,160528.9663504014
1510,142092.28466805982
1511,150176.0411345281
1512,164712.92963351033
1513,137069.6940435786
1514,147109.9191972064
1515,189079.35368540874
1516,147849.49626956324
1517,162177.98766843046
1518,119939.99722816412
1519,190042.26891803832
1520,127345.56577863827
1521,126642.83143565724
1522,174978.63860809343
1523,108370.38190121016
1524,118589.52242813367
1525,116454.29122475702
1526,109971.48146779055
1527,101866.18736107617
1528,135894.36139867274
1529,145162.57155065067
1530,190064.08633790622
1531,111715.8195421993
1532,93229.75265373185
1533,144418.41668692313
1534,123240.76095000822
1535,138523.16239050182
1536,102531.3326166593
1537,60865.18036332973
1538,142931.89693495617
1539,185257.1962586276
1540,93922.42958781977
1541,138500.86276919747
1542,129007.17337615181
1543,178687.35318915974
1544,86901.69513274907
1545,117038.35165569383
1546,134493.03375907277
1547,138671.2193044174
1548,136259.02709491755
1549,121981.26526669969
1550,130710.58393646895
1551,101719.20319264453
1552,131970.15951547393
1553,142859.98056811574
1554,113993.99156066043
1555,153399.1315119494
1556,85563.87586873115
1557,107535.42298078845
1558,92540.2474759486
1559,61324.954966956546
1560,129924.67608390292
1561,124125.86268431676
1562,126909.50630701022
1563,116665.67721982537
1564,159907.37267228117
1565,145606.51576626403
1566,244114.19280892579
1567,71911.5125429957
1568,240829.74221694513
1569,120158.0326290463
1570,134654.40191789845
1571,111339.04577703762
1572,133839.19006120908
1573,213770.6101016887
1574,120754.66751549413
1575,222685.570403228
1576,243042.15304752075
1577,173420.47994796582
1578,142964.8131584633
1579,147611.9601162893
1580,196255.28816219335
1581,157203.9027070398
1582,123605.21894990964
1583,270792.7135097968
1584,206057.38343535515
1585,132538.12933226736
1586,65468.38045076604
1587,101992.54479020674
1588,143785.5875683802
1589,96650.72318220904
1590,129737.57363374882
1591,91252.63673942427
1592,112286.12222316278
1593,123562.23311783475
1594,135529.71878727074
1595,109064.62552492192
1596,216573.06757983367
1597,188512.43920331704
1598,219309.62939622524
1599,163350.6857537792
1600,161732.69781373342
1601,67237.16151754801
1602,108242.50625657316
1603,65439.596322358724
1604,244370.19041379145
1605,228656.69679122212
1606,160012.16870594624
1607,186931.752989679
1608,214968.43110567844
1609,170451.1210398688
1610,147405.93987659892
1611,133288.72122458983
1612,154179.6138450136
1613,161878.4507444037
1614,125846.74080524028
1615,90721.21234997056
1616,77641.3567818777
1617,91140.00264635686
1618,129786.51343627887
1619,130441.32590070393
1620,151337.23076476264
1621,129093.4290863144
1622,132607.44398464257
1623,249462.76731084424
1624,196405.2248822778
1625,110620.12024415616
1626,162729.33588897935
1627,182139.04018291857
1628,261348.58149226167
1629,173589.6499476267
1630,338300.58743496216
1631,232065.34343271123
1632,236650.06550147128
1633,164918.36567424305
1634,178625.41083691228
1635,171405.50421753502
1636,143874.81258334083
1637,191891.00190126963
1638,168451.50330502543
1639,176757.49935675354
1640,235978.55233891832
1641,173207.88569484037
1642,222049.0671715255
1643,206426.86859295156
1644,236960.9194060222
1645,191052.9547758775
1646,155639.1391696816
1647,154140.64586140693
1648,122777.41683847869
1649,138656.92037915828
1650,107299.06611864117
1651,120194.90267684858
1652,92622.87630136668
1653,96936.75720369155
1654,131542.56533734652
1655,135095.1803718331
1656,133845.13916470273
1657,137557.38254536327
1658,135794.3897403676
1659,111812.78757975544
1660,147371.09115288602
1661,380874.43616124114
1662,374823.0764946908
1663,359552.3453170353
1664,413021.7372603164
1665,276673.4152045502
1666,309115.8058840343
1667,375753.0689048922
1668,325658.49411744496
1669,285503.14368429274
1670,299343.34470699937
1671,264754.7433435001
1672,387460.89118295076
1673,290098.15394077206
1674,250748.99661453709
1675,204599.30749282258
1676,203215.08815625717
1677,223055.7354563618
1678,411218.9162942165
1679,368144.8253554369
1680,297407.4271061386
1681,230190.54114988353
1682,293726.3948100433
1683,189668.5850675476
1684,163814.99708767814
1685,170329.6724588497
1686,170924.86757968922
1687,158623.27954481813
1688,179648.49191800598
1689,182392.28798172864
1690,192379.22062008944
1691,182409.59152668618
1692,245500.64592665428
1693,154301.5515927538
1694,177503.41247852432
1695,154421.98572418425
1696,243785.5868940501
1697,163348.97805381715
1698,330263.43889076007
1699,326691.01668262103
1700,243245.39356050934
1701,261560.38070948096
1702,218435.64550153704
1703,228366.11590251778
1704,265905.4771177224
1705,232100.5899047751
1706,338901.7840661234
1707,194561.71212862522
1708,196164.68320876503
1709,257246.1229291877
1710,221730.57766116396
1711,263778.43843021145
1712,248295.43500254664
1713,246383.51587735128
1714,213075.04989950955
1715,202365.79001276754
1716,174925.21886712368
1717,173042.12378091342
1718,135090.73851901517
1719,192350.40259847697
1720,214933.23846034458
1721,155525.98850271938
1722,122674.1549636471
1723,147972.22406168544
1724,190030.70271242314
1725,230971.28608188545
1726,180672.17068604982
1727,145741.67206803622
1728,164633.88138240212
1729,169986.1333815542
1730,154001.2439098289
1731,120071.92074783298
1732,122354.88768757747
1733,111697.95961692613
1734,125225.193713116
1735,124352.14488783406
1736,104285.99939863343
1737,304619.20159123134
1738,259778.618379525
1739,229187.37794936253
1740,208070.79137983618
1741,184073.10992921825
1742,164522.61548747777
1743,169740.67631872318
1744,294595.73643975065
1745,198540.59112999897
1746,176581.03224627484
1747,198850.75515062344
1748,209819.13785565377
1749,132677.140967787
1750,116596.6088496506
1751,241718.59992913395
1752,106512.4918166042
1753,141642.15136304699
1754,186041.58002327604
1755,160943.4163894041
1756,126858.42156001512
1757,113594.543454875
1758,140692.55109762895
1759,169928.76978648847
1760,161206.31436472284
1761,139687.08819276383
1762,180489.8841555609
1763,170677.23515468027
1764,109133.51276619261
1765,154053.32707130053
1766,188843.98558417222
1767,227333.4603115186
1768,133937.14574744858
1769,172856.3629267558
1770,152484.89121787538
1771,117808.34127034317
1772,130536.37427440658
1773,119881.22692614216
1774,135912.3454209725
1775,142886.32046495425
1776,125762.58956400168
1777,100956.59170448336
1778,135812.38158044938
1779,117976.91017836964
1780,177706.92516344305
1781,120164.8730378324
1782,87764.96472419203
1783,134319.70754711574
1784,105521.59515885943
1785,110943.79929306722
1786,144112.07879584332
1787,161138.94625280827
1788,56587.142493857944
1789,90583.15124715824
1790,76856.00331412618
1791,172693.45957947304
1792,154252.77079268146
1793,130486.26467148618
1794,151222.1339393262
1795,134237.65944065552
1796,125761.52502750511
1797,105087.57008994986
1798,119893.96940364786
1799,112473.75614839054
1800,127967.52226017822
1801,123164.94537308885
1802,129335.60155815209
1803,139597.7606403589
1804,136815.3805673583
1805,130022.50523087333
1806,127651.7632696039
1807,127988.82181244009
1808,120389.63160958151
1809,117241.40357387773
1810,132356.38898519462
1811,85627.17534161013
1812,96403.89048963346
1813,116935.01485309158
1814,92717.0818322099
1815,51294.870271615466
1816,91096.19583319192
1817,101096.4451469409
1818,130397.09054620739
1819,116415.97058098894
1820,47930.65473317497
1821,117809.69938963185
1822,141917.03795651798
1823,39592.42126894453
1824,131815.6642680404
1825,133718.54290091092
1826,101767.95680645082
1827,100022.45056609738
1828,134689.79071888447
1829,123794.12007296352
1830,144693.77517278024
1831,146265.33678139778
1832,56959.89561799564
1833,134076.85056105573
1834,105589.27351679858
1835,117796.1552868212
1836,126854.33062383944
1837,92935.45168509305
1838,123929.83775794592
1839,102335.81141809917
1840,135046.866766261
1841,131545.2291712036
1842,89712.24454265945
1843,123288.04820827588
1844,140262.2878405167
1845,138093.7617498398
1846,145107.09470714163
1847,162858.6458115244
1848,54396.38884769629
1849,105705.75463625453
1850,112950.96095382448
1851,144622.98244748008
1852,115184.11619211212
1853,111707.8492940658
1854,155742.44418597114
1855,155722.90036398114
1856,215689.3098308635
1857,122213.81446090875
1858,126901.38929090445
1859,107686.29874600396
1860,138446.61967041157
1861,107482.89542519288
1862,300672.16897508194
1863,275820.1254709128
1864,275900.0090124557
1865,284519.8453726121
1866,270442.76100606314
1867,215973.48883527052
1868,262457.43008670834
1869,195717.19747557785
1870,209351.2385615693
1871,231861.40506688424
1872,172592.61091529552
1873,254598.93346364127
1874,151023.46447133605
1875,180804.69234275288
1876,196344.24079170363
1877,199933.55990008087
1878,199305.9717557697
1879,128108.62104964597
1880,127877.8054136654
1881,224197.7244348533
1882,240073.2590774192
1883,175906.58516565323
1884,197823.9399389288
1885,219778.74034465707
1886,255708.08883773937
1887,209831.23544788038
1888,251526.06089074566
1889,167609.07663264478
1890,114129.73704924223
1891,127846.65439846872
1892,90890.87820879766
1893,131759.1924884403
1894,117924.03445543542
1895,130897.95080132708
1896,115500.42675066252
1897,118320.4704459514
1898,109764.63364399236
1899,151945.74797180286
1900,158511.0326072872
1901,178848.0713716299
1902,154482.76383330405
1903,207357.3266432656
1904,137206.61258594072
1905,202255.31335184345
1906,126941.89305005323
1907,194257.09974757602
1908,103467.51244624193
1909,123300.93749645162
1910,114072.83468677317
1911,230915.38635245655
1912,355135.4897069197
1913,129289.06482192858
1914,51627.35310814382
1915,263786.7426512529
1916,68773.5508711562
1917,226787.9751906756
1918,133801.50151090292
1919,172247.3701045235
1920,147373.1255445371
1921,320946.77888241794
1922,253517.7501478984
1923,233814.99182378367
1924,223345.0155088018
1925,182838.9487967377
1926,300799.55911492946
1927,126263.44509323723
1928,147029.7525553115
1929,125514.01947755703
1930,120459.9757714904
1931,135107.12295284332
1932,132588.78309923562
1933,175867.28668546112
1934,172706.23477121693
1935,166751.0404726687
1936,182736.61627375367
1937,177819.38175784663
1938,161807.01259846138
1939,246956.66241262146
1940,196626.75399410393
1941,167061.71636460818
1942,178711.07827199515
1943,227807.19932519755
1944,347358.4844614334
1945,356740.56785704644
1946,141021.18318434127
1947,270702.21823827934
1948,173234.89306120985
1949,221079.62661072947
1950,181359.1578966695
1951,245307.66760911696
1952,194946.33994234365
1953,159463.85478899514
1954,180278.32337776883
1955,133525.33175965177
1956,318766.5432402631
1957,152283.88115566317
1958,275134.76081528154
1959,140504.0538357129
1960,103272.72618115187
1961,117496.45618179826
1962,89701.92163055342
1963,100191.99229311939
1964,98295.24775460457
1965,134373.90423565044
1966,133800.27516328046
1967,274804.44435647555
1968,393975.044845907
1969,335012.63738169556
1970,372416.452311218
1971,419719.38340943994
1972,326665.4242428463
1973,288738.51037120726
1974,307924.1395151453
1975,473505.04705136555
1976,269571.8067927429
1977,334328.25328087364
1978,346028.94488862425
1979,304551.1205035113
1980,214707.45083258481
1981,302284.2854163299
1982,228716.41248134966
1983,216147.05895478162
1984,168503.9493622791
1985,215599.51530029508
1986,202022.83417718974
1987,175943.65399153176
1988,166655.73864878097
1989,189833.33923569322
1990,202516.77542956366
1991,235763.6856619442
1992,206314.8481048431
1993,162955.8941114323
1994,210806.93077974732
1995,176802.46242006458
1996,233933.4914660056
1997,284350.2112005926
1998,292097.4103108731
