Id,SalePrice
1461,118014.06706735028
1462,163646.2328024682
1463,184491.49639005234
1464,202015.0855648105
1465,199646.8535075687
1466,175980.71674267313
1467,180572.25402128464
1468,165043.81872839027
1469,190407.3464455098
1470,120059.93137385404
1471,202264.50176144918
1472,98450.94952655311
1473,95851.70715162695
1474,144678.67167585206
1475,118277.98385050157
1476,340511.6925896988
1477,255224.2430827443
1478,285996.6678546557
1479,274326.49288931896
1480,431873.37611738616
1481,318822.5068040215
1482,217866.1242913855
1483,177235.7225812511
1484,168064.32853671556
1485,177948.15133356373
1486,199946.0791166874
1487,329963.14824799186
1488,238242.28656898584
1489,194494.7485392116
1490,241324.49448773352
1491,196334.16854939156
1492,92162.65021864793
1493,182224.27701598316
1494,306595.88923926034
1495,289108.9181103277
1496,238786.75198553642
1497,180950.8306853506
1498,167529.54805578652
1499,158043.03942514834
1500,149943.15100910727
1501,182799.99545737024
1502,145194.0191422194
1503,305321.1899920531
1504,242850.9037525726
1505,227806.52391617245
1506,186545.54896819365
1507,254317.7692713917
1508,200098.08173416666
1509,161928.1642110601
1510,140363.04291606677
1511,153224.67364075038
1512,174788.05248680362
1513,143649.19890907363
1514,147559.70222877755
1515,204785.1154007671
1516,149984.14350825327
1517,182429.025817522
1518,129123.75660029675
1519,216884.78100305912
1520,129377.13089200547
1521,136668.2132653731
1522,175085.75632793157
1523,112467.07745154729
1524,123047.05362489755
1525,124486.25331990134
1526,113686.05029364189
1527,104652.51775869916
1528,142563.04831048104
1529,153989.3400639891
1530,201597.25379687783
1531,112508.3394654537
1532,96883.22986083331
1533,157473.46197325853
1534,126167.88222317272
1535,154911.10918985965
1536,105935.20004238434
1537,68922.16972209186
1538,172796.7646587477
1539,211296.0660260611
1540,88588.57882564754
1541,137923.23407813252
1542,143604.4422803331
1543,192351.61142075728
1544,89306.77925030132
1545,120416.9117683076
1546,126366.93645569225
1547,135589.9234086136
1548,140496.1209316195
1549,120019.24961129566
1550,130816.18547202919
1551,110539.16557004927
1552,133229.96140212382
1553,141554.4065777199
1554,120946.69716921756
1555,162852.4793956697
1556,86019.7355505547
1557,111477.5625100725
1558,97309.91039000497
1559,74881.8880803773
1560,135784.74677580537
1561,128565.71953150128
1562,128489.62116654286
1563,119626.3000826619
1564,163171.56939971942
1565,143099.87232269926
1566,233706.2460610083
1567,77297.35221068579
1568,224630.41266589524
1569,134699.7977737749
1570,136029.35711208716
1571,115621.94249892894
1572,146235.9406624328
1573,245828.7735543924
1574,128981.75186049707
1575,246195.4332751183
1576,264701.13647821
1577,179115.38586348662
1578,141264.5175904584
1579,153017.48924425655
1580,195098.53740154553
1581,162788.7193319554
1582,122394.54588207562
1583,301794.6324077204
1584,217413.65575981874
1585,138200.72557908835
1586,69405.25707229355
1587,95348.86401806869
1588,157478.88841950867
1589,98632.2082633741
1590,138380.95163404188
1591,93594.18007305817
1592,112239.25469135227
1593,116028.68892181406
1594,158006.64735575987
1595,113724.05845357043
1596,217586.5067227945
1597,183415.06713410813
1598,218975.77586860047
1599,174468.66318999082
1600,166390.26330388934
1601,72449.96234892016
1602,110476.27706671873
1603,72513.57380141725
1604,270970.4242744026
1605,246979.63382118766
1606,172777.73151378075
1607,179786.8353445348
1608,210493.24840965273
1609,181612.95031555364
1610,147874.1417985652
1611,133437.20204355885
1612,164459.5435664236
1613,164654.263600199
1614,122552.99391009202
1615,92788.60927063294
1616,79315.29295205126
1617,93971.82279448271
1618,125157.69103267933
1619,137744.44392094173
1620,168354.87735182684
1621,137559.1030947163
1622,139485.65761226066
1623,269507.03914172074
1624,196721.72277408917
1625,117563.10533217408
1626,167963.18297387607
1627,194794.82467627473
1628,308275.112514158
1629,181438.7083072117
1630,360980.77479006
1631,228687.71174969987
1632,239159.61076117176
1633,164238.0123928552
1634,181462.29012431772
1635,173191.79777081535
1636,150027.14989465743
1637,202617.6486624826
1638,180982.41929685842
1639,186840.69838789495
1640,262680.05339079635
1641,184826.21674121395
1642,226009.17643987722
1643,214102.129422933
1644,239128.56084729382
1645,212037.93888818898
1646,154671.89999345673
1647,159823.689376354
1648,126549.87091095948
1649,135334.96440685404
1650,110877.2605601242
1651,121778.97115469055
1652,97947.50142640687
1653,103109.82603370183
1654,139474.1429896803
1655,146709.85912212406
1656,137040.87233473506
1657,142861.91664446236
1658,138830.6449842279
1659,126953.73760903337
1660,152119.64721792063
1661,418767.1174384525
1662,430263.5982437858
1663,376768.0215001782
1664,502418.1456738229
1665,296394.2925262964
1666,327697.82173153386
1667,376523.73046554095
1668,315946.21311858867
1669,298770.6212978852
1670,322313.71055809647
1671,265789.8249029089
1672,411972.9374602838
1673,299595.60593881435
1674,253968.2904743424
1675,204402.06072576047
1676,197170.92763529703
1677,220821.5032571574
1678,457717.1421980238
1679,369557.9339476244
1680,315894.0283220427
1681,239704.50103872266
1682,309823.13475569605
1683,189826.72286691485
1684,171394.0266214354
1685,171234.08767180727
1686,175699.1084342948
1687,164424.26529536356
1688,189247.48611084878
1689,191925.29582766534
1690,195343.48786409633
1691,179016.94768160582
1692,266657.013582446
1693,160409.55800992355
1694,180223.4904577353
1695,157063.41926238794
1696,267426.42622823885
1697,165123.57559908082
1698,357997.0445629944
1699,341219.2640012154
1700,253252.26810757833
1701,267400.5350373209
1702,238703.89742882608
1703,238558.61282089827
1704,283720.43265206274
1705,230625.8171039076
1706,260100.53688457282
1707,205590.92103760215
1708,200337.26754349552
1709,280312.7093411261
1710,224119.73089339162
1711,266172.8378407392
1712,260840.40471051465
1713,269860.66824322456
1714,228137.16209558974
1715,198643.64532422784
1716,183847.9880290296
1717,167605.96779559102
1718,141404.41770473178
1719,208231.78866677367
1720,253263.26749261847
1721,159238.13894056896
1722,124999.30641048407
1723,149522.4094460353
1724,208881.52581428678
1725,238321.19292041173
1726,188774.19182995084
1727,155060.30431205672
1728,167845.8500707022
1729,162230.61373182107
1730,157687.9053758923
1731,124538.210886847
1732,118708.8292236797
1733,114577.66427836184
1734,117326.91216521722
1735,121083.45554999117
1736,112697.29850832885
1737,331878.7908976717
1738,250693.4557694857
1739,274405.7124734816
1740,210901.58579132898
1741,189931.61694062172
1742,169870.60979624165
1743,172484.3685969179
1744,331864.8262901532
1745,219046.5274876766
1746,196338.76486450344
1747,208448.34282782473
1748,235063.43370096118
1749,143901.48616758097
1750,131146.30964635208
1751,248637.343846827
1752,115970.40751508166
1753,149346.52807835862
1754,203433.73433233326
1755,168851.57675113896
1756,128791.56735107537
1757,117808.74018975574
1758,143737.5326080646
1759,169776.3644176984
1760,158400.18638159445
1761,145918.72340631197
1762,188479.6296695737
1763,172351.46382886497
1764,111918.22475124514
1765,167130.26454122824
1766,196354.15068767717
1767,253320.29153083698
1768,141370.04776408526
1769,175099.83822002157
1770,151662.57160294757
1771,130881.00967396844
1772,139521.37543223114
1773,131920.37953110473
1774,145677.6301305085
1775,139640.0576093192
1776,123289.74614278124
1777,104765.17069755391
1778,142971.94006913868
1779,107893.47573052492
1780,172809.76744186287
1781,126284.81207003903
1782,94102.20815860144
1783,131819.49914381627
1784,107850.9217949293
1785,114369.66702375565
1786,623304.6678760479
1787,160243.91500660984
1788,62923.7557473689
1789,94487.2007179905
1790,76281.08462524936
1791,181016.0758075566
1792,160933.29788761
1793,137937.47069206173
1794,158545.34715286628
1795,137393.9926296996
1796,121834.3776883094
1797,112503.42397960229
1798,123630.78299438384
1799,111680.60159864614
1800,127595.73152208052
1801,125639.73065432995
1802,136146.30582353915
1803,148093.36468964675
1804,142859.3885722451
1805,135188.68751793876
1806,136309.39842672675
1807,134534.0584796559
1808,113486.6958044418
1809,117636.76300560149
1810,135197.7104386362
1811,90205.66001190689
1812,100206.3886833158
1813,118923.02447402898
1814,91135.37171944867
1815,59198.936733030336
1816,94991.87213272789
1817,100042.13943534579
1818,137356.63764279417
1819,121003.6658821899
1820,54665.48174285859
1821,116252.92406672917
1822,143892.41484946347
1823,44409.474224640944
1824,133396.79761890532
1825,137649.3823465688
1826,102677.28654140556
1827,102814.90737334291
1828,140090.95996482146
1829,134799.353228706
1830,143219.6220431626
1831,157710.50139608083
1832,71642.67904321148
1833,138009.57535106922
1834,117066.31321870642
1835,123575.3186535676
1836,134498.4764738819
1837,95823.31020476409
1838,121789.25999531141
1839,105893.4192484781
1840,140065.67597432272
1841,137353.38015735193
1842,85661.05878041343
1843,123626.29740096252
1844,133221.50749056195
1845,124459.915897819
1846,148449.89011059148
1847,154763.66493264542
1848,60969.22150508331
1849,102752.06012218127
1850,113299.25178281573
1851,156130.44401826386
1852,127511.22345481205
1853,127519.00956004018
1854,168653.1896722646
1855,155775.8835921984
1856,219424.2038398261
1857,131492.0099228701
1858,140740.68960286703
1859,116263.45276708239
1860,141719.97327535806
1861,116378.11661679478
1862,309844.9096071001
1863,293188.4129735564
1864,293244.99903270684
1865,320442.5496771089
1866,311943.99248269707
1867,235843.53581669458
1868,287108.6390218674
1869,204621.33135726713
1870,231644.95127433722
1871,245315.23506436055
1872,169855.97066760805
1873,233574.155111482
1874,150966.6044092879
1875,199533.62202329634
1876,199425.86364150292
1877,215628.4980474369
1878,200375.28250308256
1879,130617.17862682525
1880,135170.67079523153
1881,247225.9974724483
1882,257949.29618727416
1883,186112.9228738195
1884,205077.34659217283
1885,243458.03895458524
1886,283572.8997786104
1887,211220.6402002491
1888,285572.6920371744
1889,167793.91892655223
1890,120800.25657142165
1891,121706.50825197114
1892,97794.11911763488
1893,142713.31586413612
1894,120615.84460805988
1895,140602.22334123895
1896,124023.53296199138
1897,116941.21508705523
1898,117958.65372103547
1899,154194.78685311053
1900,163845.59568169716
1901,170038.64159943166
1902,160598.12038792286
1903,212207.26703268287
1904,145494.85628028424
1905,211077.92706548847
1906,131853.95670246717
1907,220549.96018951203
1908,111878.60823339298
1909,128561.9825154722
1910,120672.63539308883
1911,224589.0388158964
1912,385158.1778882904
1913,126879.4460725222
1914,57787.35731303967
1915,304743.653808763
1916,68399.41575857399
1917,265100.6272950611
1918,142294.25413721518
1919,182394.8526964673
1920,156056.0995112383
1921,380486.388487506
1922,295099.0590947536
1923,240134.06815232596
1924,235560.32017132983
1925,200037.78394799615
1926,354740.75669220544
1927,133845.14722954138
1928,148729.54654623603
1929,135308.1124519261
1930,130567.65586790486
1931,141766.459136069
1932,139262.7112868125
1933,183210.01214971923
1934,183510.61294123123
1935,171364.48898549087
1936,197267.65366662916
1937,183603.18079643365
1938,168166.89051192618
1939,242005.31964630395
1940,195150.9890611863
1941,169290.63171671293
1942,181004.4611526954
1943,214833.8141688345
1944,335049.40437355696
1945,362997.2056812496
1946,157288.5535171208
1947,195205.28753790312
1948,171431.89002989526
1949,232398.20469889982
1950,184823.74726875123
1951,249049.23605549493
1952,215943.6517568198
1953,163279.14034813084
1954,191324.2647079433
1955,133332.02541575846
1956,365680.01679931703
1957,158735.0679207979
1958,316305.13322036975
1959,140186.43698100984
1960,112222.09317172038
1961,118905.07515413486
