Id,SalePrice
1461,113006.7911405669
1462,159138.0753714909
1463,185321.4864288922
1464,196427.39052385534
1465,188587.3265396379
1466,172358.9813299349
1467,180654.54445772682
1468,172769.47016825387
1469,183516.5762601108
1470,122282.87004538189
1471,188136.8946696217
1472,98839.02125551499
1473,103753.44513752716
1474,145149.39365418488
1475,115463.0329461769
1476,369592.5376877406
1477,274862.2533463152
1478,286058.6361323683
1479,278872.2601989546
1480,496816.09179556504
1481,325624.4693030471
1482,207183.7898520774
1483,191396.08978633332
1484,163148.1156363161
1485,181858.6878913713
1486,192110.26143143346
1487,348153.1554148161
1488,226867.33078840238
1489,205679.14037054486
1490,265766.275548121
1491,187689.06050141592
1492,72233.07859577589
1493,170028.3914373508
1494,340194.7848858465
1495,292324.23075382
1496,244442.6532690248
1497,181310.0405522134
1498,158006.35737288411
1499,153712.11727206176
1500,153879.43815191128
1501,174621.86997387055
1502,144470.20837400545
1503,274828.5945522776
1504,257314.96140127967
1505,234359.5735885771
1506,199684.31360763498
1507,244544.03101151442
1508,206670.60083024914
1509,163171.6208506046
1510,141255.10593367668
1511,152151.27329591315
1512,170260.26163010465
1513,141772.9243053458
1514,90706.57055562169
1515,197888.3377761833
1516,167696.77887960235
1517,173621.13468071245
1518,128590.13248006892
1519,221621.49207473753
1520,130527.80145695168
1521,122405.63879439999
1522,166930.05431795027
1523,108369.01715005352
1524,129164.47225670639
1525,124448.76936762527
1526,120328.50774042557
1527,98515.68101675797
1528,135864.13072544176
1529,146380.71102866367
1530,192456.94648301843
1531,81364.27869130569
1532,104547.15065540989
1533,146057.95788958206
1534,122679.79219585471
1535,136441.2654032874
1536,105165.3740576782
1537,13507.946610629842
1538,152776.2113858518
1539,230894.01751309025
1540,77907.02307423187
1541,147485.77830724366
1542,130272.51315180815
1543,207735.74481961053
1544,87029.85842775016
1545,129277.30279970459
1546,128889.26300306166
1547,133898.44722472344
1548,138480.45536783678
1549,120690.2717729126
1550,135580.68195395012
1551,110433.23473246398
1552,147026.7357184953
1553,157738.69308611884
