Id,SalePrice
1461,5355.343
1462,20090.812
1463,21817.568
1464,23039.102
1465,5923.844
1466,41116.51
1467,3873.9465
1468,14613.359
1469,3836.6042
1470,6208.2485
1471,15696.426
1472,3367.1855
1473,4110.1846
1474,10434.929
1475,5078.744
1476,37696.668
1477,5699.6553
1478,13797.6455
1479,6517.951
1480,13865.584
1481,26698.318
1482,16059.641
1483,6927.437
1484,12567.903
1485,14261.359
1486,46394.684
1487,34262.156
1488,3294.5315
1489,4993.046
1490,1844.5166
1491,20440.19
1492,1365.9248
1493,26123.64
1494,5942.968
1495,10510.04
1496,14098.976
1497,18341.666
1498,5714.7344
1499,17041.855
1500,5732.2534
1501,7290.555
1502,18368.537
1503,5235.2964
1504,65741.2
1505,12873.27
1506,8868.815
1507,69520.23
1508,15766.478
1509,11120.878
1510,8533.266
1511,1814.9812
1512,5142.6436
1513,15437.475
1514,9913.009
1515,7262.703
1516,1302.4683
1517,1816.5474
1518,3934.1687
1519,9939.327
1520,1897.2034
1521,8627.954
1522,5590.637
1523,4672.391
1524,4890.072
1525,2338.3323
1526,4366.415
1527,3613.7556
1528,7308.818
1529,3853.9763
1530,23094.781
1531,8682.389
1532,1790.8605
1533,1501.0365
1534,10297.875
1535,2279.4329
1536,1131.8519
1537,12214.669
1538,2510.1257
1539,11176.116
1540,3408.2832
1541,8577.992
1542,4709.8716
1543,1280.4205
1544,1595.9436
1545,1044.9836
1546,6788.9077
1547,2789.125
1548,4768.394
1549,9289.409
1550,4095.8672
1551,1987.6741
1552,1429.0256
1553,30727.88
1554,1244.2177
1555,12142.376
1556,1012.48987
1557,696.6051
1558,1297.0448
1559,866.5769
1560,20462.016
1561,9460.42
1562,4491.308
1563,7332.2573
1564,3210.2642
1565,2786.5984
1566,4946.5938
1567,4855.204
1568,16653.664
1569,654.5619
1570,3682.218
1571,5454.875
1572,5965.89
1573,6453.3315
1574,11215.38
1575,6627.4585
1576,21743.037
1577,5928.2363
1578,7317.474
1579,4515.377
1580,14900.251
1581,12357.014
1582,5767.2324
1583,12877.506
1584,62126.11
1585,8133.6436
1586,3635.6257
1587,1450.0458
1588,2816.5354
1589,4817.946
1590,7364.4634
1591,4068.4885
1592,5498.18
1593,5061.6143
1594,2445.6428
1595,11970.015
1596,2154.7703
1597,5589.32
1598,6342.967
1599,10904.764
1600,14902.326
1601,3418.0186
1602,6425.3364
1603,3487.5247
1604,25660.037
1605,16393.457
1606,7984.7695
1607,8711.205
1608,12584.54
1609,3890.2852
1610,11741.296
1611,5607.273
1612,3145.4028
1613,5247.27
1614,2096.3179
1615,21248.799
1616,5567.717
1617,777.7864
1618,3538.0469
1619,9390.731
1620,10446.928
1621,3826.0784
1622,3198.5166
1623,1797.4104
1624,43764.94
1625,4417.092
1626,13758.172
1627,62183.727
1628,18271.148
1629,11822.584
1630,11194.07
1631,12635.822
1632,12010.932
1633,16148.954
1634,22934.29
1635,7578.9136
1636,5144.135
1637,12504.308
1638,10749.886
1639,13232.707
1640,12765.859
1641,7114.1104
1642,12471.507
1643,20550.69
1644,69104.836
1645,4555.464
1646,4451.1147
1647,4403.2007
1648,7627.2617
1649,4601.0693
1650,6033.44
1651,5945.383
1652,4384.3237
1653,4529.7944
1654,9184.553
1655,1305.8226
1656,4195.4785
1657,6962.605
1658,9286.777
1659,8389.168
1660,19852.703
1661,27109.332
1662,28048.068
1663,13462.379
1664,11279.744
1665,10495.996
1666,12559.851
1667,53039.492
1668,17848.113
1669,10724.611
1670,21865.959
1671,13203.837
1672,5640.4507
1673,31579.113
1674,11035.38
1675,15477.604
1676,16243.427
1677,17361.447
1678,14009.744
1679,12931.487
1680,34600.375
1681,23884.48
1682,10092.101
1683,21007.262
1684,14394.031
1685,22856.967
1686,25461.312
1687,13589.575
1688,25745.193
1689,25197.664
1690,20436.428
1691,38526.914
1692,15828.8545
1693,2954.5605
1694,17738.014
1695,4873.2715
1696,10942.301
1697,4985.6265
1698,31658.361
1699,19682.05
1700,5168.4414
1701,19814.834
1702,9393.239
1703,9240.877
1704,5159.3535
1705,15692.788
1706,12271.196
1707,3232.8218
1708,14342.15
1709,9521.8955
1710,7979.6533
1711,16829.748
1712,6983.3823
1713,8287.917
1714,9049.063
1715,23178.432
1716,3671.2786
1717,4626.6216
1718,4209.5293
1719,81568.43
1720,21667.44
1721,7804.7134
1722,3655.2388
1723,4043.2593
1724,5915.702
1725,15151.246
1726,11869.63
1727,4074.9827
1728,34079.074
1729,4245.9536
1730,1621.4539
1731,6323.8047
1732,10224.279
1733,6312.319
1734,6168.7886
1735,6533.126
1736,4320.9043
1737,5536.107
1738,10024.593
1739,14620.441
1740,4953.36
1741,5287.2173
1742,5397.3477
1743,8353.629
1744,11882.2705
1745,2176.6047
1746,13277.94
1747,87882.4
1748,13876.379
1749,4108.3184
1750,4783.601
1751,24121.803
1752,3237.8064
1753,12805.503
1754,13406.207
1755,5268.6055
1756,10140.353
1757,3511.9695
1758,4746.285
1759,7043.0435
1760,10783.022
1761,5085.3853
1762,1685.1971
1763,6970.3994
1764,14757.3955
1765,3548.7183
1766,3550.2012
1767,5269.8516
1768,4222.555
1769,5632.6816
1770,4770.2593
1771,2819.135
1772,5481.2563
1773,3127.4624
1774,3959.775
1775,3888.8047
1776,3303.4282
1777,3375.322
1778,5657.278
1779,832.6001
1780,551.5162
1781,6331.6934
1782,13002.476
1783,5512.679
1784,762.885
1785,4197.236
1786,10531.242
1787,2135.6167
1788,4573.424
1789,6621.7847
1790,7903.2046
1791,6424.5273
1792,3593.0933
1793,2523.1006
1794,8718.52
1795,5443.0044
1796,6647.4326
1797,8183.906
1798,3335.2866
1799,5587.3745
1800,5436.005
1801,22660.773
1802,5747.764
1803,3449.1616
1804,3321.7283
1805,4461.8955
1806,4432.5186
1807,1596.2208
1808,5459.409
1809,846.29846
1810,7743.6216
1811,758.00006
1812,1488.3118
1813,3997.591
1814,1413.1028
1815,1354.9122
1816,3237.1177
1817,912.908
1818,18734.81
1819,6232.123
1820,5231.4478
1821,7598.7393
1822,1019.688
1823,1699.729
1824,16508.777
1825,25612.701
1826,716.6295
1827,1094.2285
1828,7168.6978
1829,2236.9915
1830,1685.5558
1831,9902.5
1832,6013.951
1833,1162.4777
1834,2539.9685
1835,1230.3867
1836,1268.4808
1837,1047.1985
1838,1251.0719
1839,1023.20703
1840,8494.961
1841,2444.6865
1842,7075.7944
1843,7245.578
1844,2663.5403
1845,13182.697
1846,4509.0884
1847,18902.441
1848,2763.94
1849,3313.2878
1850,3794.1199
1851,14011.923
1852,7264.012
1853,5639.757
1854,7148.692
1855,5463.5923
1856,4331.6626
1857,1569.167
1858,3261.8455
1859,2640.1965
1860,10706.686
1861,3744.4578
1862,22894.121
1863,19545.217
1864,19554.54
1865,21395.498
1866,12356.849
1867,11678.741
1868,10180.123
1869,4290.364
1870,14633.052
1871,9968.701
1872,28672.459
1873,80556.79
1874,7260.196
1875,5769.9395
1876,13598.949
1877,22611.594
1878,4475.3394
1879,1874.1478
1880,4291.5015
1881,10656.063
1882,30639.447
1883,21523.762
1884,62756.195
1885,13022.456
1886,11294.924
1887,19208.26
1888,3142.8625
1889,40002.86
1890,23629.723
1891,3909.5857
1892,4923.1426
1893,25072.725
1894,8311.285
1895,8572.691
1896,11798.805
1897,977.99646
1898,24542.63
1899,3156.1545
1900,5456.801
1901,2152.4934
1902,9546.274
1903,1760.2191
1904,5618.1943
1905,6685.591
1906,890.50116
1907,6445.8506
1908,4694.2007
1909,4865.9463
1910,4348.0605
1911,53659.188
1912,36600.41
1913,7960.618
1914,2018.6849
1915,11775.141
1916,5247.5005
1917,55995.71
1918,11963.816
1919,18118.082
1920,7402.711
1921,11357.87
1922,3428.1086
1923,23341.057
1924,12929.502
1925,62207.273
1926,16731.387
1927,3208.0813
1928,10938.555
1929,10021.571
1930,4420.2656
1931,12745.87
1932,8084.4146
1933,5365.1694
1934,10706.665
1935,11104.9375
1936,51532.68
1937,37744.44
1938,4472.9067
1939,5008.6685
1940,6418.39
1941,12342.95
1942,1689.9042
1943,1535.3868
1944,36275.805
1945,17571.857
1946,32332.023
1947,31274.184
1948,5880.0303
1949,5321.7646
1950,6149.971
1951,4328.6064
1952,4075.4375
1953,8996.02
1954,6843.232
1955,3949.6194
1956,17693.812
1957,11046.5625
1958,5946.2905
1959,10303.81
1960,5344.142
1961,3354.211
1962,3752.779
1963,5857.4375
1964,3944.1677
1965,5359.6606
