Id,SalePrice
1461,110618.18295150442
1462,153008.04081955878
1463,172471.67415731816
1464,189297.65538837062
1465,203924.38979936618
1466,165460.96358337277
1467,169828.15693749278
1468,159833.55805985956
1469,182876.5311517006
1470,116947.09095839153
1471,180936.0518804199
1472,88698.344861282
1473,87450.72861488558
1474,138333.73411328028
1475,105228.61618405452
1476,318152.68232317246
1477,251350.68711038752
1478,276197.2926084011
1479,278049.7589351081
1480,429610.9389295868
1481,327819.38801300625
1482,223607.0546055885
1483,165174.45172373575
1484,156993.13843963828
1485,183510.7821020721
1486,187269.02685663552
1487,315422.5618856467
1488,229407.4433366998
1489,190815.00732403895
1490,228142.00131889607
1491,189429.93212315493
1492,88719.3116777874
1493,187355.10125569085
1494,285818.5383552078
1495,281423.6857373358
1496,224252.14408384927
1497,167936.31551536213
1498,170990.43410948198
1499,155224.10412636463
1500,151042.06978867075
1501,169960.5111379982
1502,140038.49477797555
1503,273681.1109863404
1504,240942.6616188766
1505,223751.06060989515
1506,191381.88469610125
1507,222761.84881097806
1508,194753.2962175939
1509,159679.18026197245
1510,142166.08464078474
1511,150479.841580138
1512,165831.9542232253
1513,138226.9448232942
1514,149393.78354887824
1515,192647.23581576938
1516,147344.92131901957
1517,162927.08543396337
1518,119861.43865158045
1519,191836.67087241076
1520,127171.40264345647
1521,126065.66830855099
1522,174623.22059042015
1523,108314.37476188343
1524,118236.36413776227
1525,115794.88845435105
1526,109503.66885469487
1527,100964.62352407821
1528,137056.903520183
1529,145496.0510265814
1530,192060.2976363831
1531,113388.02118301156
1532,94868.96512416088
1533,145397.50549488855
1534,123031.92035539639
1535,139039.08557306658
1536,102365.47061050693
1537,60466.931235302276
1538,143257.0058592961
1539,186487.3262990505
1540,94303.14717475696
1541,138383.50323217147
1542,130911.92336991867
1543,180470.6481964379
1544,86775.66378147615
1545,117041.62301753054
1546,135441.17620433122
1547,138062.5770743543
1548,136777.93611117167
1549,121529.4358504488
1550,131802.07743198084
1551,102129.18269220638
1552,133360.48795773188
1553,143981.64660642052
1554,112670.82411374178
1555,152652.17956558085
1556,84484.17078927699
1557,108321.11164470766
1558,91962.7250228965
1559,61435.115588614666
1560,128848.04097913187
1561,124663.67643760481
1562,125518.74902512197
1563,116076.81435903198
1564,160857.14213633758
1565,145749.3932396106
1566,246700.2659813356
1567,71155.1734388197
1568,240499.3402006386
1569,120951.0163990896
1570,134202.48781034158
1571,111425.48253802914
1572,133971.36434268396
1573,212837.331171465
1574,120421.70393411514
1575,223781.62062679653
1576,243601.2720837892
1577,170214.2701114857
1578,143636.42696631368
1579,145658.6632268434
1580,196295.8840350919
1581,156497.1262300386
1582,123296.27972940789
1583,276358.63971797586
1584,206562.8887572238
1585,131487.20002479618
1586,64363.04526775746
1587,100093.52783999237
1588,143993.71004926384
1589,96394.64482824043
1590,129840.59306386262
1591,92097.43247759886
1592,112670.22551333309
1593,123241.68167858184
1594,136744.0650028407
1595,110048.85770277241
1596,221014.29362545087
1597,188310.2981841236
1598,219083.20908121511
1599,164191.71542304652
1600,163007.9133350535
1601,65929.04468456244
1602,107763.82718569363
1603,65241.219946164114
1604,244790.57392296643
1605,229783.11787899534
1606,160880.37999882552
1607,174513.94539422402
1608,212176.73348843757
1609,171247.4770852686
1610,145710.79030119177
1611,133667.0356251338
1612,154023.85387796938
1613,161431.43591978325
1614,125590.63415740288
1615,91256.84266853088
1616,77951.18910772592
1617,90491.89128440802
1618,127938.23772524887
1619,129330.87085347038
1620,151347.27410297515
1621,127841.41768474628
1622,132853.34605084977
1623,254301.02807352305
1624,196306.44955389065
1625,110039.19883683429
1626,164902.7971331534
1627,181937.48828769603
1628,262544.1680933361
1629,173821.8394182814
1630,322119.4418294948
1631,234779.03209461767
1632,238750.14043645584
1633,165654.32640148688
1634,178507.4547214987
1635,171498.85464012256
1636,143246.58722836233
1637,192435.75138641064
1638,169166.4286628132
1639,176013.1894814022
1640,236985.79124656736
1641,173781.81030742364
1642,222688.57905094762
1643,206723.41850917786
1644,236645.31986311844
1645,193383.22789577398
1646,156810.06320573532
1647,154169.00331249463
1648,122912.56840986945
1649,138579.1045058137
1650,106988.18030581763
1651,119314.24273217653
1652,92362.29100308748
1653,96705.56240065937
1654,131834.68919265343
1655,134124.06426169808
1656,134546.7405160123
1657,138428.7054177837
1658,136635.50461116774
1659,110463.47266184025
1660,147780.41355592402
1661,365167.59540775296
1662,359711.93883561937
1663,341578.0152169756
1664,400944.4548441431
1665,278464.6538019414
1666,317941.7575008311
1667,351768.77618290595
1668,328840.91129675705
1669,286840.26579508436
1670,312566.65275098704
1671,269828.51446462685
