Id,SalePrice
1461,5511.911
1462,31001.543
1463,15498.5205
1464,18555.389
1465,9477.878
1466,18829.697
1467,8076.992
1468,15862.964
1469,11848.909
1470,4436.469
1471,15603.378
1472,2110.5955
1473,2619.1128
1474,8980.117
1475,6523.306
1476,32594.225
1477,4024.946
1478,13256.189
1479,3453.9985
1480,11167.454
1481,22603.896
1482,17222.865
1483,14598.51
1484,17088.045
1485,15175.397
1486,26036.934
1487,16112.77
1488,7620.4844
1489,5437.9653
1490,3548.0684
1491,25295.3
1492,930.93195
1493,28182.646
1494,14538.555
1495,28654.17
1496,18799.049
1497,14090.695
1498,5632.1714
1499,7892.387
1500,5710.8276
1501,5391.467
1502,7279.118
1503,3131.8691
1504,26951.385
1505,13915.462
1506,5464.8433
1507,30561.031
1508,12287.522
1509,7129.3604
1510,10005.23
1511,1608.5853
1512,5071.4395
1513,8312.498
1514,11456.046
1515,5002.8286
1516,1935.3816
1517,2957.7249
1518,4562.6914
1519,5337.56
1520,2070.0112
1521,4087.5498
1522,6864.9365
1523,7218.848
1524,4135.918
1525,2207.4866
1526,5514.7935
1527,5252.859
1528,6011.5137
1529,3990.771
1530,12316.338
1531,5971.965
1532,893.49506
1533,1323.1603
1534,7029.574
1535,1291.949
1536,738.0815
1537,5643.2812
1538,3091.0825
1539,5308.254
1540,2220.038
1541,6155.153
1542,6922.6943
1543,676.5883
1544,1061.647
1545,383.3442
1546,7121.9316
1547,2640.2053
1548,5990.1064
1549,3724.1636
1550,8220.832
1551,3182.3613
1552,1132.7334
1553,14910.388
1554,349.83124
1555,6027.964
1556,516.88416
1557,503.81506
1558,469.48642
1559,547.29517
1560,12577.005
1561,4874.099
1562,2155.275
1563,13477.358
1564,2393.4436
1565,8147.7983
1566,16238.33
1567,6415.4766
1568,20176.896
1569,2962.6372
1570,4419.1523
1571,8006.099
1572,12061.281
1573,6938.844
1574,10728.96
1575,11141.549
1576,22014.168
1577,4045.5393
1578,5395.752
1579,3673.1072
1580,10723.477
1581,13292.461
1582,6512.3086
1583,15188.067
1584,35945.676
1585,6525.3228
1586,2214.749
1587,1173.3247
1588,1324.9211
1589,6898.142
1590,4896.994
1591,4462.3467
1592,1950.0626
1593,6303.095
1594,2426.125
1595,12999.8955
1596,2066.6897
1597,4597.757
1598,5714.9253
1599,16216.029
1600,15194.297
1601,3377.3318
1602,8997.563
1603,1683.5577
1604,15297.258
1605,14389.172
1606,10942.802
1607,5045.6636
1608,17861.566
1609,4980.764
1610,7963.1016
1611,5297.192
1612,4046.678
1613,17630.072
1614,4514.524
1615,14794.078
1616,4392.5957
1617,384.32632
1618,5592.301
1619,12517.397
1620,12790.196
1621,3226.2935
1622,3267.844
1623,999.3368
1624,23384.906
1625,5318.0146
1626,9564.037
1627,20176.357
1628,21824.748
1629,34717.95
1630,10832.471
1631,15249.77
1632,13498.416
1633,10993.464
1634,15445.958
1635,9360.917
1636,3574.7239
1637,6212.9937
1638,12058.911
1639,12431.854
1640,14831.275
1641,6334.774
1642,11759.675
1643,23744.19
1644,18982.492
1645,4970.555
1646,3202.8035
1647,12089.682
1648,10146.1
1649,2228.144
1650,13720.917
1651,17332.66
1652,2962.7402
1653,2943.1475
1654,9827.989
1655,1392.7554
1656,3685.0364
1657,5299.7646
1658,5963.5347
1659,16482.3
1660,16596.395
1661,43073.223
1662,15637.196
1663,10573.251
1664,7426.3667
1665,11561.607
1666,11947.807
1667,25512.406
1668,16279.702
1669,10555.598
1670,22184.824
1671,14055.569
1672,4670.257
