Id,SalePrice
1461,126464.8564751925
1462,170186.76252182212
1463,184730.2476704317
1464,192676.66092431208
1465,189699.10967866296
1466,173268.2452565475
1467,178443.81817180273
1468,170308.57980028083
1469,185900.73192875314
1470,123829.8448020112
1471,200402.6305344564
1472,95474.31479664841
1473,99430.2365893442
1474,153482.60401338743
1475,114890.4685460225
1476,383126.6805220002
1477,251780.1802043416
1478,282189.0102457916
1479,246021.92482288324
1480,448998.65614653996
1481,353214.96542230604
1482,212059.0711169963
1483,168178.66777458639
1484,164937.47681636192
1485,174976.38592902487
1486,197954.96129767838
1487,336291.1116778199
1488,226792.03291829166
1489,216393.14832326278
1490,216463.26717099219
1491,188034.75049899498
1492,90763.29119548712
1493,201951.60786111155
1494,282846.0325561714
1495,292439.0397509888
1496,236749.82509462972
1497,178945.40814350412
1498,164029.59888108337
1499,157546.03327844242
1500,148185.41866939585
1501,174962.5936156122
1502,143908.63492740007
1503,300293.98101156263
1504,248232.50094302426
1505,226283.76290789634
1506,169765.44125787355
1507,233124.8174489054
1508,201017.6446798957
1509,163467.74622759427
1510,145654.3756748265
1511,141759.6830829216
1512,167368.4169646258
1513,147564.77451141892
1514,153678.68819969427
1515,181289.37106174906
1516,161453.05740807642
1517,166247.41606550853
1518,121760.46887049195
1519,225193.158411376
1520,128575.66873017806
1521,135499.5409615954
1522,163902.95658426353
1523,117285.56582760476
1524,125340.81843299507
1525,128792.20529624424
1526,118355.35267116225
1527,96604.7120409293
1528,134180.9756295504
1529,148455.8118882667
1530,176742.85101655746
1531,98864.63551053774
1532,97048.94932244824
1533,151886.715679019
1534,123818.20967319333
1535,156519.30584014783
1536,110256.19566782031
1537,69917.13539276559
1538,148547.4498766388
1539,182560.67202917082
1540,85445.48809685397
1541,139484.6335504353
1542,140486.03163788313
1543,228000.75791258918
1544,81873.49208786408
1545,106039.46419038864
1546,126656.29183644627
1547,131707.30628842546
1548,129991.9089326788
1549,120357.34897237441
1550,134265.06947291698
1551,112171.5929239092
1552,129354.40511514917
1553,154697.90724333277
1554,116998.29043719111
1555,158678.44670666632
1556,74642.584259016
1557,112542.65752844498
1558,87074.07195332569
1559,66079.3777038952
1560,128778.66263004532
1561,121459.92365860574
1562,128090.29594555299
1563,122263.83654339275
1564,159088.1983321795
1565,150917.0310093407
1566,219281.3946597506
1567,67904.25912347977
1568,230065.0120497483
1569,137778.81424677372
1570,131877.5916527425
1571,129281.23900353927
1572,146955.03427852297
1573,265312.19334528473
1574,106329.78144293628
1575,216192.7495010897
1576,223944.00637535428
1577,200666.17163224725
1578,140258.8646910603
1579,150201.29452904352
1580,188113.79554237207
1581,147246.86684883654
1582,130058.35980737665
1583,331255.4632581863
1584,225084.38933098782
1585,140921.20128647037
1586,70904.08480060336
1587,105128.1661974974
1588,153269.31390189516
1589,108331.21105218062
1590,134483.3559669279
1591,101804.5542823185
1592,120388.38928546435
1593,115360.23709962702
1594,141003.352679141
1595,109221.31729456251
1596,237656.00908152902
1597,181201.48117500416
1598,187780.28699976267
1599,157261.4086205443
1600,158608.06746889013
1601,73193.13122628952
1602,108645.18800024872
1603,67359.98376095213
1604,255569.52688128993
1605,237582.04118971986
1606,173103.2427470074
1607,153336.09983735287
1608,205650.19151978302
1609,194961.8720810815
1610,150767.45609070882
1611,149199.7947909935
1612,157535.78431264756
1613,160612.2107900459
1614,124175.71354335878
1615,94362.28818484537
1616,73560.53674774896
1617,92385.63466996576
1618,128466.05832746768
1619,137276.94231638702
1620,156490.7565886502
1621,135417.8488246577
1622,136118.34964741932
1623,287226.59480601305
1624,210481.20510764842
1625,120241.48199235457
1626,160974.45768886447
1627,185067.26930469627
1628,281437.075616468
1629,178995.33483761057
1630,379848.804177819
1631,212379.19410938292
1632,246666.13631301676
1633,173737.36770094227
1634,185511.52872663713
1635,177457.1404387703
1636,160310.79971192955
1637,182694.4627353083
1638,179310.91642550245
1639,178987.55113572424
1640,271869.11586377246
1641,177591.91204193147
1642,222235.25725782305
1643,224260.79889408193
1644,231711.2105479881
1645,183504.0283670889
1646,161513.09672158273
1647,158488.43312823933
1648,128482.27499860738
1649,134467.0880740206
1650,113128.51230422276
1651,120613.27398218807
1652,94079.62948972051
1653,96135.58345817425
1654,148795.7457740386
1655,139312.56539073997
1656,148629.51678211486
1657,153051.85604677905
1658,148283.96131558786
1659,127388.68184006446
1660,141177.5993826513
1661,417607.7618179529
1662,440251.0935125557
1663,410824.31391959725
1664,461396.0005730489
1665,311800.3587197197
1666,307911.3543462809
1667,341176.5507400606
1668,335458.7064682686
1669,281081.3507247336
1670,345111.26198566094
1671,276694.7576905764
1672,449693.6083167462
1673,287038.6131840469
1674,239229.84243458175
1675,194832.51497105544
1676,195076.24405118587
1677,226664.45898286082
1678,455744.58089476393
1679,377302.7438475586
1680,390283.61617785256
1681,240952.49371312046
1682,300336.23402274394
1683,177972.3210654148
1684,165446.63879827692
1685,173139.73999458356
1686,172012.11639654043
1687,168360.58504127417
1688,187920.33918276028
1689,183413.69230600266
1690,187796.24266625624
1691,179820.4655175057
1692,241180.67870744102
1693,169352.71585645544
1694,185098.3777834761
1695,167565.7903453619
1696,287669.346562906
1697,168990.5453590001
1698,358437.3628707252
1699,344755.4559838542
1700,247636.85740582424
1701,278447.4854644237
1702,252394.17998634945
1703,252600.18186524414
1704,297717.33785745513
1705,225711.16553866683
1706,444101.52322099794
1707,219174.2790762493
1708,218641.6334198366
1709,271322.5859949911
1710,223353.6439861621
1711,243269.39630163292
1712,262299.5985696407
1713,268751.5591884296
1714,235353.4005604851
1715,202098.7982475651
1716,183748.11746153355
1717,173891.40864318807
1718,139294.5096419666
1719,201636.33869353365
1720,239566.25569172486
1721,156362.47095048154
1722,126855.22662994648
1723,155875.01955847626
1724,211890.37580092432
1725,244546.4994807933
1726,190377.72225697737
1727,158784.76182113925
1728,180858.15931079033
1729,160534.6708460929
1730,146251.05633310953
1731,124140.7791398925
1732,135328.36007271614
1733,114745.64237617922
1734,114415.25450327183
1735,131766.12980362616
1736,117905.39793182113
1737,335644.37641840056
1738,220436.21158004642
1739,268425.1676939405
1740,216830.8226472021
1741,203263.54786261637
1742,172897.11246494806
1743,168788.55080796598
1744,309605.5289813959
1745,226056.8173647182
1746,177969.95317447712
1747,196844.33558373834
1748,230433.8847685893
1749,154486.22274365605
1750,128019.79258032035
1751,237627.80345976198
1752,118366.05774034727
1753,135481.52137441724
1754,193462.54920404547
1755,175799.36909483097
1756,130605.61250613257
1757,120303.39351248826
1758,140003.55562764578
1759,165965.6441978592
1760,172929.00298673764
1761,150345.64323705627
1762,172695.90429581687
1763,169518.56034145702
1764,117690.10334771284
1765,165634.23663154565
1766,174155.34876700243
1767,225648.83193014676
1768,142132.1548360509
1769,168658.22160153266
1770,143988.31903937343
1771,121213.70024790525
1772,143805.73176197166
1773,135406.26203810977
1774,122663.07962752137
1775,141529.0771402913
1776,122509.03376128741
1777,113235.34223979597
1778,139475.22366641602
1779,116361.70306514335
1780,174228.43595669986
1781,126741.20602363023
1782,90762.8465101935
1783,138863.91400729684
1784,105673.17530700816
1785,115675.82705492558
1786,141830.8938122932
1787,168568.491790942
1788,62114.268546771105
1789,89508.91677910386
1790,77381.79976869187
1791,189413.19118429607
1792,154719.67524178754
1793,129766.54075923376
1794,147026.7981177322
1795,139386.30893283317
1796,120427.23961889454
1797,108177.89265490613
1798,129661.21977716411
1799,112542.70323422343
1800,126898.85717773918
1801,134302.8907412236
1802,135618.57155408323
1803,149818.46721931678
1804,144983.89512761775
1805,133051.22943328784
1806,129290.81287610652
1807,128863.09997504573
1808,114251.96402610462
1809,125686.61204517478
