Id,SalePrice
1461,130828.54
1462,154666.48
1463,181201.14
1464,189073.19
1465,193522.44
1466,173151.62
1467,168288.11
1468,166095.27
1469,182059.78
1470,131397.22
1471,179021.08
1472,108810.78
1473,107049.875
1474,151311.3
1475,121752.99
1476,322429.03
1477,244230.62
1478,258415.27
1479,261342.48
1480,402985.44
1481,311120.47
1482,216071.25
1483,171346.16
1484,166583.7
1485,180988.02
1486,190373.02
1487,325791.97
1488,219327.64
1489,191201.61
1490,219465.31
1491,189029.38
1492,106913.875
1493,197455.88
1494,273110.47
1495,269270.44
1496,229620.75
1497,165794.1
1498,164595.36
1499,157655.97
1500,157374.9
1501,167780.92
1502,148759.56
1503,266861.22
1504,242776.9
1505,221571.9
1506,182483.05
1507,229066.73
1508,198548.62
1509,169312.44
1510,155520.2
1511,159773.66
1512,167498.27
1513,152921.27
1514,158999.95
1515,192511.12
1516,168051.06
1517,166815.48
1518,139091.9
1519,183133.16
1520,139809.12
1521,141346.05
1522,178893.42
1523,122332.375
1524,134595.62
1525,136855.7
1526,130439.47
1527,117307.625
1528,150234.31
1529,157076.06
1530,186079.38
1531,143092.56
1532,120501.375
1533,154052.47
1534,141111.7
1535,158440.34
1536,125553.2
1537,75634.48
1538,169191.53
1539,202712.16
1540,111835.05
1541,151086.48
1542,144630.67
1543,192735.23
1544,103187.38
1545,136545.17
1546,149039.6
1547,164318.84
1548,154191.95
1549,136635.44
1550,144007.47
1551,132068.6
1552,151431.11
1553,163946.78
1554,132532.9
1555,167562.48
1556,109765.18
1557,124764.94
1558,112212.28
1559,83962.516
1560,145639.14
1561,142313.42
1562,140929.19
1563,129872.58
1564,167893.28
1565,158433.84
1566,243115.17
1567,82317.31
1568,239987.14
1569,137982.23
1570,153694.4
1571,132570.33
1572,148064.33
1573,213145.38
1574,140412.7
1575,226156.33
1576,239732.53
1577,172663.86
1578,155957.02
1579,157454.17
1580,190692.64
1581,166547.33
1582,140975.17
1583,265084.12
1584,208685.53
1585,147748.08
1586,72348.26
1587,120536.664
1588,157689.64
1589,119122.92
1590,151496.69
1591,104250.51
1592,141643.19
1593,146366.11
1594,133437.94
1595,130310.78
1596,228370.48
1597,182463.56
1598,201940.73
1599,167957.5
1600,171432.62
1601,76679.24
1602,126428.41
1603,89037.14
1604,251783.03
1605,225290.73
1606,165670.97
1607,183396.02
1608,211447.73
1609,174293.3
1610,155897.83
1611,153777.1
1612,163594.11
1613,163804.25
1614,141490.9
1615,107872.92
1616,90010.6
1617,110040.2
1618,141088.14
1619,140790.42
1620,157905.0
1621,145977.47
1622,146727.53
1623,256218.0
1624,201135.98
1625,130853.875
1626,168602.17
1627,186296.02
1628,261171.56
1629,171064.02
1630,336625.22
1631,232068.6
1632,238810.2
1633,173216.88
1634,183976.39
1635,170639.23
1636,164395.19
1637,193743.11
1638,184763.75
1639,181577.22
1640,241909.06
1641,177882.2
1642,227333.98
1643,216071.45
1644,242686.17
1645,193219.62
1646,169694.9
1647,166981.5
1648,141717.5
1649,151519.81
1650,124939.85
1651,132654.3
1652,111226.64
1653,115560.31
1654,150488.27
1655,151203.11
1656,151433.28
1657,152440.77
1658,151634.44
1659,128939.09
1660,157813.92
1661,372813.22
1662,370666.6
1663,338636.38
1664,380974.94
1665,270358.38
1666,300744.4
1667,374622.7
1668,301575.6
1669,278460.47
1670,290838.34
1671,258333.95
1672,367330.56
1673,285476.97
1674,245471.95
1675,199535.12
1676,202076.94
1677,219580.88
1678,401818.03
1679,346877.9
1680,302352.84
1681,226275.62
1682,289209.25
1683,189476.44
1684,172579.25
1685,175047.23
1686,172619.9
1687,168805.38
1688,187202.53
1689,193684.17
1690,191858.45
1691,185966.9
1692,245034.81
1693,161049.97
1694,177174.0
1695,163722.4
1696,248575.23
1697,167309.23
1698,330306.06
1699,324061.94
1700,249180.23
1701,262232.28
1702,219867.53
1703,230737.0
1704,257340.55
1705,231501.61
1706,328288.66
1707,202342.3
1708,197341.6
1709,260728.6
1710,219665.08
1711,267690.12
1712,259201.39
1713,249059.55
1714,215622.1
1715,204127.95
1716,173811.92
1717,172797.78
1718,152613.28
1719,198335.53
1720,216390.67
1721,164360.23
1722,143454.11
1723,161955.78
1724,195052.34
1725,231991.16
1726,182479.9
1727,161979.88
1728,174784.0
1729,171166.83
1730,157231.78
1731,136079.9
1732,140560.61
1733,123978.31
1734,138433.94
1735,144772.95
1736,123118.07
1737,296756.0
1738,260415.97
1739,240940.89
1740,218427.14
1741,186463.45
1742,166075.14
1743,167403.4
1744,274129.72
1745,208738.88
1746,190363.58
1747,210536.2
1748,215442.23
1749,147809.11
1750,139664.81
1751,244818.28
1752,125091.266
1753,158563.23
1754,198559.8
1755,172391.55
1756,139509.33
1757,130558.32
1758,156205.61
1759,173196.72
1760,170223.8
1761,159200.23
1762,187929.31
1763,174199.25
1764,127494.516
1765,166820.73
1766,186731.1
1767,216451.36
1768,147052.67
1769,180051.14
1770,161222.55
1771,141353.73
1772,143174.88
1773,144524.78
1774,150921.03
1775,155635.5
1776,141566.75
1777,120134.42
1778,150847.92
1779,126715.81
1780,188613.22
