Id,SalePrice
1461,116047.14443904754
1462,160122.86623327373
1463,178767.0356516155
1464,196076.94406345318
1465,203468.82836015557
1466,169842.9604207726
1467,174062.7219634412
1468,162263.06151740186
1469,188959.02979900446
1470,120938.90838593716
1471,181563.85226996345
1472,93510.87863501521
1473,91983.18072972751
1474,143009.5699007389
1475,107725.3506439337
1476,329057.1137124228
1477,248655.85036190084
1478,287715.7910012634
1479,290282.86037140666
1480,447678.38986129424
1481,329686.17113040143
1482,223819.12083878162
1483,174744.34751502576
1484,160711.2501091931
1485,191492.03338065548
1486,193227.5941402137
1487,330737.84058854176
1488,227585.55242101004
1489,193825.4960462292
1490,243612.84097671436
1491,194124.48742381984
1492,93441.2059958197
1493,183758.12228014445
1494,291915.5544125761
1495,288784.31427048706
1496,234184.9153681096
1497,177542.18501727586
1498,178498.01935892706
1499,159957.66076729744
1500,159896.62819094886
1501,177307.65343609542
1502,146619.14139898392
1503,279191.5621635391
1504,244330.17901036062
1505,229480.93086525088
1506,194697.9078694324
1507,240689.75272072654
1508,200594.43847797334
1509,165131.097060912
1510,147013.20668345454
1511,158397.88968529066
1512,177432.13520067427
1513,143416.32464498116
1514,153284.6284393563
1515,185079.61609966855
1516,153820.56087723313
1517,171866.87567865438
1518,127016.87338858708
1519,201583.64830273148
1520,129613.62219331779
1521,128958.29558235599
1522,181168.40612595074
1523,113899.86230053403
1524,122224.3061860823
1525,122298.53870024884
1526,112028.54146290173
1527,106444.4251420548
1528,139174.29377210033
1529,152056.7829184384
1530,192695.61618608283
1531,110990.5474068636
1532,98133.50852742516
1533,152351.97261456057
1534,123705.1797476915
1535,147835.804599853
1536,105072.57840944207
1537,62916.81449756022
1538,145733.9083770039
1539,188896.32959005117
1540,95867.30316562351
1541,134488.60354955014
1542,136365.01432549313
1543,187449.93839994507
1544,90940.65268589903
1545,118538.64508553823
1546,139777.07697137247
1547,131339.1630146258
1548,140168.9642900737
1549,124752.59295423994
1550,136324.4919395869
1551,101549.75215051178
1552,142770.77011582963
1553,149313.7326865758
1554,118037.56168913163
1555,160880.31897666064
1556,87448.06116004002
1557,109745.64437496792
1558,96072.36957653127
1559,61962.57863240998
1560,135068.4012414277
1561,127878.85704590206
1562,131570.46958159175
1563,120984.87072712851
1564,161849.6189762071
1565,149663.25347475274
1566,242128.64734551916
1567,73772.90792705693
1568,249359.04337215045
1569,128766.15764005142
1570,139876.72825610347
1571,118680.43633314152
1572,139328.33195881368
1573,217911.71358368156
1574,127534.72691327342
1575,235221.23989025736
1576,251119.85480799887
1577,174929.04484382816
1578,143957.3262564151
1579,151913.33137852565
1580,194979.62178700452
1581,159822.32312046547
1582,124367.998721678
1583,277084.8708775613
1584,212125.43181494175
1585,133403.12616609668
1586,66971.57024095497
1587,101837.38316648192
1588,150939.6966409442
1589,100952.59431426454
1590,131036.86682663044
1591,94902.26033505388
1592,112892.70443406464
1593,122640.1251951127
1594,129780.487840802
1595,114277.06606706932
1596,224647.61430542922
1597,196276.11693625234
1598,231111.63339506355
1599,164099.37069824574
1600,162627.1936908662
1601,70407.78442460245
1602,110914.38890218013
1603,68100.22635054777
1604,256026.69595538793
1605,234278.13017576648
1606,164174.69338516326
1607,175093.58976406782
1608,217049.14557636197
1609,174117.11433029393
1610,148966.2061063074
1611,137105.8399001305
1612,169605.16654874553
1613,165493.06083822582
1614,130902.85901129965
1615,95851.70819596694
1616,82126.97416447503
1617,95017.90565229939
1618,131024.97387552715
1619,135033.8457349397
1620,154757.20956850954
1621,131622.73378117094
1622,140268.5749439786
1623,261557.0613237333
1624,204490.51070042935
1625,110421.48840881173
1626,169787.82961257725
1627,188771.11446083686
1628,265027.96262220305
1629,179633.4281480276
1630,332942.86821140524
1631,238917.57593355083
1632,240487.94800446733
1633,168587.1201978285
1634,180107.23277874192
1635,173972.70915318996
1636,151547.64350972528
1637,202517.90500443394
1638,174981.50804736526
1639,185418.1185012603
1640,242981.33600758348
1641,179652.0233558608
1642,235133.3158823488
1643,205645.46067361263
1644,231941.53794556684
1645,197913.24252437692
1646,163098.28457236904
1647,155341.01936540368
1648,127132.37589906994
1649,143913.74620480195
1650,110153.36053445963
1651,122121.67128047106
1652,96624.6257317025
1653,99617.35309002805
1654,137552.2924789853
1655,132212.8931054295
1656,140035.43239321353
1657,144380.63908687752
1658,141600.4180703127
1659,109208.04396130772
1660,152368.56157634145
1661,374775.4122973134
1662,369503.1052158355
1663,354876.4855979048
1664,416542.3041823446
1665,291321.4095672056
1666,328213.2171048619
1667,367225.4981615675
1668,342535.47666193673
1669,299001.27874497144
1670,323597.6604874522
1671,266850.452537718
1672,388175.360021603
1673,289702.83174633933
1674,244269.2149053656
1675,202452.76930351576
1676,201984.1292515204
1677,223097.35617189188
1678,410064.9854073914
1679,374623.70206226746
1680,308814.2891358003
1681,240804.61659415683
1682,312620.97559387865
1683,188710.77399678493
1684,168382.6374084875
1685,175819.08400083112
1686,171054.4097255429
1687,165949.5536403725
1688,184170.6169829016
1689,189522.6564865426
1690,193992.34226905045
1691,184570.6110063257
1692,254571.81673379798
1693,162468.3806230418
1694,182631.89216985626
1695,161396.72771887304
1696,248386.27244455979
1697,167625.10570044137
1698,324039.7406871094
1699,308039.74526483996
1700,253733.8321408321
1701,267582.2960893137
1702,222235.19265368592
1703,231158.8189264661
1704,267416.1217581536
1705,241259.98734435506
1706,343343.20998576644
1707,206904.48287633437
1708,200665.15367958098
1709,259338.06466280806
1710,223349.2665860758
1711,271888.91241544863
1712,250083.54019781135
1713,259098.6291892815
1714,215361.2975165104
1715,205925.31143624365
1716,178113.41421298435
1717,176686.76018524036
1718,138316.37398271903
1719,198851.05501496012
1720,221438.31558602248
1721,158852.74469879267
1722,126624.02032605709
1723,154167.49093942417
1724,192736.07367543434
1725,236370.05315664373
1726,186051.08754519405
1727,147179.31164409057
1728,167380.418344639
1729,168971.290074112
1730,154477.93725363712
1731,121782.11377520897
1732,122290.34147972956
1733,113233.4772190799
1734,125039.12042369509
1735,125024.79595737737
1736,105045.27477912066
1737,269464.7587347227
1738,261659.27567621027
1739,226599.69785798184
1740,206547.1993332364
1741,182223.73401862886
1742,172863.0004171662
1743,176574.45227969807
1744,297612.36901438783
1745,210325.24517266997
1746,179789.16853124346
1747,206820.06347694458
1748,217639.9092031067
1749,141658.9933507716
1750,122629.19750020264
1751,254877.49011111798
1752,112095.37073860432
1753,150731.30751380543
1754,190122.170071951
1755,167268.7992674168
1756,127199.31751876137
1757,119442.64777810789
1758,144453.39354298508
1759,164030.15103966073
1760,166601.50268521713
1761,147004.1599604629
1762,182050.50558178654
1763,181864.5405959788
1764,111061.41851779615
1765,159337.85120077938
1766,194664.14358102484
1767,230734.6821854922
1768,138051.58626528343
1769,172418.78738131214
1770,155283.58753323028
1771,122236.39479288986
1772,136927.42153615245
1773,124545.33861741336
1774,145379.0797420733
1775,144374.316625359
1776,129382.94391171409
1777,103697.9503419405
1778,140131.51547771264
1779,122348.53096728306
1780,183824.86438207916
1781,126632.67209556083
1782,88622.53521822106
1783,139821.7912110829
1784,104260.66114507045
1785,122118.66472138319
1786,144822.14390765064
1787,166369.0020337028
1788,58836.994833823686
1789,97196.51254804834
1790,81637.72703839185
1791,173977.3278011631
1792,158311.29914922646
1793,129467.82373692039
1794,155461.47743893845
1795,136132.14574044017
1796,129967.90540909616
1797,109640.32733277962
1798,124222.94123406356
1799,113728.84282012051
1800,137913.82839716107
1801,128135.49751333483
1802,133664.63648867048
1803,144729.74250724626
1804,142759.01958880707
1805,135185.19052573197
1806,131201.13793102597
1807,134064.58096677935
1808,129378.55081764834
1809,123496.8687338686
1810,134718.14836756964
1811,84502.55224232691
1812,98070.0153975153
1813,122136.9114921132
1814,93559.26912686706
1815,52981.86905160231
1816,92278.56336837761
1817,103782.72172486641
1818,135676.62581450972
1819,123772.87973777855
1820,49999.84759052522
1821,121913.36715887237
1822,148563.07129563094
1823,40190.555301098684
1824,135695.6984692882
1825,141992.5090043705
1826,104740.1125167717
1827,101605.36327642197
1828,137971.4597523795
1829,126827.03184162619
1830,146465.10842682087
1831,139515.29189877427
1832,66189.23212602409
1833,135816.63094806
1834,109574.40223364896
