Id,SalePrice
1461,192153.8941409194
1462,265626.4449138651
1463,266387.7856363762
1464,323451.55972547835
1465,299996.75991851784
1466,251733.01066064628
1467,224016.88983581858
1468,239249.89594187235
1469,267538.75561585894
1470,195597.9400388975
1471,301004.2989697745
1472,178916.1171347961
1473,173380.50949194928
1474,269493.8522211012
1475,189038.93805089762
1476,364128.85908453295
1477,381758.2030374006
1478,325377.18937535665
1479,358497.4166534848
1480,384977.1392705434
1481,347453.44403819425
1482,340984.58329273504
1483,304535.18245560536
1484,329046.98996384285
1485,328664.42262839846
1486,316849.72952382965
1487,332124.3532462602
1488,314012.9939252866
1489,319481.48600018973
1490,313947.990964141
1491,334210.89340031426
1492,177868.1938723834
1493,254526.3981908926
1494,364413.4576717194
1495,342625.1635278444
1496,341322.75759993785
1497,273393.0309153162
1498,344647.31247121084
1499,322953.0285035925
1500,300226.2013895084
1501,313976.9328422576
1502,301085.9072374645
1503,384812.33761670947
1504,346495.7561225674
1505,307546.3712159536
1506,219154.57107426072
1507,324132.6122502616
1508,239681.58421460123
1509,231554.45253167642
1510,191354.3283899493
1511,208472.354860454
1512,245533.99578593165
1513,188244.24929096026
1514,164344.3770989774
1515,217942.98223107582
1516,205868.90224079462
1517,279863.93644386623
1518,165390.41303320258
1519,309046.5457662911
1520,191011.9294934688
1521,186246.2847442893
1522,243773.01018181414
1523,169263.9781896499
1524,226915.41618465882
1525,190334.72554579424
1526,212217.00179140322
1527,195559.51579185488
1528,190133.6926088813
1529,210291.54865577398
1530,253491.45278102517
1531,177384.00439897022
1532,225182.87530350455
1533,296753.70388306264
1534,185992.78088735824
1535,235891.27083094482
1536,145369.39723194536
1537,172485.40469516366
1538,250145.77982673925
1539,320697.95036688336
1540,161233.11258285062
1541,188991.71762161207
1542,181558.00054967692
1543,286123.95495461416
1544,241188.90374966327
1545,213521.8282393168
1546,231554.38028463404
1547,262013.96439006954
1548,196828.64518445675
1549,188922.5595397362
1550,196584.8888017834
1551,224432.64756162482
1552,181054.67280055414
1553,280596.7576121997
1554,192051.13840245362
1555,239066.592631147
1556,158232.33131467205
1557,185054.51018886347
1558,178544.31557565488
1559,153670.4413093648
1560,212144.73134158796
1561,164378.69253271
1562,242724.04892463743
1563,198605.5706989847
1564,250349.25548202128
1565,239960.09451006853
1566,335529.0518425406
1567,164620.7039766599
1568,313578.01236291934
1569,202067.83513781818
1570,277701.253689456
1571,214372.37888504952
1572,194548.95161288054
1573,355452.38898171246
1574,179176.8115371725
1575,360006.32871157664
1576,388285.2304110275
1577,341589.90109721
1578,209537.2471269299
1579,229994.99258860105
1580,263009.4458618456
1581,267397.829823508
1582,226959.19962573584
1583,363108.2339952907
1584,325346.4494920025
1585,330143.11416127183
1586,155381.9661430854
1587,191083.5182799729
1588,229727.96848657896
1589,157687.13787854736
1590,254408.5601827998
1591,178777.05292302353
1592,214621.07765708433
1593,241666.51357149307
1594,192708.31248413256
1595,214736.7902160037
1596,281114.73709899624
1597,164272.02530415793
1598,340872.644276789
1599,339400.42511832796
1600,306177.4867730586
1601,170942.326425102
1602,171539.78431621872
1603,178530.9598455818
1604,377849.50766061235
1605,355451.56292535795
1606,304726.9539937072
1607,182621.06161021578
1608,324188.494925273
1609,326097.4901647983
1610,226794.26247651264
1611,217040.73769053302
1612,275848.55500985053
1613,228436.49384350426
1614,222008.6639989357
1615,192350.24764189858
1616,172638.88266845956
1617,178171.7908181058
1618,189347.82115089352
1619,278088.98290520115
1620,160400.54884735914
1621,213008.36243828063
1622,180034.70967143736
1623,344245.78364685504
1624,329832.19320452196
1625,191503.85197184974
1626,214172.21561470043
1627,271804.8365879786
1628,395052.83245350345
1629,256984.82458036995
1630,335002.557331636
1631,235300.77681528975
1632,322562.8578052074
1633,259356.39662566356
1634,273185.6148496159
1635,304374.48239219777
1636,265727.56298376736
1637,247537.74619225392
1638,283391.5640496877
1639,224758.0544024774
1640,289770.176835812
1641,239522.54694970517
1642,388792.8722218204
1643,295598.8154130286
1644,344522.4515528429
1645,284585.94900178333
1646,256206.85165369295
1647,238711.41469806564
1648,176855.83741467155
1649,218639.13170672167
1650,195736.35669451312
1651,162129.9804943133
1652,200805.72955617675
1653,209412.4796728068
1654,215854.61129579204
1655,241407.59450635777
1656,232777.77548763697
1657,218108.09799674005
1658,238100.54615173468
1659,202688.57288326434
1660,266350.6503075632
1661,354467.50076783693
1662,411186.48014323355
1663,414488.2830241885
1664,377290.09693586535
1665,399279.50049389893
1666,424561.59309037006
1667,419488.3703778794
1668,425402.82203991275
1669,387457.5579643346
1670,413902.5263800851
1671,349465.0957668943
1672,398874.21354617295
1673,347461.47212979005
1674,338965.01746876555
1675,335168.95688682713
1676,335023.5300112921
1677,340640.9737556058
1678,382874.73949109553
1679,376512.022307513
1680,353599.45557320124
1681,356569.32725055696
1682,404895.9794915324
1683,309211.8552599735
1684,291512.00819619687
1685,323434.84810145263
1686,325568.20798776846
1687,328701.12796119263
1688,311043.45951283025
1689,329021.8179668578
1690,328416.56355372525
1691,319128.24525247485
1692,359027.4715794646
1693,314172.3039544618
1694,259572.59533061922
1695,240258.47835592416
1696,338632.6435827033
1697,238856.9202447258
1698,386569.7538564618
1699,354328.0477165268
1700,313400.5256317928
1701,318813.14998822764
1702,344604.7094089583
1703,330632.5000361141
1704,400181.8260893519
1705,329434.6349041742
1706,363599.1597461949
1707,331434.8478402128
1708,333272.8160983137
1709,355111.4002922248
1710,308817.2708972068
1711,358401.551285445
1712,357134.1331134373
1713,317245.6497373336
1714,327898.12673416646
1715,351891.8066396363
1716,305831.5131981028
1717,298430.01339656557
1718,249527.901859757
1719,346118.38835214544
1720,349429.16748248716
1721,279547.4063062119
1722,239155.7065794535
1723,251763.9676245538
1724,337324.5454637884
1725,357396.47519117
1726,336999.88923601696
1727,274034.3610035356
1728,332435.2227949053
1729,247886.222462208
1730,240062.17862094712
1731,198000.15840485657
1732,206546.2389570593
1733,192884.57160142393
1734,177475.70021778008
1735,298404.8955358938
1736,202065.7193184039
1737,369389.8968871577
1738,350370.9631279059
1739,308452.44276538247
1740,298855.2918874188
1741,336693.4563226061
1742,313596.3668905652
1743,326442.06234200817
1744,370721.6324547393
1745,308614.9035837416
1746,260643.4893410942
1747,330983.7380337568
1748,271595.8245514918
1749,211243.61584644337
1750,205349.51765370948
1751,297101.0817600723
1752,219448.52406167216
1753,183328.87678844394
1754,249888.50612392655
1755,246824.14056404465
1756,200805.0877960104
1757,193671.7817136167
1758,225331.04740451777
1759,249586.772960013
1760,221559.46285164548
1761,224199.83939755676
1762,261355.77844934678
1763,281019.747133648
1764,187858.13901976615
1765,217872.09296109658
1766,256891.94109508832
1767,322024.3015586567
1768,263910.52781739994
1769,216979.0309292537
1770,310811.9353894174
1771,190473.53743696713
1772,228459.38806100644
1773,204387.31475736652
1774,158064.0135826333
1775,213258.93344753847
1776,204979.63206203267
1777,222506.15703753108
1778,281650.5197617968
1779,220551.1526892915
1780,246232.9744752507
1781,178615.34973998676
1782,161962.10192800532
1783,244840.51394412914
1784,204421.9441811242
1785,226307.10735281155
1786,219898.37154472584
1787,307060.8243193322
1788,218644.80111143953
1789,246367.56964529044
1790,158016.3068704801
1791,151356.1904372329
1792,189423.9355549551
1793,190687.4348887671
1794,293909.7020629059
1795,205001.60473674547
