Id,SalePrice
1461,140392.1713239139
1462,155003.59490363384
1463,176817.96742752363
1464,176178.84059458
1465,207991.3043100806
1466,158763.45595998326
1467,181895.54249621896
1468,149146.14531230344
1469,214555.7423793391
1470,130835.51322144298
1471,201907.10040156217
1472,96202.60427695417
1473,88234.39031988937
1474,158030.44396420385
1475,121744.67888457904
1476,291495.2525295412
1477,243944.87471165997
1478,283053.19291020714
1479,365090.0870465768
1480,461400.2721058503
1481,307716.48182811204
1482,196922.75328399125
1483,170689.3898096768
1484,184364.2134759393
1485,158090.25030306156
1486,169975.88247602867
1487,406436.6940643389
1488,240383.94134555847
1489,236807.83656312586
1490,268977.7158620059
1491,166801.15795650554
1492,88944.5354446083
1493,238117.27611321933
1494,309028.00638532353
1495,270838.86932503246
1496,276980.0682425354
1497,171095.4099561627
1498,145300.18468467143
1499,152739.02034748852
1500,147377.4440089331
1501,171840.87315270948
1502,128281.84133411411
1503,242372.14519343452
1504,201159.5599815562
1505,215587.4198000972
1506,208252.15136876106
1507,265324.9812133691
1508,210536.97067458264
1509,151618.38117111914
1510,152932.96670343686
1511,154458.0011536145
1512,182232.25506413938
1513,144119.38749920682
1514,185831.93541716103
1515,176034.54362628036
1516,128548.7153198275
1517,193868.21438070855
1518,122125.57468350195
1519,215307.73051405512
1520,143162.93092141315
1521,140752.83433698697
1522,205407.65078455996
1523,125467.25485747035
1524,124491.50533227417
1525,114716.95935665723
1526,102315.93156418196
1527,98936.71269577014
1528,153602.7403244442
1529,155234.9104627667
1530,217776.1080641424
1531,110379.52044835889
1532,98784.73069221899
1533,130736.20131418439
1534,157288.93103334622
1535,169278.29091075878
1536,90763.7418910887
1537,58611.55822171532
1538,133990.57503431008
1539,180754.92039836774
1540,84168.13071205976
1541,132365.23396697015
1542,134249.6364471572
1543,217869.7305261479
1544,82931.21061840796
1545,107639.39342092657
1546,140107.38614115553
1547,130304.45567489963
1548,138863.3739242978
1549,112112.61080109297
1550,106020.78304098616
1551,117560.57926879905
1552,124708.74747075788
1553,145703.17652158457
1554,89227.31880251647
1555,188011.8982808942
1556,77358.33228468797
1557,86582.42839951091
1558,83171.41210842223
1559,61643.083466210664
1560,98363.88678397826
1561,125548.31565078556
1562,127213.0077186977
1563,110240.34818266763
1564,170342.9832360215
1565,146503.8822203516
1566,291083.87545658316
1567,70333.49671453823
1568,236024.35194134823
1569,171137.86809034008
1570,156633.23438554848
1571,136024.40667394164
1572,155223.4672937746
1573,252237.10126146654
1574,109917.51740476662
1575,281820.2108482467
1576,220874.6260007347
1577,148028.4530846732
1578,142301.57831764396
1579,157888.1148448123
1580,184642.54825239492
1581,151496.61287037647
1582,112754.51798521438
1583,334061.1325857827
1584,197917.9041962356
1585,130481.22982340919
1586,67035.3148763857
1587,130223.00523737576
1588,161405.90174968875
1589,117051.96040989677
1590,133077.95239494092
1591,100617.91963488929
1592,86624.98813665652
1593,129521.5000035055
1594,113419.50881869913
1595,91158.06049854663
1596,216379.1378058785
1597,161421.22072185075
1598,225568.431129358
1599,183558.1566975866
1600,195727.74766409214
1601,81068.6535042147
1602,92018.70414786821
1603,75016.50481803475
1604,259853.84287116627
1605,224739.60053094404
1606,174588.21855138248
1607,152032.93838611344
1608,221188.52326360185
1609,176606.68893417742
1610,150109.41190381005
1611,135767.41959226012
1612,147254.02840499472
1613,177156.17270266585
1614,133124.07208125008
1615,81935.04074389864
1616,71447.98651102553
1617,81626.23124384314
1618,129896.74932768969
1619,166644.46436368904
1620,191074.2129859978
1621,148011.27905596097
1622,123172.14545522736
1623,309258.27473993384
1624,195074.6107913942
1625,119537.08755886056
1626,164338.64710027265
1627,181186.04795331377
1628,272868.5940651009
1629,171731.51441153334
1630,447230.3496936673
1631,195171.0422219174
1632,234656.72278941274
1633,150458.06675465353
1634,174010.23759542062
1635,160859.38700709053
1636,129611.78385094713
1637,197353.39540760533
1638,174860.27837781908
1639,191653.51703794886
1640,271341.152607445
1641,197418.9402478376
1642,233286.76611453507
1643,204501.86007338535
1644,228100.82684345925
1645,227188.10134586375
1646,167074.23898685043
1647,138771.3332820056
1648,102452.22272129821
1649,154801.47747150555
1650,94583.24729949592
1651,116160.27975501813
1652,98030.08981758343
1653,102242.32323886953
1654,161262.74233872196
1655,139017.46352255033
1656,143194.01462748522
1657,145222.74687037
1658,141607.15475775293
1659,141296.22593639768
1660,177567.618401987
1661,413004.28732960223
1662,403567.4998654342
1663,373044.31606332585
1664,546468.6158638563
1665,303231.2311383469
1666,361052.11528958695
1667,287169.6681676662
1668,371926.68762599153
1669,303669.06207840005
1670,331706.25192579057
1671,279692.7343789801
1672,576078.1524476943
1673,308737.09729111515
1674,286417.2308530446
1675,206801.92088006227
1676,218592.63397765174
1677,226283.43429694776
1678,585852.256746937
1679,415440.1899163649
1680,375842.5084762408
1681,221923.07157138296
1682,320775.81929118955
1683,206627.46665846894
1684,142738.04824300652
1685,147715.46445923427
1686,182345.9314425192
1687,159254.95589951047
1688,187687.47895265286
