Id,SalePrice
1461,111864.26839329777
1462,154656.14176425544
1463,172229.37527692417
1464,191360.81376846603
1465,202837.763382837
1466,165794.9598977258
1467,170571.04553456453
1468,160893.6329780018
1469,180842.2606639465
1470,117143.55595985833
1471,181538.75850606736
1472,89130.27005028413
1473,87936.61658229299
1474,137886.61923130255
1475,107128.39070639276
1476,315233.77136486967
1477,249859.13979902753
1478,269047.34950356145
1479,271314.3976251991
1480,440584.4128295042
1481,321753.62077031896
1482,224711.5492856535
1483,165678.042256113
1484,159574.51082975772
1485,182591.95312449877
1486,187793.7027726761
1487,331611.7768990516
1488,227125.0722242346
1489,189466.72889664207
1490,228109.6979049253
1491,190443.89523138577
1492,89817.69334316054
1493,180992.49450778103
1494,280399.589898087
1495,276487.1749428502
1496,223451.64524808008
1497,168372.37182316455
1498,172149.57540066005
1499,156071.09564488239
1500,152364.4147367774
1501,169730.48222992753
1502,141585.63479328546
1503,270272.2848276842
1504,240304.03756791895
1505,223157.9900797931
1506,190019.30085385646
1507,221629.63486287856
1508,191630.1924738398
1509,160248.78312935177
1510,142109.1736785558
1511,150083.56255926195
1512,164560.35598432503
1513,137023.58906261026
1514,146967.17471418547
1515,188653.3689675358
1516,147656.3902635987
1517,164097.70240644045
1518,119854.00059851636
1519,191673.80401707653
1520,126977.0857160274
1521,126468.04184446916
1522,174681.1254674294
1523,108361.83242980126
1524,118371.08803461638
1525,116216.02603240868
1526,109887.8897058781
1527,101721.5960489748
1528,135535.39079176274
1529,145225.12551170614
1530,189580.46691740066
1531,111820.02178675744
1532,93093.7073467517
1533,144521.42016219517
1534,123114.45872233532
1535,138425.96222422743
1536,102462.41164751475
1537,60940.51187014277
1538,142784.95518568932
1539,185150.78355209675
1540,93931.13750636057
1541,138442.82939017063
1542,128319.11868709882
1543,178881.26330518804
1544,86820.92427449413
1545,116891.3519296783
1546,134414.1175935272
1547,138529.5516358566
1548,136014.69442545113
1549,121828.53013743582
1550,130805.925583034
1551,101719.18607002159
1552,131859.14422071868
1553,142680.56938831246
1554,114025.51738905403
1555,153580.96073206284
1556,85454.2921084173
1557,107396.59941272323
1558,92541.0906559514
1559,61330.23749799873
1560,129825.15469335107
1561,124150.4001315518
1562,126885.54196435418
1563,116558.45907581282
1564,159708.02236248532
1565,145421.80475854053
1566,243108.29600859745
1567,71895.337234042
1568,240613.64505197856
1569,121641.34269625138
1570,134348.38869352755
1571,111388.30114868605
1572,133918.04735274025
1573,213522.79989478094
1574,120650.97736759884
1575,222299.5069159574
1576,242717.38445180398
1577,173432.0883441308
1578,142949.9273517185
1579,147715.08204265824
1580,195858.8200765062
1581,156829.80251675542
1582,123458.28996936276
1583,270742.3977018284
1584,205936.40762370886
1585,132454.4312340609
1586,65274.046856392204
1587,101980.35301674102
1588,143502.8039150973
1589,96858.63829661647
1590,129782.71799159779
1591,91152.03386623408
1592,112505.13632341143
1593,123343.3955112652
1594,136184.1924276571
1595,109192.9822170586
1596,216374.5780081584
1597,188193.33942069902
1598,219332.2014671631
1599,163199.41015535602
1600,161600.42653652708
1601,66991.40087773032
1602,107861.75163043255
1603,65255.06111400703
1604,244280.56902980508
1605,228423.67693073896
1606,160846.33167665274
1607,186457.55835261339
1608,214895.4220648193
1609,170470.99806796355
1610,147371.5358319949
1611,133182.26694000507
1612,154333.28038193373
1613,161642.77058564618
1614,125632.1431967945
1615,90655.77641794506
1616,77668.89124052951
1617,91113.41305922552
1618,129519.85163315454
1619,130191.85989647529
1620,152794.80817406956
1621,128948.7427400075
1622,132551.8982241425
1623,248683.9968947485
1624,196211.86918467007
1625,110424.6139372746
1626,162714.81330359867
1627,182049.95274568984
1628,261042.316298202
1629,175282.28530248156
1630,338449.7311570289
1631,232512.90789854334
1632,236863.84947182404
1633,164622.82350480367
1634,178575.62308100384
1635,171303.4810816001
1636,144056.75329449028
1637,191797.98342294467
1638,168479.88512092386
1639,176817.6292262322
1640,235442.1115081636
1641,173365.1337332155
1642,222063.72657342008
1643,206315.61442789485
1644,236619.49518977938
1645,190787.87736236854
1646,155328.52756287315
1647,153863.78618086706
1648,122777.70736806834
1649,138413.3253025825
1650,107203.89659160622
1651,119952.5285608437
1652,92753.30400205663
1653,97051.62845179562
1654,131529.88539197418
1655,135104.2039441363
1656,133826.46152177738
1657,137475.7455803839
1658,135661.0669687096
1659,111774.24032664811
1660,148758.59613974747
1661,380322.90183187264
1662,374818.79514900106
1663,359635.3037542117
1664,411477.64412393403
1665,276856.6629348711
1666,309011.965040513
1667,375507.6572967975
1668,325332.20990304666
1669,285613.0691277669
1670,299279.923624421
1671,264720.94576682674
1672,387575.3764848721
1673,290185.57711132866
1674,250896.2318478314
1675,204508.51473523723
1676,203346.00930922644
1677,223050.862939585
1678,411765.10190015746
1679,368470.61090550234
1680,296976.6104757423
1681,230052.8928942334
1682,293891.49997879
1683,189810.5575154135
1684,163688.75133518645
1685,170322.49189907956
1686,170899.90001131914
1687,158376.08742373675
1688,179733.7412491825
1689,182179.94524386132
1690,192158.74448232583
1691,182089.79653726937
1692,245205.49875793734
1693,154192.52265191972
1694,177422.02980996604
1695,154358.3904571303
1696,243287.8259012298
1697,163211.33768658063
1698,330336.9643414713
1699,326269.3996986282
1700,243156.12018011636
1701,261508.16405026126
1702,218690.92385406554
1703,228576.36396200454
1704,266170.22037027625
1705,231881.24606623242
1706,337234.4276760315
1707,194830.59967088612
1708,196162.6688309578
1709,257584.6317490115
1710,221849.18770390426
1711,263616.1357270954
1712,248464.41130179472
1713,246593.70478213413
1714,213074.74132686335
1715,202425.67606790003
1716,175017.94735796715
1717,172994.69000663314
1718,135117.39703693578
1719,192539.53366759853
1720,215245.99681554464
1721,155548.15240478556
1722,122666.44066204
1723,148057.9329894406
1724,190330.13225922163
1725,230699.29604979375
1726,180568.6519089618
1727,145874.03094356268
1728,164782.21031205944
1729,169665.26231340715
1730,152975.4316538912
1731,120109.67176416835
1732,122247.06492298222
1733,111590.58206384024
1734,125059.75139611056
1735,124086.40403300393
1736,104384.50880523642
1737,303344.4746018258
1738,259050.49385856613
1739,229008.19209394604
1740,208407.43392912424
1741,184254.97105475856
1742,164588.4343590428
1743,169761.38450934578
1744,293764.91713188426
1745,198716.66337220607
1746,176912.0440157576
1747,198153.38356123475
1748,209748.7377137962
1749,134056.81490031446
1750,116744.79155615164
1751,240885.43570498514
1752,106382.89966798763
1753,141679.57040808123
1754,185958.34454756905
1755,160913.80150701487
1756,126495.6885589657
1757,113276.91474157368
1758,140559.64364813783
1759,169838.2601780355
1760,160985.88084120885
1761,139822.30546944274
1762,179689.9819348708
1763,170680.27694499117
1764,109030.58412174243
1765,153892.19134186572
1766,188262.7182768958
1767,226587.01633945177
1768,133763.59995929492
1769,172307.74172438198
1770,151972.9145573246
1771,117807.19367523766
1772,130566.16137184865
1773,119765.32904626822
1774,135828.6889132859
1775,142436.172506702
1776,125726.00269139267
1777,100729.83404259656
1778,135430.14805602096
1779,117597.47696234919
1780,177695.24333253657
1781,119862.00554821402
1782,87910.08851229242
1783,134358.75831048732
1784,105425.78866662613
1785,110807.61766032244
1786,144398.19324075594
1787,161237.2437681028
1788,56731.10391909405
1789,90510.1273437695
1790,77127.77547841989
1791,172270.05149844222
1792,154175.61090832023
1793,130308.65458342865
1794,152291.59196318107
1795,134226.20943139825
1796,125560.61958730902
1797,105078.60586187452
1798,119781.22140176082
1799,112347.56920245843
1800,128197.109203727
1801,123152.0354062991
1802,129332.1952360093
1803,139802.02062964276
1804,136875.71533878395
1805,129817.19572595114
1806,127694.2862234342
1807,127838.44220369616
1808,120306.20577042225
1809,117221.42785289692
1810,132385.8698486753
1811,85476.73326267509
1812,96337.7046650995
1813,116986.88413557899
1814,92635.93530954719
1815,51246.28547526316
1816,90963.49626176471
1817,101214.5095470604
1818,130823.03892920386
1819,116577.97654253402
1820,47970.483238997396
1821,117999.45194266182
1822,141941.89797787415
1823,39514.57630248449
1824,131822.0083791033
1825,133722.94073762966
1826,101886.36009421476
1827,99975.87562506569
1828,134753.1668833081
1829,123716.50068469663
1830,144962.4985645796
1831,147663.80771777462
1832,56734.93615107295
1833,133779.94579428874
1834,105693.15290596463
1835,117931.54915998333
1836,126774.3728742331
1837,92808.31389948206
1838,123811.62239311695
1839,102411.17313844488
1840,135314.83333476802
1841,131377.9351203243
1842,89859.7255696488
1843,123272.34101741583
1844,140184.1562422121
1845,137877.92489923013
1846,145007.39497862806
1847,162969.0780562741
1848,54260.964858554595
1849,105177.42476697655
1850,112955.56778846354
1851,144486.25002470557
1852,115072.66359291624
1853,111927.96780291306
1854,155921.46526851968
1855,157384.35509748847
1856,215092.37699812851
1857,121979.29232626385
1858,126521.48715888878
1859,107525.25352933904
1860,138460.64888153132
1861,107403.77487011321
1862,299350.3359560219
1863,274762.5739228211
1864,274840.9357350243
1865,284530.1300411362
1866,270688.7060252188
1867,216110.8372690625
1868,262290.59214013926
1869,195706.15428171612
1870,209625.71652444158
1871,231956.81446974908
1872,172576.51285044098
1873,254059.1805950453
1874,150964.56424860464
1875,180777.91895963074
1876,196386.73670616446
1877,200049.89119833108
1878,199217.1420596781
1879,127690.14659196525
1880,127958.01236257305
1881,224297.1553268567
1882,239971.03694509596
1883,175992.35670627703
1884,197658.4132317963
1885,219896.00623591046
1886,255567.3087939642
1887,209809.39079278923
1888,251691.01268608996
1889,167561.59171396858
1890,114219.73350317453
1891,128102.17227448654
1892,91045.08242585973
1893,133430.34496273598
1894,117754.99855251107
1895,130945.4438707448
1896,115340.26195644466
1897,118549.23473360536
1898,110023.4456335881
1899,152018.9450191217
1900,158154.95234019237
1901,178367.9459291287
1902,154387.14531997434
1903,206691.58661894547
1904,137456.25154300785
1905,202531.34135771755
1906,126560.16946913413
1907,195090.16539888075
1908,103248.72932317451
1909,123110.42497070708
1910,113878.70679591456
1911,233396.497851827
1912,354484.5542205544
1913,129054.14676229298
1914,51497.34235078338
1915,263707.45957368927
1916,68617.31126243473
1917,226478.90802105077
1918,133615.13239450697
1919,172124.94519925842
1920,147633.22992163533
1921,321324.1535864228
1922,253812.2834513516
1923,235990.5677165458
1924,223794.4075187143
1925,183079.07488051214
1926,300808.867121555
1927,126086.8083219221
1928,147011.5132124462
1929,125280.01405316374
1930,121831.91912452281
1931,135163.65958655128
1932,132491.63649253736
1933,175533.07809625703
1934,172629.27921613332
1935,166663.10021179976
1936,182735.58776862163
1937,177541.1926627641
1938,161861.85017934965
1939,247075.42526268377
1940,196562.90208870615
1941,167097.10442670007
1942,178580.00894260377
1943,227751.33939247587
1944,347457.5945816778
1945,356383.3112460974
1946,142656.75044175552
1947,269371.1664043057
1948,172841.3232513841
1949,220771.42522629478
1950,180961.83818452875
1951,244359.31379980434
1952,194588.4594068164
1953,159310.8563562811
1954,180339.96347154866
1955,133422.31886730765
1956,317496.4558118747
1957,152347.1552093298
1958,274324.5012381494
1959,140175.42881329777
1960,103220.88665671735
1961,117251.89130792682
1962,89810.80379980268
1963,100281.90934428104
1964,98419.59758944948
1965,134370.9215775651
1966,133772.27280364034
1967,274709.4404553132
1968,394028.27499788854
1969,334983.98462074954
1970,372651.587477026
1971,419251.91586291307
1972,326520.6691679002
1973,288317.6767711123
1974,307877.2806972724
1975,472873.87916462094
1976,269544.08921976725
1977,334496.4056684997
1978,346312.851291866
1979,304106.72938314115
1980,214702.03802919283
1981,301843.49166964105
1982,228326.3202583603
1983,215714.31540398605
1984,168660.41899328257
1985,215401.41765916522
1986,201749.1447562508
1987,176090.08082520403
1988,166639.4659120828
1989,189598.46530585957
1990,202382.5589971945
1991,235620.99694018098
1992,206161.0086795433
1993,162750.6960655251
1994,210535.50065287598
1995,176769.2607648301
1996,234028.73195349774
1997,284005.7047338525
1998,292606.00415719906
1999,257734.20290518264
2000,319874.2949257922
2001,282789.388569749
2002,230798.37706851176
2003,255822.06829309228
2004,281784.64856375725
2005,214336.08284482025
2006,220789.7699478274
2007,251142.40901551166
2008,205690.09414831045
2009,191175.42167704133
2010,188353.51629866808
2011,142681.265692298
2012,161748.7562120865
2013,173700.58012325215
2014,173228.60329460795
2015,203652.95729597518
2016,180785.18174174786
2017,185489.21629460357
2018,117365.64869811617
2019,129248.41390391014
2020,103941.18586970797
2021,98009.42262487681
2022,179590.23909792464
2023,139890.4446538765
2024,274258.3725986926
2025,342045.43566158594
2026,177056.55110877135
2027,153332.1295578526
2028,142325.4571937857
2029,168012.94421675208
2030,256114.54322367487
2031,229102.38450202026
2032,228387.42278127302
2033,241523.55094608746
2034,168081.42573127354
2035,225681.730118831
2036,189412.41877397563
2037,206003.24687542772
2038,288695.4189093027
2039,222252.33999732515
2040,272474.78576177405
2041,279941.5111605778
2042,213173.96798427848
2043,177595.06376808984
2044,165667.31374115718
2045,210318.56885514286
2046,142881.09002243174
2047,136325.80743765214
2048,136736.45642290314
2049,133449.02140298177
2050,167509.51294798506
2051,96003.54399063687
2052,120255.91932070853
2053,140666.11041350217
2054,86175.62918165559
2055,146855.37876506808
2056,145235.31088586804
2057,105124.54851183337
2058,200744.90338852766
2059,131482.6694197347
2060,164196.20170576478
2061,157212.2924062626
2062,124198.0491054374
2063,117654.93332331262
2064,134131.67076979156
2065,118575.44711521892
2066,157888.92675772138
2067,104020.1408262307
2068,138503.16782584687
2069,83037.2209802664
2070,119173.01593762542
2071,93849.82988804922
2072,129847.88291900216
2073,125846.27981729328
2074,181544.02231766403
2075,147821.37637708185
2076,108826.44527688649
2077,154670.28351007617
2078,117780.70315364901
2079,126056.01939638022
2080,115918.23989346532
2081,122957.57072531668
2082,112931.0744915376
2083,142647.99000122244
2084,107764.72775101692
2085,105409.54819709578
2086,104800.76970701055
2087,114921.30932028503
2088,93209.28529949546
2089,74377.44908433701
2090,122899.0248782668
2091,104061.27437631074
2092,115113.42194140483
2093,110246.71732337373
2094,103163.88090786032
2095,140170.0309369399
2096,81620.6928367575
2097,97462.01077025504
2098,141880.34628117335
2099,52046.481305576825
2100,65862.91239617376
2101,108521.34867801277
2102,119452.88207175251
2103,99801.86262018756
2104,133931.35401842234
2105,123177.44169692408
2106,64574.85981727605
2107,177448.22746825285
2108,115498.38591929642
2109,108078.15145780116
2110,118745.08371342986
2111,126690.58549059439
2112,140376.07746334624
2113,118165.60739158177
2114,119820.65428659224
2115,164105.67396314815
2116,119001.57625123086
2117,143200.41208573565
2118,119523.05866032591
2119,113936.71636433186
2120,115255.01640543966
2121,17144.815672690547
2122,115378.61552300451
2123,86542.10873212882
2124,159450.1986061997
2125,115665.2506383366
2126,143798.02874639636
2127,153233.2701427579
2128,126096.10430139847
2129,88053.16495253083
2130,132000.34011463958
2131,139545.9414318191
2132,119067.67190387593
2133,123143.64001084008
2134,118977.37373606297
2135,89159.64328225763
2136,78442.56150788182
2137,103893.03597046512
2138,128376.94885190348
2139,146786.72166093995
2140,137315.96717264503
2141,158121.6082340154
2142,125246.77856393321
2143,146448.67596791344
2144,122227.47879725434
2145,133981.0489475724
2146,166282.41792772687
2147,144049.96657456624
2148,143761.9340371592
2149,148353.7750782127
2150,226687.7380956034
2151,113779.09594695318
2152,156570.37824242763
2153,157106.35453635725
2154,100652.46057445543
2155,136700.79431547286
2156,233476.30501265512
2157,214380.42181236268
2158,228925.7812812662
2159,203171.94064712798
2160,178518.46671964732
2161,231392.18880692456
2162,343225.37432543316
2163,281170.6827473872
2164,232997.2040639691
2165,194022.0260473907
2166,154140.45909403128
2167,213621.34225690106
2168,187265.21549664863
2169,187621.20586445165
2170,209028.89491610788
2171,152141.48955103298
2172,135076.445982816
2173,180281.76443668365
2174,216901.5619513721
2175,273466.4292548404
2176,285469.8156796538
2177,225857.46874237873
2178,209094.2228773397
2179,127445.63276511694
2180,196363.96558884
2181,191752.55044804324
2182,215740.79876159798
2183,188461.80788485156
2184,109926.5433344765
2185,116177.56942881325
2186,139387.01541082055
2187,149891.45503904452
2188,150450.37042236864
2189,248055.53041521023
2190,73958.37247183808
2191,75859.03606381151
2192,88882.63980218598
2193,103130.3781211227
2194,106763.73929885698
2195,97491.01331120955
2196,91479.75946424024
2197,112899.33452121366
2198,153855.0233631086
2199,183806.0525549586
2200,144172.49664799887
2201,140175.12979794663
2202,223069.68092123768
2203,144600.06626113493
2204,187544.06719706435
2205,121724.43194822068
2206,140932.1167913904
2207,215658.6982950517
2208,261393.00378591943
2209,243877.6492975847
2210,111712.78050379491
2211,115646.4432503086
2212,121570.67848191322
2213,105956.91943954596
2214,120180.01470138853
2215,95025.91753343224
2216,141664.75367898768
2217,47238.76364162679
2218,64251.06347567055
2219,61912.28222298944
2220,64654.27231194314
2221,263990.5487283225
2222,246026.93729029677
2223,247646.35556285828
2224,196959.2262392169
2225,120399.21215932419
2226,173482.43639226008
2227,191216.56245145565
2228,244229.23336914738
2229,246545.97801395904
2230,147400.61856848712
2231,208812.95224004338
2232,172966.17875260836
2233,173862.1918442924
2234,227213.069112151
2235,200659.68283108424
2236,246801.09839011435
2237,278204.29566238826
2238,177137.56524355145
2239,98118.54398692858
2240,143957.15553598863
2241,152181.61075650138
2242,123511.55834562403
2243,125154.93522480284
2244,110646.53802656403
2245,103484.27189064182
2246,140100.40005567347
2247,114815.36974802589
2248,118216.04931277936
2249,112959.55287289653
2250,121774.14726112412
2251,103505.43697523826
2252,174014.24401691393
2253,150512.262017564
2254,168714.52417397534
2255,185885.7525524843
2256,163364.73458419085
2257,198963.71990248628
2258,155755.80317739284
2259,172126.7004202751
2260,142559.393207731
2261,201131.77961489983
2262,220989.0592619853
2263,344576.7033996952
2264,481803.0166990184
2265,142901.57192216863
2266,280987.76273362554
2267,362668.79171447165
2268,350898.9276399994
2269,148899.9074862903
2270,189468.53986861318
2271,196060.9365937877
2272,181206.6099492122
2273,149512.03698869245
2274,173754.86752616122
2275,142699.39377428323
2276,175069.1797259223
2277,173349.50357628215
2278,150505.83816157328
2279,114293.39742883248
2280,118129.25722516818
2281,158296.82524503543
2282,173347.08018934002
2283,102596.70445026834
2284,100570.72424776194
2285,137778.95389590392
2286,116822.59087193964
2287,327183.3807391377
2288,263296.0871016755
2289,370543.0606694385
2290,398445.58667433204
2291,300687.3277682392
2292,416502.11293983896
2293,420300.29195044655
2294,372741.38169090205
2295,455420.41777507064
2296,280295.470498827
2297,312250.655921892
2298,324647.71825155814
2299,344086.9832966765
2300,307169.7866799206
2301,305900.666517469
2302,248926.31106799477
2303,250571.02355046952
2304,249230.84477019522
2305,212288.154312934
2306,206880.0287310008
2307,214686.8569762268
2308,251591.41736543478
2309,265413.6820024406
2310,223063.10274418755
2311,205961.1136823212
2312,159402.77353866302
2313,161899.6850711576
2314,164519.48268223213
2315,172111.2652874872
2316,198346.37397951412
2317,185135.67952118083
2318,173000.3120853793
2319,177651.71861661045
2320,177642.44208727774
2321,224198.27843143136
2322,182715.71839663776
2323,177620.0498411452
2324,174926.28840468806
2325,212250.66229152784
2326,167734.72506690226
2327,195703.37815913823
2328,213720.8889006755
2329,187992.28440171562
2330,174794.6949174233
2331,347173.077297862
2332,380469.86244838365
2333,300855.3727569185
2334,253040.66245171355
2335,270020.1458279159
2336,291429.4548849871
2337,190421.4569411987
2338,253116.3073298933
2339,223110.22643124437
2340,331312.2433095962
2341,212294.49212548268
2342,233253.87096888543
2343,232592.18206887762
2344,215712.9196053686
2345,224156.44345956817
2346,211627.16390483172
2347,195722.18960453433
2348,237304.537573503
2349,171092.5444606611
2350,276636.00867249374
2351,232413.11032399413
2352,255841.98723043487
2353,251762.83501911105
2354,140690.25715986892
2355,143174.65214785325
2356,144929.10484700117
2357,181010.34947397513
2358,193263.36540719777
2359,124162.12532212296
2360,108849.6475070861
2361,140222.250323994
2362,242885.63392631526
2363,135572.82842768863
2364,149630.33471957722
2365,216783.5490965981
2366,189748.09490767613
2367,221507.95336878314
2368,204540.22505759305
2369,214914.30056377474
2370,165542.98419091396
2371,159401.90959962906
2372,179567.61649438046
2373,271774.16023689904
2374,285162.6211914767
2375,235876.38681281448
2376,272402.8239585275
2377,333766.7527639854
2378,146375.46252584315
2379,185797.5676625151
2380,137950.97981804895
2381,162154.74368743537
2382,195931.75397187032
2383,195382.30330891395
2384,230953.08826489997
2385,158217.32505762047
2386,121379.71986723642
2387,131705.77663515863
2388,99979.17308003717
2389,120885.09477919764
2390,154094.21093996498
2391,137737.0881847026
2392,108944.40247917992
2393,165145.32496953398
2394,132458.96348097798
2395,210850.89532970695
2396,144256.93106132373
2397,230616.40870266754
2398,121320.68672749471
2399,68197.93054012572
2400,67076.87374196254
2401,111922.4128825925
2402,129956.70313912664
2403,141203.75836726156
2404,150475.0117031627
2405,157054.84546112976
2406,137631.88620735044
2407,118362.2008738996
2408,150546.90131898248
2409,118343.65438509986
2410,157862.67939320055
2411,110665.87778220803
2412,148726.80980767473
2413,126583.03692880915
2414,147983.62528782035
2415,127763.97167122288
2416,125324.89191441183
2417,132912.0385468781
2418,133291.7776264199
2419,122446.20416032744
2420,116619.78386284913
2421,143768.03273864798
2422,102356.61555642565
2423,114829.87986520623
2424,160941.50818668006
2425,186843.11217518855
2426,122126.76275475163
2427,133364.10596980446
2428,172934.99180378794
2429,107529.2098140907
2430,129767.46022270115
2431,110579.10525590871
2432,148005.29445171732
2433,141065.06992115988
2434,140485.31897140646
2435,146541.6777985218
2436,98281.02856390542
2437,99691.8423758772
2438,114750.87519548227
2439,93938.1385839184
2440,118212.66406386864
2441,90412.65336309129
2442,96881.08510011501
2443,121790.16842121935
2444,123899.85167619714
2445,97687.44959686726
2446,134155.65222317757
2447,174956.330378087
2448,119732.59939465536
2449,111944.53374703649
2450,145031.5208597288
2451,119919.12171855492
2452,184841.31663386204
2453,91152.02810035563
2454,107341.04656048935
2455,118085.72238754416
2456,127046.56183649588
2457,142682.35419013412
2458,132256.1507163869
2459,105786.2212592964
2460,144161.5013369486
2461,127181.5264817234
2462,134124.29295801176
2463,126756.5599584863
2464,169107.62545847695
2465,136079.66857381293
2466,115612.5374915656
2467,128609.21918613362
2468,83433.25204786014
2469,81077.07854199785
2470,178809.4444608287
2471,206304.4662243001
2472,159147.60256536378
2473,110894.46240304536
2474,58897.81125084607
2475,199388.9273653504
2476,115669.18542923524
2477,122579.20895609938
2478,157389.45791455114
2479,101426.86714583643
2480,150265.42011654863
2481,121774.69575726778
2482,120285.41470294149
2483,105171.7085422302
2484,123995.05324425652
2485,121064.11732566704
2486,145450.68949449243
2487,148604.20004753768
2488,165363.18423397647
2489,148706.46985253567
2490,145944.48230674033
2491,101035.68529940453
2492,199502.06110708026
2493,148107.11110886297
2494,133533.5703418379
2495,79523.95345535301
2496,250749.61238059457
2497,139721.3681651124
2498,106514.20844019645
2499,81561.54840372725
2500,117325.63375519309
2501,130584.16065376965
2502,135658.14715603902
2503,94474.52809085333
2504,164231.18610724408
2505,231326.1537982295
2506,238351.4710234439
2507,282000.21359681553
2508,240222.23589233813
2509,209598.30492683055
2510,214255.12128010995
2511,167881.9099151404
2512,192651.34478873928
2513,225178.27226298343
2514,285964.7397185847
2515,146157.13129224087
2516,176031.67695578223
2517,146086.12071928012
2518,153165.10825995484
2519,221587.3193273082
2520,213332.9854806894
2521,177750.25718460797
2522,221104.66381757575
2523,107839.5682424653
2524,138475.07407858424
2525,147569.39456570867
2526,134925.53385421206
2527,117179.99138042862
2528,129213.08421098418
2529,125762.96139426794
2530,120960.85659679344
2531,240585.97286029748
2532,218169.72907719755
2533,183861.5174105218
2534,216059.58820105914
2535,268453.410319347
2536,237126.14424286285
2537,230147.1724794651
2538,176534.7739981632
2539,178597.81328828644
2540,177928.13397498376
2541,180808.140037976
2542,156810.1540559847
2543,115250.0642370732
2544,116784.2794082206
2545,139059.69650608522
2546,127460.07046550557
2547,134336.18005021827
2548,147259.70996168256
2549,151098.65723770938
2550,520753.79406741227
2551,129662.45202382955
2552,123588.59807376881
