Id,SalePrice
1461,119191.32538335072
1462,162179.9417176952
1463,188395.67368387867
1464,206497.71980868655
1465,201373.42492901065
1466,177282.58069363947
1467,181531.94224896873
1468,168700.22061046684
1469,191135.17694929056
1470,121243.24215233381
1471,202221.1926028331
1472,99333.08861845965
1473,96800.44925150566
1474,146713.7078388663
1475,119858.15322363263
1476,356397.7326625375
1477,258913.90379658146
1478,290342.5957119648
1479,278352.3191628476
1480,425795.92396949587
1481,331410.90717041434
1482,219288.6812065422
1483,178873.83439768935
1484,169383.4211649839
1485,181131.5360295339
1486,201910.40020883398
1487,340554.6412503242
1488,241280.4832931063
1489,196656.70093800026
1490,244471.13777261507
1491,197964.03051017137
1492,92339.5361870049
1493,183889.195318517
1494,310954.84046816867
1495,296671.59642172593
1496,239995.15026131648
1497,182261.05259321647
1498,170338.75166220873
1499,158160.42982799094
1500,151340.3047144466
1501,183583.3445073577
1502,146917.85865320804
1503,309223.5783490427
1504,245686.23600613285
1505,229658.03037399083
1506,186252.2564578816
1507,256541.59940253646
1508,209366.93956439107
1509,162317.87343066922
1510,141359.8720133177
1511,156237.68330733216
1512,176138.80423435871
1513,145055.52509656234
1514,148768.39729831796
1515,212149.6224964659
1516,152896.2171555866
1517,182364.21573956803
1518,129684.89267187555
1519,217000.15147588452
1520,129067.95490773045
1521,136870.61826359722
1522,175456.8177397887
1523,114790.31446552515
1524,122378.60958939475
1525,125229.11408939016
1526,113435.11076634905
1527,105255.68612642301
1528,144482.88524766816
1529,155514.47082209232
1530,204249.78151163177
1531,110833.21680712444
1532,97022.39999926426
1533,157592.32842470167
1534,128811.62037472226
1535,159917.38413201817
1536,106419.59428322897
1537,70318.60393158993
1538,177030.4460381505
1539,202479.87952069228
1540,86841.39850461995
1541,141114.41688034547
1542,147861.47929484528
1543,195233.47710973592
1544,89580.83713854649
1545,119620.7413597983
1546,127446.95519301176
1547,137042.0307949096
1548,141598.09600724984
1549,122949.12502847819
1550,132911.87471892958
1551,110527.79894452586
1552,131439.43208135627
1553,142498.1633494073
1554,124129.29355936397
1555,163898.63411147933
1556,86793.43895735424
1557,112179.64549803734
1558,99028.07993537434
1559,73085.08047470066
1560,137707.41995177287
1561,128180.60523308038
1562,128901.23616525937
1563,120818.0443267873
1564,165000.50826821275
1565,142469.0904232554
1566,234427.43509082758
1567,78082.10245653072
1568,229980.83787687606
1569,140747.32405725305
1570,136713.977573251
1571,118750.98893788485
1572,147309.13539046928
1573,245570.9434091978
1574,130306.92763722037
1575,251307.8460858818
1576,274100.959461443
1577,179170.06625073263
1578,141121.79943742545
1579,156386.21620876688
1580,197878.103438873
1581,163634.8880167761
1582,124090.69511316408
1583,305262.7917863969
1584,219367.43034315645
1585,139952.8572575603
1586,72804.67940175554
1587,94638.77129834332
1588,158492.2209599294
1589,100296.25993999143
1590,140253.29403985958
1591,93987.79915797978
1592,113264.09981172445
1593,117040.76055375393
1594,136567.99836572033
1595,114754.89987958847
1596,224927.0263973637
1597,188671.32806604003
1598,219571.02927976043
1599,176421.7762170782
1600,167697.55179539733
1601,73757.21557782001
1602,112460.96614302462
1603,71980.75711079882
1604,271276.8462813775
1605,251736.46952582672
1606,174480.75978136697
1607,184031.83378283438
1608,211420.88827107096
1609,183246.26516518352
1610,146660.56544797416
1611,134110.8958065537
1612,165540.28827586625
1613,166716.89682023946
1614,123734.33899728056
1615,93269.41247928161
1616,79893.9571046974
1617,95105.05499536029
1618,127367.77947460482
1619,139815.9362679576
1620,173325.5271966802
1621,139763.05728515016
1622,144456.8152993915
1623,270453.22847320593
1624,201594.34104521622
1625,116826.95469900749
1626,169517.85051402237
1627,197208.9205678944
1628,303831.7628154582
1629,180420.68177444005
1630,360972.4972387523
1631,227369.4183247354
1632,238296.06977402593
1633,165377.65078974064
1634,183035.45575317793
1635,173599.25383574716
1636,150860.0126397842
1637,203930.085546672
1638,180760.70199116893
1639,187587.1267108805
1640,260606.03490856275
1641,184325.45526468023
1642,226643.0136587788
1643,217313.03070532012
1644,238644.83545609927
1645,213990.09278627508
1646,155705.37967766766
1647,159941.2531041518
1648,126526.17056850571
1649,135446.40936923109
1650,111449.84797220028
1651,121429.39124426874
1652,97942.1200081442
1653,103316.65859802293
1654,139449.78685117429
1655,147769.06870484343
1656,137882.49215149536
1657,143048.79204954338
1658,139517.93837039598
1659,127509.28409773571
1660,151800.91988410737
1661,432942.1531424411
1662,426461.40490615764
1663,372526.349517388
1664,505036.4782945247
1665,297738.5372541088
1666,329387.75450915715
1667,382651.473645019
1668,315975.4855353586
1669,295250.9003564819
1670,322651.44131379493
1671,265426.63292440266
1672,408562.96368769504
1673,297638.80980987987
1674,255628.01694725716
1675,204217.05480664753
1676,196768.75728199285
1677,220084.27902871455
1678,453403.8456804332
1679,366791.18232784263
1680,312840.3983913684
1681,239705.1636801919
1682,311338.57263337943
1683,189826.37873664472
1684,170327.3495783422
1685,171670.99191552278
1686,175361.74611188166
1687,165743.0401209757
1688,190447.01326364122
1689,192670.52645569548
1690,196997.95933580073
1691,179914.9555019698
1692,264176.9865698005
1693,161416.18212499924
1694,181617.34721905665
1695,158251.3501627487
1696,270098.14957641857
1697,166514.72730799665
1698,355318.1219017514
1699,334616.21996237256
1700,253018.28582132678
1701,265523.52285671415
1702,238756.10593174532
1703,239844.06801119487
1704,283782.02209036046
1705,229524.80607816813
1706,240871.13957546346
1707,205563.12088576195
1708,199540.26227982057
1709,281023.0893882363
1710,223212.15791085578
1711,263837.1253272987
1712,261081.52616740018
1713,270488.8175835005
1714,225252.13194447177
1715,198353.63042619627
1716,182752.5723346958
1717,163526.94647192158
1718,140571.0403233428
1719,206206.84894230217
1720,253192.1303316406
1721,158891.51499704397
1722,124529.79570845843
1723,149756.2168424172
