Id,SalePrice
1,203751.49031198563
2,170728.46522984517
3,214923.80937200572
4,172128.25191145312
5,291548.2743052763
6,159422.4064234621
7,281775.07652544987
8,219910.52306174437
9,130600.50897442969
10,124681.913805316
11,128419.6664977571
12,393868.1808501125
13,134244.6243113547
14,227811.69510161542
15,147956.01878898666
16,129902.67331082397
17,154869.2093335854
18,104813.04601251954
19,158754.72878356546
20,126716.81491473435
21,325440.1637325258
22,134916.9362565488
23,231635.61514523337
24,132550.0619169223
25,156532.95994745017
26,266343.7640807001
27,128167.99241347375
28,296876.07164395094
29,189801.04286284957
30,65873.96928033137
31,72811.18883918523
32,140066.92796881925
33,184056.94810520267
34,179507.38862671496
35,269449.846887618
36,321410.36696801876
37,142741.92587133532
38,152776.4933263757
39,127853.52186243766
40,84780.03618117934
41,137387.80038410687
42,166681.22090016655
43,139993.27787969034
44,127711.23417946092
45,144515.58919482442
46,275272.0595659104
47,257500.02076875846
48,270752.8525395652
49,96666.34138463931
50,130366.10730542059
51,180922.99759571615
52,123413.61929625402
53,96983.86122927665
54,369094.9423621534
55,124890.28619120248
56,159739.06874407097
57,208046.11870885515
58,196606.52994120438
59,454644.92238198046
60,119117.33300104491
61,173883.98222530767
62,92573.3444419239
63,212220.77147075295
64,145583.38445421204
65,231325.61712287957
66,313201.62726191524
67,209074.0870366552
68,219681.63115891587
69,83537.2634480372
70,225273.16371986124
71,258534.70714434024
72,125493.27066285197
73,193361.566467817
74,147740.98608031735
75,97924.12540732934
76,91024.74087975702
77,121170.93545197808
78,121658.45712199628
79,142297.42033894602
80,115841.19088107679
81,198499.86364582847
82,170096.30457378167
83,258507.53943695003
84,119484.3349095718
85,161425.9192729736
86,267279.0913586323
87,178041.67237532404
88,156334.13493334255
89,61357.69413415823
90,126010.47936812206
91,99766.57874590461
92,103123.19760153836
93,141982.5180954686
94,131145.3698869993
95,201127.6423193848
96,183980.64103641463
97,216382.04825627065
98,114517.99969593195
99,80065.08217664374
100,121753.69650931838
101,222876.46438663438
102,167947.9822933477
103,115758.13792655853
104,183945.1498084827
105,137601.8471661259
106,254590.0444077232
107,98733.78777135955
108,99952.60315799102
109,102586.62212094483
110,199231.83277686115
111,138146.38341070357
112,167395.49888739863
113,346017.6588094922
114,233616.03590944057
115,252554.37811331317
116,181889.46517932194
117,125467.59879953008
118,145023.21407755683
119,368729.691823953
120,174044.31635207156
121,163516.5441107127
122,103673.62318986942
123,146683.98698770808
124,157088.9448533088
125,164358.24360113067
126,89560.94005878169
127,128993.71705500915
128,89121.9394013207
129,136835.24206801012
130,136011.51172849268
131,215642.71553159395
132,232190.2046764976
133,149185.13745285213
134,198963.76249156363
135,173594.03958407504
136,180655.51784357234
137,140051.1099410615
138,171577.26610008825
139,237526.51051088952
140,208594.71984901864
141,110040.57709311013
142,250937.14485934697
143,130791.94623589363
144,213048.15385367797
145,133339.49557172458
146,137017.36145120524
147,103683.6894330613
148,216051.31783179467
149,144954.17450939317
150,108092.17263552945
151,129741.96775900583
152,334127.11036276055
153,182977.83218078362
154,224508.30565557897
155,102249.91603643577
156,83543.7385557486
157,107524.95737680084
158,240369.61819418907
159,244984.1266232188
160,292780.72189512046
161,161401.2645124597
162,410070.5725019706
163,228182.99962399362
164,101873.97665145595
165,147157.66738654397
166,120929.98669669667
167,180048.8965875613
168,342395.74178161746
169,196077.88105057404
170,228980.93258837578
171,127817.59445317414
172,206536.65136771122
173,251568.28193096595
174,149818.2340736546
175,195345.24403827218
176,199582.46118305318
177,210493.93269386335
178,170935.6291013592
179,479906.5979494196
180,107694.02597147416
181,169607.71988333654
182,180061.905209794
183,126952.22442981284
184,186397.41609148376
185,120417.0557920367
186,448229.62075081526
187,175288.0529527463
188,123318.23017913918
189,147907.65154628747
190,267029.4269925916
191,285973.77744504955
192,180501.8232257097
193,195317.64687917347
194,139994.22653887054
195,122965.19474154896
196,140523.21338818627
197,319177.76436135685
198,251668.1825995435
199,119208.52061896409
200,294908.46357474587
201,130713.00199230766
202,170105.47563810568
203,114382.8444822243
204,147147.02420445142
205,116614.13466652902
206,178749.37103263513
