Id,SalePrice
1461,108363.49845538504
1462,157364.6960378349
1463,174152.17601594233
1464,191574.68986143728
1465,185836.4141049735
1466,164247.851378469
1467,169894.88442861367
1468,155793.33633509095
1469,184417.75431939427
1470,117249.003243001
1471,170156.70036824825
1472,89938.96645133299
1473,88790.19794857666
1474,135650.97837149908
1475,103143.13573078343
1476,331910.38765118
1477,234003.11654076073
1478,286444.08664139046
1479,294857.0255767342
1480,447748.8296669721
1481,314494.124019264
1482,209779.82587814488
1483,169685.38041497153
1484,156775.3683296742
1485,183840.54079010864
1486,185912.06704113013
1487,310630.1296706507
1488,219239.23815257158
1489,185793.32460515332
1490,228154.69988132687
1491,189290.2360569283
1492,91934.14493704055
1493,173498.15653327559
1494,280534.2546862908
1495,281406.93528884195
1496,232315.64597859432
1497,172552.63452067773
1498,172781.59969854282
1499,156316.04886109088
1500,154758.16375426654
1501,168439.842633613
1502,137602.2590816169
1503,274225.3773939063
1504,233382.3745538164
1505,218950.1909114759
1506,188135.31994255213
1507,230187.19951124254
1508,193217.63163617224
1509,161512.646439799
1510,141508.69462340832
1511,148417.9656148014
1512,165442.33110874394
1513,140927.34001936048
1514,150560.6283037441
1515,181368.80583988212
1516,150028.44717014005
1517,166456.32299115328
1518,124141.2578841278
1519,191092.9256620739
1520,126418.98791024742
1521,127528.73856378294
1522,166945.08456505905
1523,110359.99032815194
1524,120525.41429867955
1525,118471.90106527005
1526,110540.39450219572
1527,103128.57263328623
1528,137176.92525919474
1529,149844.47342664865
1530,179758.53784115333
1531,110666.39800831034
1532,96831.69741289156
1533,147206.5053837559
1534,121305.57304683609
1535,141459.5506591483
1536,102734.88270428317
1537,62467.55871169432
1538,141168.02896496907
1539,189980.94598213068
1540,94100.14759582229
1541,137079.22189301462
1542,135613.56937542584
1543,174843.73774191615
1544,87934.3452796066
1545,115488.46669330352
1546,134685.86212343958
1547,124145.44028834127
1548,140064.05578455658
1549,120927.40814466133
1550,132308.21084382947
1551,101120.48297469443
1552,138563.2067357491
1553,143417.1966054753
1554,114687.1336246987
1555,151820.4738400227
1556,82855.2457747398
1557,110051.6734690259
1558,95921.8379765666
1559,65844.76742630306
1560,131960.98580626145
1561,124210.7843084271
1562,127943.13556345899
1563,116295.89643429701
1564,155484.84241227794
1565,142676.32627608516
1566,231010.79682991712
1567,73077.63106879676
1568,238801.16719934097
1569,125433.88285663984
1570,133978.00011074814
1571,113974.73674255992
1572,136503.7647419862
1573,205374.37272401858
1574,123603.0103859447
1575,222302.35300561352
1576,243397.0815534412
1577,170287.04783397046
1578,150444.16569498295
1579,146133.12416334666
1580,190097.2582439031
1581,157050.8184503889
1582,124434.68733637658
1583,267161.8370216105
1584,204631.09874560792
1585,133169.5828528638
1586,65921.4537880282
1587,98401.28810438814
1588,144069.62786310088
1589,93333.12232932639
1590,126816.25116083719
1591,92016.3518313922
1592,109992.63763886005
1593,116288.4571078346
1594,137580.74190486997
1595,112125.5780007474
1596,217402.209693943
1597,194064.1394189337
1598,218751.48263427016
1599,160252.46765230314
1600,159898.598046912
1601,66674.02738004598
1602,100881.38791736423
1603,65974.13823330191
1604,244686.52095877926
1605,222496.53965972646
1606,159087.78283706732
1607,170685.53571022
1608,208524.93575475935
1609,169644.87285014268
1610,144302.8387355884
1611,131043.57818508997
1612,168309.58565787232
1613,156781.9444347193
1614,121291.37722502413
1615,91934.94052047172
1616,78961.86265082282
1617,89945.64629572404
1618,127294.19963553545
1619,129634.50513739361
1620,151558.64425869493
1621,125766.54488052054
1622,137457.56067345844
1623,247828.38857548838
1624,195988.4388628628
1625,109411.54368276273
1626,161720.95480487504
1627,181626.7180776784
1628,254003.29548817378
1629,172507.02715475063
1630,327818.8503823084
1631,225989.2429106549
1632,232701.21720410621
1633,160904.8749042997
1634,173562.84844963613
1635,168098.4810757473
1636,146804.4363542614
1637,188343.56562927875
1638,167274.79165290474
1639,176757.71243835657
1640,233351.515213357
1641,171670.49813688092
1642,240648.2967133525
1643,199032.6843195532
1644,221956.3508595685
1645,180774.80465409422
1646,157856.94480627653
1647,153015.7242694591
1648,123383.34076565338
1649,139776.24432191125
1650,106024.02475829703
1651,116428.65349720714
1652,92109.45770920184
1653,95019.10652350406
1654,128622.80103009524
1655,125521.48103107866
1656,131563.74019864382
1657,135730.82753639945
1658,133260.67286227216
1659,105302.73041708753
1660,144683.41566011176
1661,369209.9845556332
1662,365165.3075717853
