Id,SalePrice
1461,144105.7881621338
1462,228540.21831887274
1463,152043.6165699546
1464,174732.58518327164
1465,199284.2254521031
1466,169146.07107519667
1467,227841.16565291284
1468,140488.53276709
1469,179484.62475964136
1470,142235.10428663512
1471,210159.73302672952
1472,105370.31793582036
1473,103082.67817990917
1474,163198.45513815372
1475,146300.72635258234
1476,197744.18219674504
1477,247110.83411957396
1478,240397.5769528733
1479,329158.54397298384
1480,406718.20959091646
1481,157250.02115501545
1482,225494.0593407537
1483,179123.02964728491
1484,181875.41690747623
1485,137766.97473996299
1486,178572.33405538453
1487,159191.92152878956
1488,249693.47210500666
1489,134496.2257492414
1490,233661.95137223814
1491,158993.75825564537
1492,132203.70149026325
1493,186659.03905796827
1494,176330.01000133622
1495,169488.25607063927
1496,240938.51882370695
1497,45196.10893339656
1498,138234.2524563264
1499,142150.92203837782
1500,132628.83331081813
1501,55297.476344760784
1502,135721.4790542101
1503,321401.0480609365
1504,198191.65839186148
1505,233366.7916086743
1506,319434.01003557525
1507,217519.15212688918
1508,142002.01691180476
1509,154908.9392637208
1510,171303.0558128559
1511,197079.36241061764
1512,219006.23304340185
1513,140105.338715355
1514,165401.3918608712
1515,99842.47352903908
1516,134422.70313423153
1517,179133.9685646864
1518,267157.14616041945
1519,205734.95368889032
1520,173082.97985021674
1521,177078.81351302913
1522,141167.75250720297
1523,128832.05251558297
1524,136384.66165931453
1525,167930.8245922576
1526,143374.37905004263
1527,120698.18448556737
1528,171780.11182230167
1529,185374.49516781367
1530,361003.36860172695
1531,79398.42729201066
1532,117023.6310736304
1533,233020.25118420066
1534,135016.7665269559
1535,162297.36986153835
1536,173414.33961771982
1537,88255.63511771004
1538,212768.9971451752
1539,409401.80531477387
1540,109641.12975489983
1541,151519.0063791066
1542,146743.708283401
1543,187745.66131883007
1544,135975.47445569202
1545,164461.7956299258
1546,132279.99877034957
1547,138732.04357726814
1548,179374.0926080567
1549,147286.12117763862
1550,144686.1512789981
1551,194960.0362947183
1552,213747.41754913618
1553,122184.65390835276
1554,164356.72062725882
1555,172163.95815883993
1556,127933.26989936591
1557,121026.3351899871
1558,120704.44183735663
1559,118725.92932877684
1560,170888.87651283908
1561,168259.8053123084
1562,137739.64337775292
1563,143619.2440556432
1564,174684.91063679286
1565,151238.2876823603
1566,123477.38923345842
1567,104405.20052378323
1568,166888.18398415393
1569,116129.5754313987
1570,134027.76374672414
1571,117049.85053597312
1572,181113.31841956684
1573,173593.4366796874
1574,152665.24320035084
1575,127163.80550808825
1576,214025.12835651854
1577,188492.78551993734
1578,150577.43691837238
1579,131684.64789341946
1580,161475.5434332612
1581,179951.69733940033
1582,139372.49230962247
1583,347174.0319343323
1584,212768.9205384078
1585,135910.23882274248
1586,62639.92042922477
1587,105414.7494858583
1588,223984.40973000554
1589,120729.17417654177
1590,159118.27886039965
1591,89802.43056689524
1592,149218.71752091238
1593,145948.67197573127
1594,977910.0650859973
1595,93749.09268083688
1596,208462.61950021173
1597,139377.56197663606
1598,166028.09957894636
1599,168235.80478853165
1600,193963.362944426
1601,87116.56508758223
1602,130211.68442767294
1603,140179.72436184267
1604,183976.2187130916
1605,184978.46713528744
1606,223758.73040989734
1607,349013.73366689205
1608,200691.40089204145
1609,186250.8387162501
1610,133589.1284447821
1611,135886.61651482846
1612,208997.65592036757
1613,212160.95456133012
1614,172861.78853344082
1615,87861.13822518989
1616,73309.83009528367
1617,134724.89253101152
1618,136363.5724052207
1619,161503.00847237324
1620,192649.51523768195
1621,133723.29499399697
1622,164516.069617913
1623,259387.8062357682
1624,155945.91339112952
1625,137431.52215570182
1626,188337.85629209506
1627,163370.63656968556
1628,258545.85135758022
1629,163751.7194113432
1630,260801.89839348727
1631,187728.40530876417
1632,208954.58789490632
1633,147041.80645896765
1634,152580.238979895
1635,160842.9781094757
1636,176927.27728776284
1637,178971.38343088081
1638,168382.9380204828
1639,199182.05489083516
1640,183930.81727709871
1641,136130.72468431888
1642,176053.00085362684
1643,179022.8032683248
1644,191184.88018191303
1645,435116.16570087086
1646,173431.14853242028
1647,173321.56506394848
1648,173585.34425731434
1649,161187.40524732418
1650,149656.04463660915
1651,135483.40987957144
1652,99806.21245095733
1653,112863.59159812359
1654,159284.52645512085
1655,162359.50895309873
1656,149803.3815512142
1657,159182.42080777223
1658,151834.35567645385
1659,152117.16285660674
1660,132281.76626302753
1661,123724.75000650332
1662,219891.4759924944
1663,285370.4628023094
1664,405683.38465633447
1665,327921.76870054443
1666,266552.8018418825
1667,172966.81589656012
1668,306865.7840772065
1669,245932.84771211195
1670,278157.5027623946
1671,254952.51222937758
1672,368917.8662468566
1673,235172.3366556779
1674,235491.35262996488
1675,198210.14775438793
1676,180215.54501516858
1677,204631.95993795956
1678,320310.3356930825
1679,322885.0785083718
1680,254714.9520896834
1681,216993.7376783212
1682,268973.4857284088
1683,223768.77646339926
1684,141048.3865641424
1685,144887.38640634477
1686,183628.65071028075
1687,144361.05006185872
1688,157618.53017651313
1689,168646.52111129081
1690,147866.45616031307
1691,143887.91497004105
1692,229567.65877128398
1693,140346.28604777638
1694,152164.58265153583
1695,141517.7327742848
1696,194896.54649326418
1697,147859.52667675162
1698,214622.00873249143
1699,233381.45057891204
1700,211292.96575585642
1701,177203.12638669944
1702,290052.9009022613
1703,260685.15316959095
1704,268162.0484145236
1705,241897.7369974885
1706,490281.65630256856
1707,219138.200570518
1708,233506.39618616164
1709,278633.8898890115
1710,203318.60329167932
1711,188241.7889875695
1712,341182.7969029766
1713,281526.67312543915
1714,235491.6330110434
1715,172491.6213076567
1716,193047.88841231834
1717,181713.91251913345
1718,100073.27533647307
1719,177198.87914481125
1720,236686.60453033136
1721,175636.43326236843
1722,92462.85093617254
1723,157845.39248134007
1724,221816.01555649258
1725,235709.65418310746
1726,186708.4985188959
1727,180568.53536001878
1728,175013.59045200938
1729,158007.44949220744
1730,318530.0309208858
1731,155777.67150726772
1732,140335.9123193263
1733,142502.62104346594
1734,154872.72628575301
1735,147078.63824976396
1736,142160.3976205552
1737,340167.58022070123
1738,227892.57796615103
1739,283901.42943219724
1740,225616.77569035706
1741,153206.1096837822
1742,106539.5676274148
1743,160064.82645025407
1744,224405.65065208508
1745,332580.27420061757
1746,210175.91509454462
1747,183739.68103282817
1748,238966.01496220913
1749,192753.9266013512
1750,171681.6865105229
1751,190955.9559329655
1752,140868.65372766636
1753,253391.1299435924
1754,182637.35155012115
1755,130178.04720754763
1756,150756.03587871636
1757,144501.7884222951
1758,154561.64611586105
1759,137638.31837619984
1760,187227.91554594267
1761,183796.83861324622
1762,321663.8144360915
1763,164060.1731975001
1764,142534.21872652232
1765,183272.46117126325
1766,265492.2507802154
1767,219840.04519141614
1768,200955.8890911618
1769,212835.09102857247
1770,169107.1940554276
1771,192132.62670473772
1772,212677.5727148578
1773,187841.3183019506
1774,233863.8387069187
1775,178195.97481247783
1776,130037.00760474718
1777,136320.72952758608
1778,170900.7919675489
1779,131050.28129341724
1780,186441.66283010697
1781,186777.39687735736
1782,117840.2046650636
1783,145128.42993005886
1784,115894.09110405695
1785,181594.60619529855
1786,82862.21405198827
1787,224834.70761967098
1788,53123.32010184832
1789,136570.45987442497
1790,96805.28607467983
1791,178892.97466691709
1792,223647.05662219165
1793,172639.805002906
1794,181670.70971081412
1795,167157.05831831341
1796,136292.65363685708
1797,160535.5501110132
1798,158659.47564218508
1799,139975.18814306508
1800,116894.52023026302
1801,135687.58987210793
1802,154195.1610316221
1803,135710.0653035981
1804,153755.97589513654
1805,170141.78336382055
1806,157190.44133152885
1807,179453.07562517966
1808,133050.80606487647
1809,106271.63604822951
1810,158818.16823599537
1811,96667.68994382858
1812,109103.70181584649
1813,147054.45423825757
1814,140433.4595141621
1815,72064.56987580982
1816,132771.13270896827
1817,150054.37398852388
1818,184829.4434307648
1819,137350.8461390168
1820,64339.161752967964
1821,166870.34921722836
1822,167127.69804017403
1823,55395.69680250336
1824,159110.92604648368
1825,178362.19778870462
1826,99948.76447458513
1827,140907.37203018944
1828,170529.57445844583
1829,180159.57109249246
1830,185250.38573599092
1831,157126.72074290263
1832,105586.1208812526
1833,181539.41290519087
1834,147893.06138556122
1835,114447.27238751954
1836,92574.91861991557
1837,103994.18641727277
1838,172705.55176475682
1839,116621.91276027258
1840,108560.32955858603
1841,171928.28660942861
1842,102953.81975662084
1843,154168.9365096295
1844,117632.12445092462
1845,143577.12758831272
1846,167596.60232006072
1847,98572.07180018205
1848,43777.88027683446
1849,158617.3842530797
1850,154915.82594895878
1851,174774.2593585397
1852,180779.1835849714
1853,158447.839521787
1854,154789.1538101622
1855,120182.78652680355
1856,208537.45839411294
1857,218146.1676487757
1858,441881.07506712526
1859,150320.68762683464
1860,161922.7757484684
1861,147378.5655023527
1862,331085.1470106069
1863,338249.8751073727
1864,338198.9672268437
1865,251351.46333916573
1866,297834.46714559087
1867,245214.13092177754
1868,272070.6624646282
1869,205804.40435350154
1870,188236.91409198148
1871,258263.41668860038
1872,135709.04636673958
1873,228281.80527446663
1874,162601.6629621324
1875,174656.44879828597
1876,169467.5767071982
1877,224070.95957557723
1878,228161.2044773098
1879,130083.46657480365
1880,155422.82014769508
1881,229306.75444918103
1882,212296.71109121718
1883,173130.28893213172
1884,181052.9009646952
1885,170144.2361801915
1886,295828.7943330607
1887,224907.5268976
1888,276668.13309850596
1889,147802.7069399162
1890,135698.57068136975
1891,121703.43461522368
1892,131774.08906651926
