Id,SalePrice
1461,118158.86410785362
1462,163659.22841034728
1463,184958.65654601465
1464,202559.7714668958
1465,200006.55563371524
1466,176302.17775758155
1467,180848.39824421046
1468,165551.95930336803
1469,190776.94822315098
1470,120400.14103983638
1471,202667.96505579233
1472,98614.63516146253
1473,96016.81895749115
1474,144914.97188211256
1475,118505.2018277508
1476,341693.48663673585
1477,255950.25009045462
1478,286407.1784198716
1479,275148.8668093497
1480,432504.4181060683
1481,319696.82989622786
1482,218273.18539142754
1483,177663.8580199547
1484,168628.70369963316
1485,178508.92876248658
1486,200264.22979970239
1487,330705.4629142947
1488,238710.0518888656
1489,194980.21329658054
1490,241884.75409399587
1491,196501.78413592567
1492,92050.30758261746
1493,182425.00348136207
1494,307338.8563302854
1495,289846.3025390102
1496,239203.75823126742
1497,181123.35164953902
1498,168026.14227206807
1499,158503.842671154
1500,150279.66813794366
1501,183310.1969243592
1502,145515.22201991134
1503,306356.2420955262
1504,243116.35433090272
1505,228217.05374159382
1506,186783.63136506875
1507,254756.70513333674
1508,200849.6937529419
1509,162216.27676459972
1510,140599.31090614988
1511,153748.2645217717
1512,174950.16810562127
1513,144054.2852369103
1514,147746.74492707584
1515,205735.84931670388
1516,150255.45435503445
1517,182770.39565411894
1518,129269.33749371856
1519,217068.41960468714
1520,129504.93060214209
1521,136828.49955327448
1522,175007.55018483943
1523,112701.667694406
1524,122945.93929613614
1525,124677.47225138648
1526,113865.45465294381
1527,104571.08750145245
1528,142691.90875261047
1529,154275.19393519734
1530,202043.55748184872
1531,112474.20965415997
1532,97045.99793615701
1533,157765.29588206217
1534,126463.24507723449
1535,155320.3463853101
1536,105960.80639889083
1537,69122.86716629537
1538,172713.15003462922
1539,212261.99387372637
1540,88655.40834955401
1541,138063.3502772515
1542,143909.70631850226
1543,192393.4270917558
1544,89502.02818863868
1545,120742.9259270403
1546,126676.94845724916
1547,135845.75336918634
1548,140595.2135206504
1549,120372.99048070153
1550,131174.78941209492
1551,110735.49069010996
1552,133065.65494758764
1553,141446.4731084219
1554,121000.75840672263
1555,162857.43440535042
1556,86138.3430915692
1557,111454.8775543046
1558,97563.8653044901
1559,74969.7378351139
1560,135607.164923693
1561,128750.35235202909
1562,128815.38537978186
1563,119948.32908796222
1564,163341.50592445667
1565,143421.19710586205
1566,233903.0254972804
1567,77361.64906592254
1568,225160.0569113831
1569,135155.13062595527
1570,136082.67570242862
1571,115603.67530478418
1572,146377.96526101045
1573,246290.37348550212
1574,129351.19399026208
1575,246866.53585940154
1576,265554.562295037
1577,179585.66099169716
1578,141103.6586152349
1579,153472.84003331768
1580,195464.90618263045
1581,163009.3846188139
1582,122741.99703159645
1583,302154.89136147226
1584,217629.95047127292
1585,138531.78651710323
1586,69347.31736535406
1587,95273.53680498392
1588,157883.38973518345
1589,98973.76878104289
1590,138561.39380244724
1591,93819.71639634504
1592,112288.70736541269
1593,116214.70833930965
1594,159484.3576461146
1595,113928.66922522741
1596,217579.82172002058
1597,183490.91893367987
1598,219726.7335720886
1599,174807.09245683276
1600,166786.48765462326
1601,72659.87337637506
1602,110550.34529246707
1603,72307.34540025938
1604,271380.94285074755
1605,247408.78262052764
1606,172874.8251719756
1607,179762.73905011517
1608,211168.46471970165
1609,182118.7184562426
1610,148206.22568681362
1611,133489.30165762402
1612,164807.01797777234
1613,165055.04393746358
1614,122775.140522976
1615,92916.08149336977
1616,79461.38474762283
1617,94085.97163455901
1618,125399.3599136455
1619,138051.31345834918
1620,168764.56082592424
1621,137871.85241552108
1622,139769.51824262875
1623,269942.1812594221
1624,197160.66002771768
1625,117602.18646629946
1626,167919.5885067063
1627,194909.95061427876
1628,308059.1324374533
1629,181813.1120706633
1630,359399.42211326945
1631,228622.83770618896
1632,238701.95967755755
1633,164381.49954299477
1634,181578.29553114215
1635,173286.2116228401
1636,150262.66451447227
1637,202484.22058018763
1638,181052.8244470313
1639,186597.07355112585
1640,263250.6355937174
1641,184593.21268701678
1642,225988.07667084472
1643,213966.2965902415
1644,238969.46367932323
1645,212296.54624053361
1646,154892.73765452905
1647,159949.63262254835
1648,126573.0763210273
1649,135290.73304869636
1650,110998.67633181775
1651,121828.47818209649
1652,97959.04654929256
1653,103113.87163971491
1654,139412.20131683446
1655,146806.2857151025
1656,137109.61600230465
1657,142807.97325950375
1658,138819.6849289328
1659,126891.32665329284
1660,152068.00892146188
1661,417989.1355486313
1662,429376.1438320375
1663,375802.3263607552
1664,501248.07123646914
1665,296519.6002664777
1666,327674.53291887
