Id,SalePrice
1461,112030.503843373
1462,161916.88515292385
1463,178465.8149211992
1464,197014.3374943583
1465,194950.00598047912
1466,170759.8394928399
1467,173441.5863077573
1468,163532.37492195412
1469,191384.29624431478
1470,121383.1415123091
1471,184100.49210023688
1472,91922.03018201982
1473,91251.04591627955
1474,142112.52354051344
1475,109045.43868029586
1476,333483.5191330743
1477,249937.73125706564
1478,286253.9213805163
1479,291848.7887187613
1480,444639.82551372366
1481,330491.2322309352
1482,226443.85664945305
1483,173000.42398983007
1484,162328.3810882537
1485,192352.5789801461
1486,193833.7312091697
1487,326163.3854929676
1488,227823.54284976772
1489,194357.99943844197
1490,234796.86388037415
1491,193916.81006914936
1492,93879.87152604443
1493,182498.1707783545
1494,293760.7543658737
1495,291603.3535510885
1496,238856.84733277347
1497,175033.84902446732
1498,175352.10863490825
1499,157968.7291466379
1500,157090.25259685557
1501,174425.23934940717
1502,144029.91603780194
1503,275399.7004003266
1504,246788.91393572043
1505,230443.85289387306
1506,196293.59048850674
1507,243471.9845856598
1508,202027.74167234273
1509,167504.78329690784
1510,148055.98803735996
1511,157982.88176119103
1512,169967.9348426882
1513,143528.67955677994
1514,151926.84310083668
1515,188885.2647093643
1516,155308.28721822108
1517,172923.46467937267
1518,126683.868655328
1519,199857.06943215567
1520,131215.11488583332
1521,130137.34481676958
1522,177803.71192330625
1523,115492.60516728806
1524,123453.99102554432
1525,122015.19445610941
1526,114956.09484019388
1527,107938.94337602319
1528,139436.2726628764
1529,155064.10404514289
1530,184480.39037717835
1531,113354.4364681187
1532,97869.94109602807
1533,154547.92462133444
1534,124913.72741273085
1535,146068.0006134152
1536,104657.79178664355
1537,63543.71120842736
1538,144619.08941299
1539,191757.02105061145
1540,96757.30780789371
1541,136600.5153605192
1542,139203.3067972896
1543,190491.85763766448
1544,91026.22044924171
1545,119667.04484055209
1546,145039.13464900834
1547,130158.0727893204
1548,142162.54758167904
1549,125141.68101488122
1550,139768.25823132525
1551,102164.88152582644
1552,143924.9511020779
1553,143087.45338264602
1554,118437.64724664553
1555,164509.12107923251
1556,87849.9870246211
1557,110273.43426867365
1558,95161.47505279897
1559,62618.902158217556
1560,138827.60573969682
1561,125760.22039488725
1562,133403.56429361273
1563,121500.62193330878
1564,164829.4290460835
1565,151140.7511680503
1566,249953.58495376786
1567,73838.33098293647
1568,252883.46610036967
1569,130241.66900419204
1570,139823.41383942487
1571,118642.99836779117
1572,140538.6342973735
1573,227046.70978091104
1574,128083.52745172453
1575,227683.1803486969
1576,252233.19336695786
1577,176624.78604546186
1578,144869.37728439205
1579,150928.04180608975
1580,197053.54178209996
1581,158721.5071142674
1582,125800.45934810059
1583,279445.1732005112
1584,213707.76380202261
1585,134039.29998152299
1586,67024.80609298569
1587,101290.10916722729
1588,150530.62379010746
1589,97278.80739196613
1590,132969.26298570257
1591,93903.8731153222
1592,113166.8092534651
1593,119715.64289949418
1594,131639.3250736537
1595,113916.38866863688
1596,228694.97404490027
1597,197530.2466875897
1598,233843.03931161467
1599,164316.55242438542
1600,162974.70796127492
1601,70419.82508119785
1602,104042.03373783537
1603,68554.97717128777
1604,249022.14318379003
1605,237159.1132435143
1606,164713.2938300698
1607,174971.7574346335
1608,219245.44159901413
1609,173961.32169701916
1610,149933.86284573728
1611,138585.52246466535
1612,171646.02819616444
1613,166574.33383532887
1614,127823.93097063269
1615,93730.0727859485
1616,81055.9478702299
1617,93700.1702317162
1618,131718.13102641146
1619,135038.72024539835
1620,157865.87874591356
1621,132753.91438670165
1622,139927.12190568
1623,263219.6158931511
1624,205350.2315711144
1625,111068.1223014109
1626,170753.14360667358
1627,188903.49599311003
1628,265206.0712229938
1629,181707.91218711354
1630,340314.21217982436
1631,237409.81541172348
1632,243535.1412042518
1633,169722.17868418994
1634,181542.6315895223
1635,175643.03282689955
1636,153054.22399968255
1637,194510.32461086637
1638,176463.94328310445
1639,185626.72791878233
1640,245097.73138319538
1641,182011.3973282441
1642,239977.09949808128
1643,208716.8071719018
1644,234421.36921503893
1645,191705.63427217992
1646,165233.18916211216
1647,157279.42858100915
1648,128279.87211835297
1649,145948.19867683816
1650,110704.88515647066
1651,121462.41382876968
1652,95667.53603887052
1653,98741.33687358924
1654,136809.38556748215
1655,134938.7455254484
1656,139456.86078525247
1657,143939.34228784492
1658,141052.70503447962
1659,110336.08297958352
1660,153199.93365783378
1661,381205.1978178991
1662,372916.5412731467
1663,357461.54989382776
1664,422835.3830271435
1665,293006.46212513035
1666,329178.6818318624
1667,372771.6809169158
1668,344712.2058900505
1669,302378.2971149547
1670,318815.7163369004
1671,265222.937085663
1672,388328.408402535
1673,294137.2109635522
1674,245630.64223682537
1675,204613.15686251209
1676,205067.2518130116
1677,225024.69213522962
1678,411526.96189553593
1679,376870.7354461862
1680,310490.33114748524
1681,241675.41173524654
1682,311857.88648041856
1683,192232.42322385253
1684,169124.1991112738
1685,176674.3078992617
1686,173926.5305568085
1687,167390.76486184378
1688,184361.7781430884
1689,189246.97953913847
1690,194883.04971671398
1691,184665.21466711452
1692,256562.36518231433
1693,163016.3088081742
1694,183608.77991868727
1695,163660.79698893576
1696,255269.54113398376
1697,169738.96162590338
1698,327628.96341831965
1699,310552.79623600835
1700,251693.45640068667
1701,268586.53018099477
1702,221520.78278713016
1703,230921.7482775799
1704,269837.790875248
1705,242901.52242955862
1706,345891.5695375168
1707,207966.07878061393
1708,200406.27618787115
1709,262188.6717468974
1710,226679.63781766684
1711,277617.0442400489
1712,252198.16538718322
1713,259942.243370361
1714,215336.86454346825
1715,208067.2012453078
1716,178248.2252807752
1717,177368.04093359056
1718,137651.8675406828
1719,199086.06513764441
1720,219952.83997288076
1721,157452.43214753692
1722,125335.03680237157
1723,153225.2591211418
1724,192515.82955732977
1725,238713.58619420588
1726,179126.13328188704
1727,148336.1391015072
1728,167427.48663799948
1729,170264.74647649605
1730,156319.72889118994
1731,122314.92175672347
1732,122136.53912581089
1733,113727.87911170912
1734,124969.9334738476
1735,125837.31904230067
1736,106061.93417430793
1737,266754.04358404526
1738,261775.2052526253
1739,225701.5553542916
1740,212577.27822500138
1741,186894.28078476214
1742,170094.7213943623
1743,173755.5251161388
1744,291380.62209133396
1745,208856.27528296097
1746,182979.3370550869
1747,209130.99831959474
1748,210657.67042527418
1749,143018.46995626343
1750,123795.7119144454
1751,246727.6062647805
1752,112767.35285066378
1753,151609.61240138946
1754,183973.62146576864
1755,167491.3803697428
1756,125923.69155949767
1757,120751.81197272535
1758,145459.7542677365
1759,166548.5874925595
1760,161281.68343102038
1761,145383.10247336898
1762,183298.9684244416
1763,183760.23944822504
1764,111368.2524537917
1765,157931.11627443534
1766,189549.0757049913
1767,220984.33572618468
1768,138842.979942123
1769,174271.19957320802
1770,156662.30853752504
1771,121631.79079846163
1772,137819.12580584054
1773,124555.2197212606
1774,144522.68804717326
1775,146706.68164230353
1776,124902.26620592513
1777,104826.1674292748
1778,141909.06276070845
