Id,SalePrice
1461,120788.89825169955
1462,168395.73460917675
1463,180705.8722360917
1464,190409.98326766165
1465,199433.1756255363
1466,172830.51365642142
1467,173251.177454428
1468,158713.34813658675
1469,195675.35276132167
1470,116863.64074251599
1471,207475.84053672955
1472,97359.94584797545
1473,94905.2690520875
1474,144383.3120852074
1475,115983.70410259636
1476,333506.39884122496
1477,237018.68792849168
1478,298991.83529296884
1479,276597.29957106244
1480,451137.09058038134
1481,314080.13866221614
1482,218808.05321013462
1483,177052.07853131692
1484,170157.195133527
1485,182132.18971581882
1486,199808.2828188344
1487,319396.15498428454
1488,237951.36699469865
1489,178239.89506176184
1490,234408.64792656686
1491,193410.28394291404
1492,96903.15429920128
1493,174638.72241568967
1494,308718.8038522443
1495,287941.7860627062
1496,226577.44153987945
1497,174088.16775319964
1498,154720.56664969822
1499,153540.16986759394
1500,141954.06881035326
1501,171346.97552801852
1502,141778.23096912733
1503,287981.7117020671
1504,241443.07483499736
1505,225114.03438845
1506,196577.81871873155
1507,253801.72320927965
1508,210735.2374461757
1509,159071.1120476963
1510,137938.49792744245
1511,149386.20373286438
1512,173903.4052870157
1513,145777.31996476447
1514,151045.21020245116
1515,178191.9454641487
1516,153783.0423525672
1517,178838.04224801392
1518,138393.49878977402
1519,220672.04927037365
1520,125325.844760957
1521,132389.0226420119
1522,178316.9526347839
1523,105660.65008259268
1524,122730.85544391954
1525,113375.73414737078
1526,118215.98123179833
1527,105418.01978673208
1528,142692.91604007583
1529,144602.6939709256
1530,175612.74502377547
1531,118848.28917596501
1532,103245.27693298252
1533,164162.71733149712
1534,127828.76990241696
1535,161113.39614534358
1536,115022.39864913537
1537,77222.96484652885
1538,188527.29945066624
1539,247146.62467937046
1540,111007.35173740536
1541,149221.5462139823
1542,137371.91351648004
1543,190228.29920095965
1544,84003.44424705577
1545,117140.16622194096
1546,127960.55547486446
1547,123953.34779480012
1548,133008.6322073248
1549,118044.88253176396
1550,131490.62310563325
1551,130041.47170689439
1552,141829.14194025926
1553,150741.2606149675
1554,118077.67871835307
1555,179915.60314656777
1556,85297.47632764372
1557,105721.20128781185
1558,93969.95557022422
1559,92639.60171098646
1560,148069.54602135584
1561,120772.50192895671
1562,125411.88315495034
1563,115693.60007663078
1564,168148.95830181686
1565,139930.8634234154
1566,246481.67470260733
1567,77787.20166120383
1568,235581.10598945123
1569,140295.94382789594
1570,144498.14254768283
1571,110118.04668739061
1572,149781.73041431876
1573,243907.18693888764
1574,128505.30832316088
1575,248933.7396320334
1576,253216.85523124793
1577,182531.88707389083
1578,148533.05389045144
1579,134818.64086953667
1580,190923.09604718152
1581,164755.0879224188
1582,115552.40147367975
1583,314260.42607229203
1584,226032.98888007223
1585,138668.05236466392
1586,64139.055303311456
1587,100118.84418554833
1588,151967.96055798518
1589,97459.50589141707
1590,133180.08668970267
1591,92650.45466093616
1592,112841.88032943479
1593,121643.46494859917
1594,151322.4355349711
1595,115629.00591762728
1596,213864.0204959719
1597,170305.9517870029
1598,197093.12274844904
1599,193109.74593824477
1600,186773.78039769336
1601,72886.98280572674
1602,123511.57273465853
1603,100427.6386331339
1604,268122.8870791753
1605,256399.80278713015
1606,169562.3668051704
1607,183812.1035061977
1608,215008.13247411783
1609,171372.76087723504
1610,136290.18008840634
1611,133166.89020225426
1612,163426.76392013108
1613,160859.49973308085
1614,128254.10547063492
1615,95153.40916224953
1616,81124.00322805716
1617,92354.2567498291
1618,115207.13287598897
1619,137268.66795518153
1620,181100.74430714137
1621,134797.33145216218
1622,131714.77904162146
1623,278585.7931933273
1624,204145.1580675382
1625,121793.74606290758
1626,165802.34321704335
1627,190008.78397486804
1628,317070.14978552336
1629,179412.19961688243
1630,332878.5198223892
1631,213011.36050800193
1632,240133.65108199528
1633,168314.0928662809
1634,183213.65421374017
1635,175813.07792029556
1636,146576.37688030093
1637,200361.67654203443
1638,206349.72867138672
1639,178265.68348524923
1640,269836.1827558382
1641,183143.6368700915
1642,219907.51034795956
1643,224838.1728069654
1644,241196.76843756007
1645,213578.06087550457
1646,156683.45901099817
1647,160982.2694788016
1648,126178.0827658991
1649,138946.19012940172
1650,112102.43930657241
1651,114713.5887383631
1652,96302.16161191252
1653,101218.68709857968
1654,145777.92055530043
1655,149370.47769573444
1656,139683.60805397667
1657,144207.92803031259
1658,148722.03505968786
1659,117567.35589737815
1660,151136.80735341122
1661,417495.5117085325
1662,378358.9772464317
1663,363137.4267623468
1664,492134.6721510143
1665,302159.9322653329
1666,324740.0659742208
1667,351050.60281919973
1668,318753.68396811036
1669,308955.95924071444
1670,315748.26108796464
1671,264146.1128565521
1672,406093.3935715486
1673,310386.90202164673
1674,253301.52103235718
1675,196675.30376770315
1676,194380.83009699106
1677,216417.33889951347
1678,506118.35772804834
1679,353050.38122661615
1680,302491.9432863587
1681,236047.6115675848
1682,302888.04969359934
1683,182600.35184992058
1684,177550.4989762538
1685,167636.30990447657
1686,174820.31902417738
1687,166738.28927300108
1688,189512.48679350628
1689,194105.74474269597
1690,200794.6050439335
1691,182353.97589735288
1692,277642.5909945367
1693,168066.04104031133
1694,173591.58289260106
1695,150660.40820238588
1696,274308.5754795305
1697,151264.82711735813
1698,332978.5909334939
1699,330687.25753326755
1700,251207.11232706296
1701,279939.78608854563
1702,252135.0518345256
1703,250029.75369646106
1704,292011.8126584967
1705,241718.9450494418
1706,405164.49578763434
1707,194976.14014740053
1708,195109.84665917253
1709,289999.56534505327
1710,230293.38549507692
1711,271035.1170170089
1712,252789.49130299236
1713,265334.5633039717
1714,226280.7893083521
1715,196070.41449194393
1716,182586.17860512418
1717,168513.674914586
1718,130880.61085778846
1719,208365.83194882266
1720,257240.79730313184
1721,170288.45782328804
1722,123098.0006258807
1723,152166.83169175038
1724,196962.1821430327
1725,243114.71095818924
1726,196345.78845691186
1727,165189.20241351245
1728,185951.91006799042
1729,155582.7808679349
1730,153461.5943441776
1731,122800.16562929648
1732,114808.5997709995
1733,114303.65673109797
1734,121729.45668773429
1735,131591.74513923193
1736,112229.88122058215
1737,326245.51477104647
1738,240676.55611322873
1739,249217.5256670755
1740,201140.95811634112
1741,189120.27365708715
1742,156370.47467968133
1743,167014.3511731518
1744,368859.80096607335
1745,214018.0392510823
1746,210981.3987064795
1747,217762.66719466946
1748,234041.0711169961
1749,155726.76537251312
1750,136564.06744399286
1751,258611.60106295568
1752,113154.59997471972
1753,150195.06057861313
1754,215512.92679403652
1755,182146.09267200515
1756,122161.82357301409
1757,115369.7697438572
1758,137541.01249638962
1759,165026.31449009912
1760,161265.77529825494
1761,151642.50008464372
1762,179675.69008368874
1763,181607.3160428753
1764,117184.76325350718
1765,177980.11102599878
1766,198970.8814436248
1767,249172.08948044947
1768,144405.049919199
1769,172358.52235285594
1770,154265.42318684785
1771,124620.51795678398
1772,144660.81228841728
1773,133313.03058191796
1774,157033.3303237771
1775,137750.04437901932
1776,120707.7564811536
1777,105192.36741075206
1778,145712.66643326855
1779,115720.83823864038
1780,178551.6884954983
1781,131588.41862388756
1782,90094.52285614595
1783,134142.1021813298
1784,102991.3942730986
1785,121370.29024242164
1786,373081.64528233925
1787,179250.55883351198
1788,62775.64173937192
1789,103169.2343283393
1790,87022.69102047884
1791,195769.06100300213
1792,158243.02303004227
1793,128669.68915158026
1794,160351.67934900097
1795,140758.99645297718
1796,126290.93940541336
1797,123123.65466710956
1798,115872.45442800241
1799,108459.28018594765
1800,123644.83491807511
1801,125276.50602799373
1802,134500.55059765818
1803,144057.92186232854
1804,145491.14403925693
1805,134248.95183192322
1806,131836.2950017763
1807,136936.01955784534
1808,123247.7177825573
1809,121526.1021069396
1810,142895.3510987325
1811,91616.74439427855
1812,96919.72374439704
1813,120629.68838581184
1814,91973.33089071682
1815,59801.642396721516
1816,106934.30644885766
1817,112200.03917867068
1818,171348.20303298594
1819,125057.46412128139
1820,76519.89222127649
1821,118122.51322540111
1822,149464.88541584276
1823,62669.05383357035
1824,131527.73654753977
1825,128498.3970951989
1826,105813.09922223717
1827,107326.37108129243
1828,136976.88793457326
1829,125712.55330756975
1830,155167.21104478862
1831,150326.69067751686
1832,88614.3949228447
1833,143551.21837252876
1834,127731.22619908632
1835,132703.20326715798
1836,134023.40966983142
1837,95426.07262856406
1838,138522.27185741204
1839,95173.52445836247
1840,145445.98936951344
1841,134449.07557152194
1842,85465.2055475044
1843,135618.68357799188
1844,135618.49463751228
1845,121042.06879301307
1846,151148.47637696814
1847,157467.84789599295
1848,52771.61562638987
1849,105475.15792009035
1850,114747.11040503359
1851,164565.0220301408
1852,125916.83545019646
1853,139642.73062622952
1854,179110.96178099213
1855,154115.1876246722
1856,219840.2007207375
1857,150678.10997815194
1858,141320.9344283645
1859,113499.73104615946
1860,148842.21931378657
1861,114020.9100932255
