Id,SalePrice
1461,123042.44277114516
1462,164898.81955897185
1463,173704.29050772364
1464,179573.84105408652
1465,192250.18533648722
1466,183834.4796649137
1467,169812.87972955985
1468,176646.49919592353
1469,180649.58551085435
1470,125382.12399175345
1471,207010.96251660382
1472,97766.89164467559
1473,99153.66144461505
1474,148876.6284534882
1475,122442.82507120227
1476,372398.3078702828
1477,246587.30065845873
1478,285186.1128759177
1479,258039.79619066216
1480,455506.5367743665
1481,325163.6470460505
1482,216699.68132732023
1483,189280.10701859093
1484,163225.68646850067
1485,168827.52247336262
1486,202748.86385285694
1487,337054.60661824164
1488,239726.18941635522
1489,195656.0520882658
1490,194796.56297560412
1491,183675.31713833383
1492,102433.60399996361
1493,184317.43225031692
1494,294111.1657684798
1495,286845.3469974033
1496,225955.60834012055
1497,185796.57945084566
1498,152122.63551849866
1499,153051.2402293802
1500,154376.95538926916
1501,173718.0904528142
1502,154464.1560293083
1503,292843.96644202777
1504,235554.23334326677
1505,215495.2086527443
1506,175468.9297636425
1507,225570.69079745826
1508,194884.97391061665
1509,162810.2091673785
1510,150883.32470542061
1511,141952.29548611882
1512,159619.8975136642
1513,155912.84677080967
1514,161093.70166210592
1515,185852.83731732942
1516,144830.65980893862
1517,158461.7593174379
1518,134673.6842696417
1519,227120.00148860668
1520,132938.02182521397
1521,144294.20395269096
1522,157892.84619026154
1523,127423.91825334907
1524,126011.1069764145
1525,119847.95379520075
1526,131200.6675350873
1527,98354.07207299276
1528,134515.36542684317
1529,143780.74691025307
1530,163539.3499131724
1531,135268.0576532167
1532,106124.09737565085
1533,144306.03919513957
1534,124192.8360974595
1535,159159.50943462038
1536,122545.41822616252
1537,67065.49915227009
1538,156030.06668924596
1539,195503.3517969579
1540,108343.77112268055
1541,147837.96922957408
1542,145617.40669684304
1543,213385.5826111731
1544,79285.18834570902
1545,103228.08279460492
1546,115546.30706299774
1547,138473.93928922355
1548,138249.9071439092
1549,108532.51050381095
1550,132654.11106029703
1551,117868.55733184288
1552,138012.5878387426
1553,147136.13313723536
1554,112040.76432540553
1555,173058.1782131347
1556,82223.89573076298
1557,123715.97079790678
1558,89918.08041743173
1559,113253.5459314702
1560,137623.4910512543
1561,144123.47920048307
1562,127113.41081114029
1563,122787.99227697369
1564,169198.79909115948
1565,151325.57534490887
1566,215322.34162929634
1567,75052.12716807246
1568,217324.06669476855
1569,151060.53182408639
1570,132353.56423620743
1571,132467.95649637486
1572,144476.5663640955
1573,236952.18721478124
1574,113595.50064031061
1575,204049.10938128052
1576,207802.85538870638
1577,199206.29700299696
1578,142675.7756769319
1579,144959.48005230186
1580,190176.20838960892
1581,139649.19420495656
1582,129737.07081760501
1583,332832.46209219896
1584,242565.50447291165
1585,141829.33216100716
1586,81762.63222890813
1587,104770.61529780836
1588,145035.12895844135
1589,111508.98640176957
1590,131021.3934796115
1591,104874.82303458205
1592,118830.71143581624
1593,107829.12801272447
1594,134942.70741124838
1595,123961.40741803475
1596,251842.44198237295
1597,165664.7353187103
1598,179456.54720175354
1599,163855.155272886
1600,174745.1407120112
1601,71995.4746154684
1602,112435.09934491823
1603,89336.25737825196
1604,273505.3353046441
1605,239153.59084740095
1606,172942.24377155612
1607,169761.55294303325
1608,209171.15563299565
1609,192851.54376758018
1610,150721.5695397475
1611,147229.00282005456
1612,171630.9998787521
1613,175326.17273700438
1614,126062.78775787175
1615,90717.46947383585
1616,85113.11552360452
1617,92503.34870113395
1618,128598.48872615257
1619,132842.79454965176
1620,175510.16676583144
1621,140725.8531482172
1622,145899.92583491787
1623,271512.0960223211
1624,213640.92556542717
1625,124539.20437205376
1626,175402.8704775239
1627,185309.68372852405
1628,280336.29943196516
1629,173414.65825890462
1630,325374.3735091618
1631,203469.27998835576
1632,249538.33839159083
1633,165810.16311720246
1634,188634.2024537293
1635,177302.4485958599
1636,169738.41017207672
1637,192453.07739424056
1638,205511.19691420963
1639,187475.6294848288
1640,258235.22674721625
1641,178881.34769718203
1642,218000.8456948812
1643,220547.57543968252
1644,227077.87433056085
1645,182190.68050619084
1646,153308.9161434062
1647,162964.57584363694
1648,135181.15831624015
1649,140338.30413952464
1650,122253.23169680247
1651,116315.4040746796
1652,94864.04168231502
1653,97088.32558683504
1654,154464.4675675522
1655,145290.59245350971
1656,148299.86944044498
1657,153294.18979329287
1658,153706.65136975978
1659,132505.1503537669
1660,139160.9157065933
1661,460406.4725211113
1662,384118.2394441764
1663,395613.356358751
1664,508933.4080017774
1665,301696.57248611294
1666,314748.03365289926
1667,377403.73917286575
1668,327733.41948316613
1669,272074.5831769786
1670,335334.08566297434
1671,282087.897591761
1672,455997.1835188577
1673,279770.85321039014
1674,250938.14184390515
1675,194224.33293275733
1676,196760.42868383892
