Id,SalePrice
1461,121726.516
1462,148029.88
1463,169244.31
1464,192436.05
1465,197998.95
1466,177662.14
1467,178829.8
1468,165017.84
1469,187786.17
1470,120398.45
1471,180219.84
1472,95863.29
1473,95650.875
1474,137793.8
1475,104884.66
1476,326126.78
1477,248512.66
1478,255064.58
1479,257954.1
1480,495742.25
1481,321562.75
1482,205854.36
1483,168290.2
1484,163684.31
1485,180751.7
1486,197151.61
1487,371883.9
1488,226221.47
1489,191533.6
1490,218912.62
1491,192362.47
1492,93350.76
1493,186281.44
1494,304355.7
1495,274586.3
1496,268078.97
1497,165646.02
1498,176243.75
1499,151380.0
1500,170371.75
1501,187550.64
1502,143667.83
1503,280958.3
1504,244334.06
1505,224808.9
1506,193336.48
1507,221276.48
1508,205783.31
1509,165669.7
1510,147870.86
1511,144577.3
1512,168201.95
1513,145845.4
1514,143639.47
1515,173775.47
1516,147834.2
1517,164055.17
1518,116274.68
1519,194821.64
1520,126614.83
1521,128055.42
1522,172888.78
1523,105764.16
1524,118306.98
1525,118963.305
1526,112083.3
1527,94269.734
1528,131250.81
1529,142608.94
1530,176054.27
1531,115668.26
1532,103306.33
1533,138031.98
1534,112597.125
1535,147598.1
1536,104000.56
1537,66913.164
1538,157360.8
1539,213809.47
1540,86288.836
1541,123118.42
1542,122473.39
1543,213565.95
1544,88126.375
1545,115968.47
1546,130236.36
1547,172270.92
1548,131336.08
1549,117029.61
1550,129680.87
1551,110536.445
1552,136770.89
1553,146736.06
1554,113278.26
1555,168258.9
1556,94421.62
1557,102663.7
1558,97704.65
1559,80940.59
1560,142937.89
1561,129598.03
1562,122672.81
1563,114694.914
1564,156697.53
1565,133030.58
1566,258278.77
1567,73189.5
1568,241321.25
1569,118935.17
1570,139337.53
1571,116906.234
1572,127950.44
1573,215136.11
1574,131500.52
1575,219826.44
1576,240008.19
1577,174869.7
1578,136203.38
1579,147270.06
1580,198311.14
1581,159145.44
1582,126024.66
1583,287321.97
1584,212535.4
1585,137566.64
1586,70818.695
1587,107447.54
1588,149396.92
1589,105997.31
1590,129165.92
1591,83289.96
1592,125577.51
1593,136850.48
1594,104677.41
