Id,SalePrice
1461,112164.90927837155
1462,153637.40781187842
1463,179193.69558655613
1464,190334.13590109991
1465,199177.7699857206
1466,171986.09713937732
1467,180258.15211308477
1468,163287.90491242887
1469,199374.2446314302
1470,115028.25236694643
1471,186105.51489432927
1472,93821.9014593491
1473,93151.12803351229
1474,152968.41880073663
1475,119993.35413344733
1476,311407.1317782643
1477,246615.55955121337
1478,298106.19499520754
1479,287917.0991111748
1480,474660.54020157637
1481,315665.67230310437
1482,217999.2073190915
1483,177302.01975202328
1484,177654.73575470046
1485,196263.24152723234
1486,195676.98436062658
1487,316509.3491451349
1488,220999.6762688217
1489,198588.30131618658
1490,232813.7910039861
1491,202889.54154707826
1492,86766.33485115752
1493,185100.56763840193
1494,282993.632926671
1495,274958.0317024963
1496,226099.4763018158
1497,182141.37530207483
1498,172800.20562047698
1499,165464.19359562217
1500,158110.85877074872
1501,175253.23825477491
1502,149332.85625449696
1503,276540.8459354705
1504,249442.167351257
1505,229578.87265079867
1506,196977.2549002511
1507,241149.66517478865
1508,208361.60105583692
1509,165637.97250305951
1510,138512.25831180115
1511,144262.56982325908
1512,177011.83910098873
1513,150311.783433197
1514,142795.73153216846
1515,212442.83470388383
1516,163509.66342486755
1517,186199.6326448708
1518,123071.43935148559
1519,215035.15024120608
1520,127918.0271677524
1521,129913.09955827128
1522,185621.2158643398
1523,111584.93584704108
1524,124247.19392177426
1525,122245.99770419463
1526,108009.64411311946
1527,100736.68055512587
1528,149072.4150624562
1529,142404.70708749368
1530,208039.36803056463
1531,105385.04400006265
1532,99669.7203250317
1533,150861.09949357584
1534,125827.33589270132
1535,159028.06044800192
1536,109843.6506970117
1537,50857.52516382315
1538,151286.9775985682
1539,198268.1116110629
1540,97645.77825155735
1541,147871.23648227917
1542,142121.7225757393
1543,177218.93994785481
1544,86509.31572839845
1545,121583.08674193315
1546,133310.6188388079
1547,134858.87648704872
1548,138264.48814668055
1549,119354.35878083349
1550,130844.65903419466
1551,113678.91501944314
1552,135694.30454261976
1553,149954.41340566197
1554,126181.59050042313
1555,168463.86384913378
1556,86424.35570707177
1557,98566.57563803408
1558,100756.59135366169
1559,75170.5083557237
1560,121342.48844621795
1561,133249.44847607354
1562,131258.64579142127
1563,121621.52404584431
1564,156533.75030277646
1565,155377.61134653195
1566,258125.28261427747
1567,72620.10383071781
1568,231961.6408819294
1569,131087.18457176036
1570,155269.8026665361
1571,123933.73696710452
1572,144979.05017785035
1573,255871.29072696812
1574,116539.19626547232
1575,236306.87216167874
1576,226744.54548085167
1577,189283.75206276702
1578,136677.17016065717
1579,156712.12780612396
1580,197520.27976532362
1581,166231.95583623048
1582,128010.96375968795
1583,287502.4164305371
1584,213147.04634310174
1585,133520.43793063273
1586,64776.44679170548
1587,98869.0292772311
1588,149162.46460973038
1589,93936.60002179164
1590,137934.85977441302
1591,99138.69610378613
1592,111112.48686473643
1593,119679.17456397165
1594,127937.37204485657
1595,110914.8423151295
1596,231475.1508537608
1597,185654.68286539178
1598,234800.75254297172
1599,182782.80911540342
1600,178677.5242967182
1601,61790.78453354078
1602,118307.74363311195
