Id,SalePrice
1461,113172.10465053168
1462,156089.68177828714
1463,174539.05474703576
1464,189361.39413365352
1465,185754.6050784397
1466,1260534.5812251666
1467,168785.1700216918
1468,1115451.6481692363
1469,186469.68453414543
1470,116853.40504867086
1471,194122.57479394577
1472,90325.41102129378
1473,89307.91941911995
1474,155339.5678538986
1475,121747.65498452247
1476,310933.54803309776
1477,1823077.937922771
1478,1918124.0729352948
1479,285933.43530185916
1480,450252.1224740747
1481,317821.4011989775
1482,214692.02992780265
1483,170460.31038702297
1484,172613.75543073023
1485,189018.71704499295
1486,193027.94216811514
1487,328188.5002421717
1488,224291.48939146422
1489,190570.938525751
1490,226200.0078771693
1491,194388.49703202688
1492,85784.56697611918
1493,184775.65789311883
1494,275295.67961172137
1495,269424.57262539415
1496,223878.6740039105
1497,170246.18466357913
1498,170862.55314767765
1499,156954.8631958213
1500,152898.119967536
1501,169481.6432771478
1502,143652.70393034955
1503,294700.6815351768
1504,241963.91104613637
1505,224565.62495696286
1506,188244.21410349218
1507,233887.76900550746
1508,193958.0247037765
1509,162830.99294422517
1510,144636.49251003316
1511,155639.15038445144
1512,1170092.219503485
1513,136029.83331310537
1514,149208.68375429374
1515,191798.1057732191
1516,150311.94613436735
1517,168851.45883506985
1518,120598.99739840941
1519,205630.5932418602
1520,126951.5445289587
1521,128585.58304843587
1522,177314.32543726495
1523,107317.69820861242
1524,118579.65706590943
1525,119118.28144282014
1526,112629.71138930731
1527,100914.89495100144
1528,135350.8614252823
1529,146652.38890534468
1530,195086.25054206979
1531,113534.29973753131
1532,95379.39542683457
1533,148373.70891553478
1534,127565.25651728832
1535,144044.07798230945
1536,104451.80953307099
1537,62647.10209176896
1538,146497.91397779132
1539,186115.8329923882
1540,96820.95152532397
1541,144246.23477056733
1542,131255.4968117557
1543,180190.32215706288
1544,85962.01108987907
1545,885264.8460547155
1546,130648.4833162437
1547,132201.3222722933
1548,134635.88090647946
1549,119135.57032324187
1550,127054.82699990977
1551,107237.93811165518
1552,131855.96749149758
1553,147945.04167826512
1554,116659.68410612727
1555,156797.8297838666
1556,618693.2841605296
1557,105587.7102212878
1558,93160.98647764321
1559,408740.1535125353
1560,864798.8900297037
1561,125755.62112445921
1562,126718.69288681576
1563,117446.86529393194
1564,160069.67589274014
1565,148442.13443853735
1566,248706.9591708221
1567,517522.85332029714
1568,249647.76616372215
1569,124388.36252670975
1570,140039.4695494669
1571,115072.88086539177
1572,138041.79501615278
1573,230060.43519496475
1574,122724.96264285072
1575,225703.25130226504
1576,247609.6336812248
1577,172790.81456183235
1578,136138.50974662785
1579,147630.58730100995
1580,192585.91468783928
1581,171160.140188471
1582,119731.26771393686
1583,298416.09721265105
1584,209841.70645231905
1585,130911.86936730985
1586,67492.81224471713
1587,103942.18458741608
1588,154411.95052766727
1589,98865.40604200655
1590,134461.95363240462
1591,92592.5962299542
1592,109134.74822741648
1593,118819.88975122628
1594,131348.47274857067
1595,108501.27644984015
1596,219336.29313494233
1597,182593.8986954472
1598,225806.38839712672
1599,163277.11879968664
1600,160055.1841583742
1601,66713.24349038412
1602,106452.18375299478
1603,64840.13562919515
1604,253795.55289674603
1605,245636.45000514775
1606,161036.75021778556
1607,186000.85984060477
1608,228684.68439144283
1609,185268.06733411274
1610,156789.5303106433
1611,136571.8888212764
1612,162491.57913677258
1613,166009.07156682468
1614,117888.67651567447
1615,83746.91616964732
1616,72332.62065608088
1617,84533.9437170433
1618,127982.8240030674
1619,135493.78838970038
1620,155665.42088788253
1621,136034.47810726764
1622,135552.90909331036
1623,268154.48519616306
1624,209834.09948156058
1625,112920.14873506245
1626,165708.01237981787
1627,182836.46708343856
1628,267540.5413209238
1629,176186.8840424635
1630,352662.0001572418
1631,229344.1504830932
1632,237584.46777578397
1633,168019.45292044105
1634,182480.30331462494
1635,170714.76070897185
1636,144614.52926549863
1637,193370.54386785664
1638,172060.4426068455
1639,181781.15689964627
1640,238962.8644454789
1641,177210.90374858567
1642,240180.3339058667
1643,204380.11161205298
1644,231857.557682335
1645,193379.725551678
1646,156338.18820658137
1647,154731.44416921114
1648,121631.01250526938
1649,139638.34600376518
1650,107874.92959868402
1651,122803.87365958793
1652,94691.37271361996
1653,98850.60275360382
1654,150849.73383540192
1655,152678.36469463215
1656,149624.4232622295
1657,153762.49692910752
1658,153460.6876556477
1659,121400.13681147438
1660,150647.38945847054
1661,382235.3182031143
1662,381451.1658222067
1663,360583.6280665866
1664,436989.3238186527
1665,270471.58637598285
1666,304835.8473235849
1667,335935.95616427565
1668,312403.80123728083
1669,277547.43676106335
1670,300617.6903607955
1671,258011.65703032957
1672,395190.94268954213
1673,280677.96452352183
1674,242349.57342874966
1675,1394732.8409734687
1676,192900.44001710822
1677,216075.3005358914
1678,446443.75631839834
1679,371615.33354667743
1680,290477.96923824394
1681,224231.3104164153
1682,290865.03869749664
1683,180039.86046648218
1684,168878.24556706566
1685,174159.13105429854
1686,186560.0656805962
1687,162866.50252096276
1688,185246.96517720976
1689,187430.2190051044
1690,194436.63258900397
1691,183691.24833853488
1692,247344.42580401228
1693,157815.1445548673
1694,178196.2736320126
1695,156322.47765056527
1696,250556.6209848532
1697,162119.65962591884
1698,330890.56162544666
1699,320249.6609647323
1700,235792.97776535165
1701,250495.15195297837
1702,214635.1109995065
1703,226965.18401952815
1704,262146.6857827215
1705,225752.50336159088
1706,208677.12753034756
1707,196358.594698772
1708,195343.214754385
1709,260251.73752713815
1710,1591118.2296905802
1711,1873090.1906337983
1712,248795.74095024713
1713,248897.4152261976
1714,216114.47110937673
1715,203115.6405880337
1716,177164.70842640285
1717,176065.28393687902
1718,136850.4216990087
1719,195887.93618313182
1720,219927.9569387378
1721,158983.53502440435
1722,124747.3664493941
1723,147730.35818347722
1724,192636.8038390782
1725,236149.90114731484
1726,180990.38985310053
1727,145421.09186541423
1728,168438.8135751486
1729,164943.74498661584
1730,151647.06369546504
1731,121398.58372368834
1732,119829.86608215992
1733,109933.15753363387
1734,121417.32534514734
1735,123207.58333750485
1736,104855.94490797231
1737,305776.2865106592
1738,243061.31514714455
1739,234797.660781816
1740,202260.09180067468
1741,180162.21031763343
1742,167897.90746964767
1743,175837.89455118036
1744,289733.3401400847
1745,204148.94499443803
1746,181673.8059828301
1747,198864.22456113022
1748,214349.784625051
1749,138539.16782239062
1750,121092.31194082003
1751,247617.50684653444
1752,108899.80825791974
1753,143131.07636556035
1754,185889.51040332697
1755,163135.20905710722
1756,128341.48069458824
1757,114244.90535833997
1758,139484.49426213748
1759,166615.3789533396
1760,163417.32284760862
1761,141243.19484531297
1762,176377.94583810167
1763,173386.9057548146
1764,111475.82762348394
1765,159532.52092680256
1766,186089.47400498914
1767,228945.19244410485
1768,137534.35378332625
1769,174229.3964948254
1770,153487.69967170845
1771,119686.13218649314
1772,129399.94600441892
1773,120472.23612453556
1774,140381.41551627129
1775,145291.93138253564
1776,123023.06075392607
1777,103139.21281177607
1778,137425.186790535
1779,118235.29866452051
1780,177292.57710703884
1781,122089.66897876488
1782,89883.27854429618
1783,141140.08532129572
1784,110600.58507979003
1785,113941.8448424798
1786,146959.71484764427
1787,172679.92249218424
1788,58905.36844717945
1789,93027.24077728383
1790,75563.71615199861
1791,175050.49705630887
1792,157789.33321548172
1793,134956.95453959014
1794,155183.10669659142
1795,130925.52671779403
1796,968469.800670456
1797,106207.4294754971
1798,122115.38380286125
1799,785757.3246096455
1800,133133.69995029157
1801,120855.8290840591
1802,128928.23216444341
1803,142779.30096740776
1804,141433.51919352723
1805,132722.62410821972
1806,128427.72786229539
1807,1352953.8337643724
1808,122150.86958156357
1809,122055.34861497243
1810,133161.97308988613
1811,87767.82462480833
1812,97756.68783949142
1813,116835.53019779579
1814,93743.39249207347
1815,51865.274468798256
1816,95508.18561183797
1817,106540.12831355131
1818,132681.4949046838
1819,118176.0351206864
1820,48234.27028405805
1821,121075.36158568264
1822,146870.9658777401
1823,38637.98968611478
1824,131118.78750812847
1825,132702.58575828333
1826,100529.43287213083
1827,99639.70219577794
1828,130813.32095817945
1829,124586.22907974872
1830,146684.2848227525
1831,150145.50256978933
1832,57035.98628884535
