Id,SalePrice
1461,167363.5
1462,167363.5
1463,167363.5
1464,167363.5
1465,167363.5
1466,167363.5
1467,167363.5
1468,167363.5
1469,167363.5
1470,167363.5
1471,167363.5
1472,167363.5
1473,167363.5
1474,167363.5
1475,167363.5
1476,167363.5
1477,167363.5
1478,167363.5
1479,167363.5
1480,167363.5
1481,167363.5
1482,167363.5
1483,167363.5
1484,167363.5
1485,167363.5
1486,167363.5
1487,167363.5
1488,167363.5
1489,167363.5
1490,167363.5
1491,167363.5
1492,167363.5
1493,167363.5
1494,167363.5
1495,167363.5
1496,167363.5
1497,167363.5
1498,167363.5
1499,167363.5
1500,167363.5
1501,167363.5
1502,167363.5
1503,167363.5
1504,167363.5
1505,167363.5
1506,167363.5
1507,167363.5
1508,167363.5
1509,167363.5
1510,167363.5
1511,167363.5
1512,167363.5
1513,167363.5
1514,167363.5
1515,167363.5
1516,167363.5
1517,167363.5
1518,167363.5
1519,167363.5
1520,167363.5
1521,167363.5
1522,167363.5
1523,167363.5
1524,167363.5
1525,167363.5
1526,167363.5
1527,167363.5
1528,167363.5
1529,167363.5
1530,167363.5
1531,167363.5
1532,167363.5
1533,167363.5
1534,167363.5
1535,167363.5
1536,167363.5
1537,167363.5
1538,167363.5
1539,167363.5
1540,167363.5
1541,167363.5
1542,167363.5
1543,167363.5
1544,167363.5
1545,167363.5
1546,167363.5
1547,167363.5
1548,167363.5
1549,167363.5
1550,167363.5
1551,167363.5
1552,167363.5
1553,167363.5
1554,167363.5
1555,167363.5
1556,167363.5
1557,167363.5
1558,167363.5
1559,167363.5
1560,167363.5
1561,167363.5
1562,167363.5
1563,167363.5
1564,167363.5
1565,167363.5
1566,167363.5
1567,167363.5
1568,167363.5
1569,167363.5
1570,167363.5
1571,167363.5
1572,167363.5
1573,167363.5
1574,167363.5
1575,167363.5
1576,167363.5
1577,167363.5
1578,167363.5
1579,167363.5
1580,167363.5
1581,167363.5
1582,167363.5
1583,167363.5
1584,167363.5
1585,167363.5
1586,167363.5
1587,167363.5
1588,167363.5
1589,167363.5
1590,167363.5
1591,167363.5
1592,167363.5
1593,167363.5
1594,167363.5
1595,167363.5
1596,167363.5
1597,167363.5
1598,167363.5
1599,167363.5
1600,167363.5
1601,167363.5
1602,167363.5
1603,167363.5
1604,167363.5
1605,167363.5
1606,167363.5
1607,167363.5
1608,167363.5
1609,167363.5
1610,167363.5
1611,167363.5
1612,167363.5
1613,167363.5
1614,167363.5
1615,167363.5
1616,167363.5
1617,167363.5
1618,167363.5
1619,167363.5
1620,167363.5
1621,167363.5
1622,167363.5
1623,167363.5
1624,167363.5
1625,167363.5
1626,167363.5
1627,167363.5
1628,167363.5
1629,167363.5
1630,167363.5
1631,167363.5
1632,167363.5
1633,167363.5
1634,167363.5
1635,167363.5
1636,167363.5
1637,167363.5
1638,167363.5
1639,167363.5
1640,167363.5
1641,167363.5
1642,167363.5
1643,167363.5
1644,167363.5
1645,167363.5
1646,167363.5
1647,167363.5
1648,167363.5
1649,167363.5
1650,167363.5
1651,167363.5
1652,167363.5
1653,167363.5
1654,167363.5
1655,167363.5
1656,167363.5
1657,167363.5
1658,167363.5
1659,167363.5
1660,167363.5
1661,167363.5
1662,167363.5
1663,167363.5
1664,167363.5
1665,167363.5
1666,167363.5
1667,167363.5
1668,167363.5
1669,167363.5
1670,167363.5
1671,167363.5
1672,167363.5
1673,167363.5
1674,167363.5
1675,167363.5
1676,167363.5
1677,167363.5
1678,167363.5
1679,167363.5
1680,167363.5
1681,167363.5
1682,167363.5
1683,167363.5
1684,167363.5
1685,167363.5
1686,167363.5
1687,167363.5
1688,167363.5
1689,167363.5
1690,167363.5
1691,167363.5
1692,167363.5
1693,167363.5
1694,167363.5
1695,167363.5
1696,167363.5
1697,167363.5
1698,167363.5
1699,167363.5
1700,167363.5
1701,167363.5
1702,167363.5
1703,167363.5
1704,167363.5
1705,167363.5
1706,167363.5
1707,167363.5
1708,167363.5
1709,167363.5
1710,167363.5
1711,167363.5
1712,167363.5
1713,167363.5
1714,167363.5
1715,167363.5
1716,167363.5
1717,167363.5
1718,167363.5
1719,167363.5
1720,167363.5
1721,167363.5
1722,167363.5
1723,167363.5
1724,167363.5
1725,167363.5
1726,167363.5
1727,167363.5
1728,167363.5
1729,167363.5
1730,167363.5
1731,167363.5
1732,167363.5
1733,167363.5
1734,167363.5
1735,167363.5
1736,167363.5
1737,167363.5
1738,167363.5
1739,167363.5
1740,167363.5
1741,167363.5
1742,167363.5
1743,167363.5
1744,167363.5
1745,167363.5
1746,167363.5
1747,167363.5
1748,167363.5
1749,167363.5
1750,167363.5
1751,167363.5
1752,167363.5
1753,167363.5
1754,167363.5
1755,167363.5
1756,167363.5
1757,167363.5
1758,167363.5
1759,167363.5
1760,167363.5
1761,167363.5
1762,167363.5
1763,167363.5
1764,167363.5
1765,167363.5
1766,167363.5
1767,167363.5
1768,167363.5
1769,167363.5
1770,167363.5
1771,167363.5
1772,167363.5
1773,167363.5
1774,167363.5
1775,167363.5
1776,167363.5
1777,167363.5
1778,167363.5
1779,167363.5
1780,167363.5
1781,167363.5
1782,167363.5
1783,167363.5
1784,167363.5
1785,167363.5
1786,167363.5
1787,167363.5
1788,167363.5
1789,167363.5
1790,167363.5
1791,167363.5
1792,167363.5
1793,167363.5
1794,167363.5
1795,167363.5
1796,167363.5
1797,167363.5
1798,167363.5
1799,167363.5
1800,167363.5
1801,167363.5
1802,167363.5
1803,167363.5
1804,167363.5
1805,167363.5
1806,167363.5
1807,167363.5
1808,167363.5
1809,167363.5
1810,167363.5
1811,167363.5
1812,167363.5
1813,167363.5
1814,167363.5
1815,167363.5
1816,167363.5
1817,167363.5
1818,167363.5
1819,167363.5
1820,167363.5
1821,167363.5
1822,167363.5
1823,167363.5
1824,167363.5
1825,167363.5
1826,167363.5
1827,167363.5
1828,167363.5
