Id,SalePrice
1461,118342.75
1462,150317.44
1463,176344.3
1464,191236.08
1465,203808.94
1466,176112.53
1467,174894.05
1468,171659.7
1469,187890.61
1470,128421.34
1471,192369.62
1472,96210.87
1473,95558.516
1474,150330.34
1475,122396.21
1476,338809.5
1477,258292.33
1478,289216.4
1479,266034.62
1480,442489.62
1481,350541.3
1482,227336.36
1483,172373.8
1484,171072.5
1485,187297.53
1486,197102.36
1487,335058.06
1488,246570.23
1489,198436.38
1490,208940.03
1491,192840.77
1492,93432.875
1493,192305.42
1494,276629.38
1495,287094.66
1496,216401.81
1497,186958.11
1498,166458.08
1499,159902.61
1500,160365.19
1501,182757.53
1502,157804.58
1503,265886.75
1504,239867.02
1505,225884.08
1506,186282.86
1507,225785.44
1508,198971.52
1509,162131.33
1510,152175.67
1511,142461.84
1512,168035.2
1513,154000.47
1514,143507.73
1515,181108.53
1516,150872.1
1517,161095.44
1518,125436.75
1519,213123.02
1520,131268.72
1521,130754.945
1522,168739.22
1523,116446.234
1524,119691.164
1525,122031.164
1526,116894.64
1527,106800.24
1528,133896.6
1529,149037.03
1530,181738.33
1531,127441.516
1532,99181.69
1533,134093.12
1534,120422.11
1535,139052.12
1536,111069.66
1537,71799.06
1538,150804.2
1539,186962.38
1540,93887.44
1541,138606.86
1542,132999.36
1543,187699.14
1544,88386.2
1545,112459.12
1546,126267.305
1547,132710.23
1548,129131.56
1549,123290.79
1550,138433.81
1551,107733.71
1552,143924.12
1553,145415.28
1554,116998.14
1555,155359.08
1556,91776.99
1557,107709.984
1558,91845.99
1559,96851.42
1560,143049.44
1561,119862.97
1562,131697.44
1563,124002.79
1564,154288.3
1565,146550.06
1566,233271.47
1567,84492.19
1568,238654.02
1569,136762.16
1570,133278.7
1571,120842.13
1572,142825.61
1573,217413.78
1574,126663.38
1575,216210.39
1576,235572.36
1577,186880.92
1578,150925.34
1579,148807.8
1580,188730.89
1581,148156.14
1582,135577.69
1583,295370.53
1584,225513.66
1585,141599.56
1586,70908.516
1587,100127.125
1588,151891.92
1589,100441.59
1590,134410.39
1591,99540.445
1592,126206.15
1593,118963.53
1594,142431.16
1595,110972.25
1596,235714.17
1597,186299.56
1598,210398.11
1599,155724.28
1600,162725.39
1601,77661.37
1602,115161.5
1603,99403.75
1604,262253.03
1605,238805.64
1606,174259.06
1607,170648.19
1608,218576.12
1609,180056.62
1610,157017.2
1611,138640.31
1612,164803.64
1613,168654.6
1614,112876.88
1615,88528.016
1616,79686.48
1617,91867.89
1618,125085.66
1619,140376.81
1620,169494.52
1621,132864.22
1622,143046.98
1623,271584.56
1624,206017.56
1625,117447.55
1626,176914.48
1627,183930.6
1628,275956.66
1629,176966.97
1630,302404.75
1631,239639.73
1632,243854.52
1633,175452.03
1634,184977.97
1635,176328.83
1636,161097.6
1637,198815.22
1638,187952.25
1639,185707.1
1640,245497.95
1641,179731.02
1642,223821.64
1643,213067.53
1644,232048.9
1645,194125.22
1646,171512.9
1647,170799.28
1648,130259.836
1649,138682.36
1650,123707.14
1651,128202.42
1652,100197.055
1653,101018.17
1654,149923.88
1655,147846.47
1656,145179.02
1657,150950.97
1658,150561.9
1659,127649.516
1660,145180.83
1661,426668.97
1662,386713.25
1663,377911.78
1664,438136.78
1665,292448.2
1666,325050.88
1667,376579.9
1668,317248.62
1669,286650.06
1670,311552.2
1671,278680.2
1672,406238.28
1673,305451.9
1674,273297.03
1675,203153.42
1676,201456.38
1677,221802.56
1678,425562.8
1679,381466.12
1680,309081.38
1681,243749.42
1682,315471.0
1683,196040.36
1684,168667.78
1685,178359.38
1686,183545.45
1687,174971.8
1688,189658.48
1689,189055.69
1690,188138.94
1691,182027.66
1692,241114.44
1693,169192.34
1694,179857.89
1695,169577.12
1696,274651.0
1697,174145.1
1698,333592.7
1699,330613.34
1700,250214.67
1701,260872.84
1702,238684.52
1703,249664.53
1704,278346.3
1705,244153.31
1706,371602.44
1707,198457.0
1708,197856.25
1709,267117.38
1710,228281.42
1711,252946.94
1712,242409.05
1713,251564.61
1714,214137.0
1715,200768.22
1716,181989.47
1717,179349.36
1718,138174.36
1719,207610.62
1720,242121.64
1721,162982.42
1722,121671.85
1723,157097.94
1724,202423.55
1725,239294.89
1726,187104.72
1727,159536.28
1728,178828.94
1729,165419.95
1730,143408.0
1731,126975.664
1732,131834.53
1733,114236.21
1734,123854.82
1735,126832.61
1736,113842.18
1737,300153.6
1738,233350.23
1739,259281.0
1740,201841.77
1741,176153.02
1742,177582.86
1743,181660.53
1744,304295.3
1745,214360.94
1746,202155.78
1747,202942.92
1748,226456.11
1749,157256.98
1750,135605.11
1751,231865.3
1752,115079.05
1753,142808.45
1754,205580.69
1755,175661.64
1756,131143.1
1757,116564.234
1758,149396.2
1759,157791.48
1760,167376.73
1761,148108.81
1762,177568.3
1763,169218.81
1764,116456.79
1765,158137.67
1766,177271.52
1767,220168.42
1768,140089.69
1769,176056.44
1770,150586.9
1771,128532.836
1772,136736.08
1773,136072.89
1774,143267.61
1775,137922.64
1776,125894.8
1777,108234.83
1778,136634.02
1779,113116.76
1780,171023.08
1781,125124.914
1782,100689.9
1783,133689.77
1784,104903.164
1785,108198.6
1786,165201.28
1787,171238.02
1788,66885.35
1789,97039.48
1790,92275.49
1791,179866.47
1792,148705.38
1793,135177.06
1794,148954.9
1795,136709.22
1796,119598.516
1797,111352.734
1798,124192.15
1799,115778.95
1800,129755.46
1801,131513.44
1802,142893.73
1803,146231.06
1804,135394.86
1805,134079.06
1806,130678.66
1807,133905.28
1808,122853.7
1809,118606.69
1810,141472.14
1811,98072.37
1812,101688.79
1813,120825.195
1814,94631.84
1815,65451.055
1816,98142.73
1817,116970.02
1818,141169.58
1819,121277.27
1820,75907.484
1821,118505.38
1822,154207.39
1823,65196.504
1824,124433.17
1825,137050.97
1826,103397.2
1827,101910.14
1828,139876.88
1829,128767.42
1830,146134.03
1831,142332.3
1832,78610.484
1833,145073.42
1834,108187.875
1835,135184.28
1836,129329.24
1837,101748.06
1838,119326.91
1839,103098.66
1840,156139.77
1841,145426.1
1842,92445.94
1843,133452.95
1844,138748.25
1845,155141.72
1846,156564.73
1847,151199.5
1848,63615.547
1849,102355.76
1850,121203.97
1851,137185.92
1852,127009.086
1853,125288.02
1854,163120.2
1855,140508.61
1856,223802.86
1857,126796.086
1858,137906.6
1859,114358.945
1860,145972.45
1861,111670.81
1862,362329.16
1863,346802.5
1864,346803.8
1865,290929.62
1866,291865.88
1867,238025.98
1868,287370.5
1869,207762.94
1870,219717.45
1871,245669.62
1872,176998.36
1873,250965.31
1874,137679.0
1875,197629.0
1876,198780.16
1877,206243.84
1878,210203.58
1879,132611.42
1880,133826.64
1881,238566.19
1882,251609.25
1883,190567.19
1884,203806.8
1885,238725.5
1886,278130.3
1887,213032.58
1888,260451.48
1889,169123.62
1890,123966.84
1891,133648.97
1892,102799.89
1893,124961.3
1894,121279.47
1895,127541.945
1896,117730.6
1897,119482.46
1898,112431.984
1899,140912.27
1900,162982.27
1901,162535.7
1902,149004.34
1903,229766.64
1904,146503.81
1905,190282.62
1906,146784.62
1907,183737.75
1908,111215.3
1909,133073.45
1910,120339.79
1911,224213.89
1912,290441.16
1913,161612.94
1914,81809.625
1915,291907.06
1916,74272.92
1917,243618.36
1918,140631.4
1919,166995.52
1920,158051.44
1921,345007.94
1922,273306.94
1923,214089.0
1924,249238.22
1925,195710.1
1926,336761.38
1927,127730.375
1928,153441.48
1929,126980.625
1930,115964.6
1931,142738.47
1932,138540.66
1933,170312.94
1934,176693.94
1935,175924.52
1936,184820.84
1937,181440.11
1938,167317.53
1939,249733.11
1940,203176.67
1941,173375.36
1942,184617.03
1943,228657.94
1944,366332.12
1945,366001.78
1946,136375.73
1947,294622.2
1948,162867.45
1949,234733.19
1950,186746.23
1951,250085.84
1952,230961.78
1953,176856.45
1954,183855.72
1955,133669.61
1956,308643.7
1957,171632.19
1958,296463.8
1959,152075.42
1960,115344.07
1961,126687.78
1962,93540.22
1963,99877.445
1964,109786.43
1965,144705.86
1966,146304.98
1967,281617.97
1968,426757.28
1969,366910.44
1970,402430.1
1971,431593.88
1972,343762.53
1973,288773.25
1974,314087.38
1975,418016.0
1976,281656.38
1977,345848.3
1978,368449.78
1979,312890.03
1980,211736.69
1981,312645.44
1982,235207.36
1983,223661.19
1984,176674.22
1985,224687.38
1986,201429.48
1987,190970.9
1988,175933.92
1989,191701.89
1990,211926.6
1991,226978.9
1992,215242.81
1993,169104.9
1994,222091.28
1995,180182.72
1996,263224.22
1997,290020.72
1998,307054.5
1999,254448.94
2000,320692.1
2001,286694.34
2002,231358.14
2003,262488.75
2004,277960.88
2005,222013.77
2006,217693.88
2007,255933.0
2008,204655.42
2009,197287.03
2010,193327.83
2011,140309.36
2012,176710.62
2013,180856.72
2014,182040.16
2015,211099.16
2016,189032.44
2017,194868.28
2018,129571.71
2019,134375.53
2020,105036.91
2021,110892.164
2022,183944.45
2023,149761.83
2024,252856.48
2025,355509.16
2026,178578.08
2027,157701.08
2028,148431.92
2029,168559.56
2030,266347.62
2031,217520.8
2032,227291.92
2033,247854.89
2034,178135.31
2035,221424.25
2036,195201.95
2037,200013.72
2038,268258.0
2039,212554.06
2040,322536.06
2041,273410.7
2042,203390.89
2043,173803.31
2044,167556.42
2045,219453.17
2046,138431.56
2047,134336.72
2048,141741.7
2049,135290.44
2050,165220.19
2051,101089.1
2052,128384.97
2053,142093.86
2054,89389.2
2055,152052.22
2056,134057.2
2057,116272.68
2058,213639.69
2059,139757.02
2060,155665.62
2061,161760.2
2062,129084.52
2063,119413.31
2064,138865.27
2065,117746.32
2066,162226.92
2067,111562.02
2068,138884.2
2069,88800.2
2070,114542.75
2071,100559.67
2072,136039.42
2073,132569.69
2074,181075.38
2075,150443.36
2076,116807.83
2077,156952.23
2078,124908.4
2079,138758.83
2080,120527.01
2081,125653.7
2082,118724.836
2083,138997.23
2084,113063.266
2085,118366.34
2086,100299.92
2087,118130.984
2088,102801.36
2089,86110.36
2090,134474.64
2091,124785.76
2092,128515.19
