Id,SalePrice
1461,106235.16627871107
1462,156244.25477433443
1463,174200.1737316988
1464,191807.10923978945
1465,184480.05499163037
1466,164814.18557832667
1467,167931.1435520277
1468,155757.47785919486
1469,183791.3616717181
1470,116431.96128397096
1471,166501.64961186374
1472,88605.58351861616
1473,88113.64324244832
1474,134748.1586449375
1475,101373.26265070427
1476,334729.2290339801
1477,236156.289703993
1478,285836.5436890425
1479,296672.91687324137
1480,454730.4451410297
1481,312910.20361772797
1482,213339.66185440117
1483,167246.17875810427
1484,155566.08257438103
1485,184279.9487643142
1486,185121.6053270405
1487,309683.05968288274
1488,221578.87669923776
1489,183961.32417626848
1490,226928.3241689441
1491,185442.7012058388
1492,91706.20253204445
1493,172797.33764132566
1494,280027.59921309806
1495,281190.16284868104
1496,231083.56281406205
1497,171754.18153682534
1498,171847.44361699425
1499,156588.02502269798
1500,154044.27695646562
1501,166430.9477307668
1502,135902.0747719095
1503,270265.9523728957
1504,233211.21485496216
1505,218102.83865525216
1506,186790.13213351704
1507,228958.45090486345
1508,191609.74838109637
1509,161320.22158269814
1510,140159.478850816
1511,147166.35198589737
1512,163524.23126650808
1513,140370.6676760137
1514,149346.8020108572
1515,182712.07476645362
1516,150899.41022899846
1517,163214.03925586614
1518,122877.34735048881
1519,185273.82286030267
1520,125629.88587484218
1521,126598.72131624645
1522,169767.76918257828
1523,109798.8868195987
1524,119810.58768122616
1525,117697.83266227537
1526,109363.42884783186
1527,103428.7521415993
1528,134833.9697066675
1529,148337.4550764734
1530,176745.57303644047
1531,112916.65796501184
1532,96846.69433507168
1533,145958.62021859657
1534,119745.67796190635
1535,139607.35410113083
1536,101359.2366126018
1537,63034.65536034798
1538,139678.7416190242
1539,191236.42980600512
1540,94017.62557908452
1541,136357.30253023683
1542,136532.8389401761
1543,173942.76809566602
1544,87594.0821721048
1545,115723.77704535925
1546,137868.8473349828
1547,127960.00095020518
1548,140697.65414248183
1549,120826.78713221049
1550,133584.20656108108
1551,101182.77138194168
1552,139944.78555109393
1553,141417.8942000693
1554,113776.55626361692
1555,154652.83370985062
1556,82683.04381314697
1557,110060.81911914928
1558,95299.86532525932
1559,67775.42097927787
1560,132507.6352948014
1561,122629.67458944567
1562,126677.15506013279
1563,115173.81431140828
1564,155997.98366260214
1565,143943.04085062537
1566,231644.89137857326
1567,72698.07816108689
1568,235596.07231167046
1569,126080.17473967157
1570,135532.9369051062
1571,114109.13870468785
1572,134512.60534981173
1573,204016.6561573364
1574,123102.47085802937
1575,221461.39128970858
1576,242726.46527992247
1577,170733.28469378257
1578,151166.90863269102
1579,145299.20758574276
1580,191078.01337598325
1581,155896.1203282165
1582,125096.4461161298
1583,266169.4353886757
1584,205282.70709886667
1585,132415.2302353832
1586,65623.18089360122
1587,100399.32424165451
1588,142385.82109644287
1589,92666.30906884956
1590,126620.62335974643
1591,93538.21489156238
1592,110332.86041249904
1593,117782.819720873
1594,136031.3197607329
1595,112661.12939768498
1596,216246.3002641452
1597,191231.5903683043
1598,214943.4692876683
1599,162428.9941568036
1600,162865.30729431484
1601,66629.27825439391
1602,101199.34995448076
1603,65851.55666144451
1604,246752.52527733246
1605,227931.5350684299
1606,164513.71070400102
1607,175536.5341140003
1608,208564.29112627843
1609,166742.4812911342
1610,143551.31041792652
1611,136226.42276433978
1612,169724.17292839405
1613,160268.43533693827
1614,120677.63941669429
1615,91651.54438308442
1616,78572.45427296293
1617,89653.73001662448
1618,130909.17410734913
1619,132133.5080008292
1620,156463.76570912512
1621,128595.69711077162
1622,140138.9186322733
1623,255343.45666635188
1624,201146.2802867685
1625,107569.86150584932
1626,161340.73308375658
1627,182913.23226286436
1628,249113.59939684035
1629,175631.72786320493
1630,316775.84438820125
1631,220215.98893031824
1632,225068.66472427087
1633,164095.87543638423
1634,172825.99309128465
1635,170241.5069105895
1636,145816.3612149181
1637,189629.4542645261
1638,167842.94945290693
1639,174641.9490256962
1640,231007.09936407892
1641,172793.5631877394
1642,241900.14816626502
1643,200919.41659377018
1644,220585.3190045869
1645,183334.52473655608
1646,158540.53916010234
1647,152128.9297891633
1648,123429.43863769808
1649,138716.2141069871
1650,104716.14931856222
1651,114974.40109693898
1652,91775.362732922
1653,94720.57532227923
1654,127037.50498010982
1655,124852.94153112962
1656,132372.92370339934
1657,136579.0842509061
1658,133833.7004713481
1659,103660.52847563542
1660,144748.81386859462
1661,380899.2092420181
1662,371678.9260008277
1663,355585.22767606704
1664,420340.9967122435
1665,292736.46572806983
1666,312372.38834981376
1667,372430.3912353325
1668,344164.14564882993
1669,303996.54120348993
1670,320470.8064072874
1671,253392.87935846756
1672,388820.03404971265
1673,279877.0719025007
1674,229673.50279242016
1675,191589.34040815264
1676,195445.5611505514
1677,214647.88499608196
1678,431461.35575103987
1679,379640.1564007221
1680,311223.48363859445
1681,240666.878561519
1682,295417.96023510856
1683,179207.38873046002
1684,162226.6286391277
1685,170523.94530431522
1686,165467.5230623257
1687,160126.56930134262
1688,175499.00233463204
1689,181795.7466911943
1690,187093.66130281053
1691,177367.76160496727
1692,249449.2319450618
1693,157713.43954546974
1694,176779.83791069052
1695,159524.87423797432
1696,239304.98991247706
1697,164285.35735772867
1698,308567.49859176786
1699,300273.77543048636
1700,241408.17061427917
1701,257308.31507551143
1702,211171.34671693336
1703,219662.16442203056
1704,261818.16960256177
1705,235726.11064659787
1706,352176.5525180175
1707,198625.0658309441
1708,189690.41967526986
1709,247062.12431877875
1710,216963.1083835034
1711,265565.7265664275
1712,235457.5858963438
1713,261461.59595797016
1714,204972.40684938786
1715,199656.94316823894
1716,171611.77667587865
1717,170609.26345641294
1718,133742.00090263414
1719,192576.0896826649
1720,211351.7685708165
1721,152730.29878873503
1722,122397.20696479909
1723,150032.52580186134
1724,186353.2003368672
1725,232699.28947421152
1726,172495.15713634103
1727,145329.86486660296
1728,159490.96912990042
1729,166930.31775243673
1730,154928.6164779605
1731,113938.06878429558
1732,116628.25627237625
1733,109689.49080147108
1734,118830.47663316733
1735,119519.00967249616
1736,99526.40033377585
1737,282247.54590522853
1738,255497.00991904282
1739,224112.14589659116
1740,208667.68453148598
1741,184071.56626596706
1742,160518.68937129373
1743,161632.3120852731
1744,318756.51854597003
1745,219868.30257614667
1746,194560.8593016904
1747,201279.94871812616
1748,200382.43175905637
1749,135852.96160048476
1750,117925.97015004844
1751,229372.11274826044
1752,108027.3896816328
1753,145761.82506718553
1754,176115.19002918559
1755,162217.2260125023
1756,119183.13682521599
1757,114106.9061496915
1758,140465.87432886698
1759,164967.16493223223
1760,157391.77270036843
1761,138602.37491394012
1762,176599.51282866375
1763,173183.1977949329
1764,108266.2758074186
1765,151008.19014755433
1766,180742.92229278182
1767,209407.10158266022
1768,134461.91337898804
1769,162645.53029925266
1770,150121.61787475314
1771,116539.55734657131
1772,130756.67118977694
1773,117760.4172965046
1774,138204.7715212058
1775,140587.35589749197
1776,116446.35357396476
1777,101484.59285946799
1778,138127.82768847648
1779,114927.06195174111
1780,173168.11303401724
1781,122701.64464280115
1782,80298.81159831624
1783,125909.22336042138
1784,95480.50674866515
1785,114956.91293041193
1786,135610.8159721245
1787,153135.6105797977
1788,55386.02665663787
1789,91355.3090261909
1790,76062.48272610446
1791,168276.8911156475
1792,149670.56726634072
1793,123915.44686028795
1794,146964.29954431026
1795,130769.6061285199
1796,128902.16980460488
1797,99645.0213733912
1798,121079.54282794452
1799,108734.77817638681
1800,132904.51619007243
1801,121290.27260416659
1802,125404.18699728965
1803,140369.56077133297
1804,133622.2950118
1805,131476.11792968036
1806,127030.20009493505
1807,126862.55508358942
1808,128588.87226648386
1809,122926.00203383251
