Id,SalePrice
1461,17878.693
1462,18298.195
1463,7073.507
1464,18289.682
1465,14023.728
1466,28396.434
1467,13259.742
1468,11127.966
1469,9468.68
1470,6766.843
1471,13891.567
1472,71133.11
1473,16697.863
1474,19689.729
1475,13215.554
1476,22544.324
1477,38330.8
1478,90792.48
1479,80702.5
1480,221376.75
1481,34549.035
1482,56204.746
1483,15902.378
1484,19677.17
1485,11375.899
1486,21444.18
1487,58674.375
1488,7297.7417
1489,16110.634
1490,15228.608
1491,17482.525
1492,9002.68
1493,10843.5
1494,20126.426
1495,32997.76
1496,10590.833
1497,14042.746
1498,21018.062
1499,8101.6665
1500,15928.669
1501,44527.645
1502,9899.177
1503,131973.28
1504,47865.707
1505,31851.607
1506,38416.0
1507,30116.953
1508,7586.8843
1509,10620.967
1510,18571.375
1511,4046.161
1512,19568.438
1513,7190.193
1514,7990.5747
1515,11931.318
1516,1527.8303
1517,8587.3
1518,6980.159
1519,28904.707
1520,7197.933
1521,14123.673
1522,24833.484
1523,9188.549
1524,13196.472
1525,5067.701
1526,11518.386
1527,14817.547
1528,69269.46
1529,13412.333
1530,10666.232
1531,22071.16
1532,5371.4014
1533,13120.945
1534,10949.243
1535,9193.904
1536,2498.2292
1537,13601.906
1538,30373.297
1539,12742.382
1540,6995.509
1541,7249.581
1542,7107.708
1543,3056.3909
1544,3652.0916
1545,3623.9395
1546,7700.182
1547,3138.967
1548,36384.562
1549,16716.84
1550,3832.0942
1551,2508.626
1552,11585.66
1553,16275.355
1554,4060.525
1555,41706.066
1556,2284.5176
1557,3185.4138
1558,7781.715
1559,5019.209
1560,15715.6
1561,32766.172
1562,9406.122
1563,3826.666
1564,5760.415
1565,13901.64
1566,9573.957
1567,6604.268
1568,20192.912
1569,2213.1711
1570,6082.909
1571,2777.1648
1572,5325.868
1573,8504.519
1574,17145.951
1575,28994.879
1576,22903.184
1577,21863.248
1578,16351.078
1579,9665.754
1580,8642.17
1581,12336.465
1582,12129.933
1583,62817.87
1584,26283.08
1585,4450.724
1586,7491.5913
1587,5679.4727
1588,10934.789
1589,10089.232
1590,13237.213
1591,12472.97
1592,7951.459
1593,6236.8447
1594,18452.133
1595,5243.0522
1596,3609.6558
1597,7020.689
1598,4805.4385
1599,16112.14
1600,18988.213
1601,5809.425
1602,7072.043
1603,4692.549
1604,25818.246
1605,9139.053
1606,18580.658
1607,18741.37
1608,61613.48
1609,13884.044
1610,19431.635
1611,17358.135
1612,23973.576
1613,14289.434
1614,11008.132
1615,27802.225
1616,5206.7954
1617,4780.6494
1618,14888.561
1619,7653.321
1620,15496.155
1621,7460.836
1622,23854.545
1623,13307.327
1624,24245.611
1625,18631.41
1626,34273.527
1627,23389.88
1628,33666.324
1629,15343.767
1630,20986.615
1631,15283.651
1632,14429.769
1633,24845.85
1634,7118.672
1635,8301.1045
1636,17432.893
1637,63040.406
1638,15274.107
1639,29836.98
1640,23256.508
1641,16429.816
1642,6909.1978
1643,6818.558
1644,29494.955
1645,14733.685
1646,7752.8965
1647,7116.9404
1648,6545.351
1649,10100.285
1650,5659.2803
1651,7254.2427
1652,14704.584
1653,11315.928
1654,15060.497
1655,1874.213
1656,6403.9277
1657,14366.711
1658,14032.424
1659,8150.169
1660,18868.346
1661,60999.285
1662,7962.418
1663,116250.4
1664,53187.45
1665,65245.582
1666,113920.16
1667,19325.402
1668,79979.37
1669,29155.209
1670,49956.684
1671,129597.78
1672,99568.266
1673,26345.82
1674,59524.65
1675,34083.234
1676,29128.027
1677,36427.27
1678,163800.34
1679,110358.85
1680,73785.7
1681,60157.145
1682,115140.86
1683,24442.398
1684,12369.454
1685,13656.123
1686,20670.14
1687,14670.517
1688,18730.434
1689,10880.235
1690,7665.236
1691,22647.227
1692,7303.208
1693,4174.285
1694,7093.492
1695,16728.5
1696,60618.855
1697,10894.472
1698,18623.06
1699,104546.11
1700,25177.799
1701,38175.28
1702,22529.73
1703,43277.293
1704,33964.633
1705,59057.023
1706,68721.945
1707,8505.095
1708,17982.428
1709,63188.36
1710,51343.273
1711,22997.566
1712,40726.324
1713,20234.863
1714,9924.076
1715,12213.155
1716,29257.21
1717,6532.951
1718,17094.893
1719,33853.773
1720,12497.166
1721,18382.82
1722,9831.796
1723,12923.769
1724,26136.576
1725,13649.834
1726,43252.0
1727,12798.58
1728,16516.73
1729,7252.6934
1730,6421.6787
1731,6590.6445
1732,9675.504
1733,4224.6904
1734,11619.434
1735,15151.896
1736,5406.427
1737,196015.88
1738,31674.88
1739,12042.074
1740,24092.832
1741,13323.824
1742,28800.912
1743,10876.998
1744,145227.48
1745,15441.377
1746,6482.617
1747,23808.521
1748,50845.664
1749,20174.086
1750,9698.685
1751,51390.402
1752,10390.981
1753,10327.904
1754,26861.98
1755,28296.893
1756,22296.438
1757,17456.951
1758,7034.873
1759,13864.671
1760,18238.018
1761,30514.2
1762,3726.2673
1763,5578.7314
1764,11826.362
1765,6511.178
1766,13322.389
1767,21177.545
1768,3595.3252
1769,4765.793
1770,4280.749
1771,4759.519
1772,10380.165
1773,5936.69
1774,14624.346
1775,12703.648
1776,6136.242
1777,12491.458
1778,16679.193
1779,5598.6577
1780,2930.1133
1781,9365.999
1782,6195.5005
1783,16173.292
1784,2403.0215
1785,6563.95
1786,9102.603
1787,2556.0928
1788,7879.3076
1789,9393.203
1790,11019.855
1791,5609.739
1792,17655.818
1793,5977.0425
1794,3649.135
1795,7729.741
1796,1801.4541
1797,5800.0786
1798,12172.279
1799,1358.5176
1800,9793.135
1801,4699.94
1802,6814.2407
1803,16191.194
1804,1624.0895
1805,18467.469
1806,26299.404
1807,3774.381
1808,6249.964
1809,2951.3984
1810,13536.319
1811,2781.6567
1812,9057.716
1813,8230.277
1814,5690.9907
1815,5541.332
1816,7286.5093
1817,1688.8217
1818,3978.3535
1819,4981.144
1820,13142.776
1821,7209.277
1822,2954.6748
1823,19390.87
1824,42988.645
1825,17712.572
1826,1848.2551
1827,5873.8306
1828,10443.66
1829,4556.811
1830,2718.1416
1831,17444.918
1832,5946.3926
1833,4366.2983
1834,9323.601
1835,5302.2017
1836,2731.6921
1837,6263.4746
1838,2011.4077
1839,8287.15
1840,3214.251
1841,3475.963
1842,7943.598
1843,41441.332
1844,4480.452
1845,40821.676
1846,9665.284
1847,18943.463
1848,9451.429
1849,5927.45
1850,13729.818
1851,7337.4136
1852,10629.753
1853,10219.063
1854,9706.421
1855,2120.662
1856,25234.87
1857,4871.742
1858,1953.2749
1859,6036.4907
1860,4663.2637
1861,6405.6016
1862,38390.766
1863,25870.846
1864,25866.65
1865,82371.734
1866,66053.1
1867,52866.426
1868,193373.0
1869,12581.743
1870,18788.688
1871,48793.086
1872,15598.066
1873,42085.684
1874,16393.691
1875,8204.898
1876,14019.087
1877,16582.898
1878,56213.16
1879,6281.2856
1880,10489.381
1881,14583.438
1882,34359.31
1883,12348.154
1884,25588.482
1885,33205.613
1886,105774.14
1887,23347.758
1888,16461.658
1889,17994.008
1890,11905.741
1891,2073.591
1892,14512.288
1893,1968.6044
1894,11065.27
1895,19713.537
1896,14101.76
1897,3369.2322
1898,18301.896
1899,2262.5874
1900,19786.148
1901,5534.1743
1902,19592.604
1903,3309.579
1904,11573.225
1905,36687.08
1906,4772.325
1907,11310.749
1908,35894.152
1909,38385.125
1910,27401.473
1911,10244.817
1912,46675.254
1913,44911.18
1914,4212.409
1915,28578.846
1916,2135.1714
1917,51369.82
1918,8507.562
1919,10291.404
1920,11641.597
1921,88762.695
1922,29767.998
1923,37693.18
1924,64073.24
1925,29159.992
1926,68256.945
1927,9168.388
1928,22220.271
1929,6129.8833
1930,2209.7297
1931,8015.8794
1932,33249.344
1933,4607.2134
1934,8433.807
1935,19333.328
1936,28155.19
1937,33952.715
1938,16248.942
1939,13048.987
1940,21000.55
1941,10797.832
1942,29028.498
1943,3487.8574
1944,36950.082
1945,95629.805
1946,4192.9897
1947,46983.504
1948,6616.014
1949,36545.16
1950,4361.099
1951,4054.367
1952,4086.0022
1953,17526.885
1954,12306.6045
1955,6470.7188
1956,16655.27
1957,29753.041
1958,55745.547
1959,8130.347
1960,5385.869
1961,15929.747
1962,19673.568
1963,24220.928
1964,16649.535
1965,4125.307
1966,8797.541
1967,38697.742
1968,96934.03
1969,165724.86
1970,37861.215
1971,75920.15
1972,28499.723
1973,23425.264
1974,23159.562
1975,75306.77
1976,38831.094
1977,52064.266
1978,33387.664
1979,42394.504
1980,27392.746
1981,8258.46
1982,23068.916
1983,25748.338
1984,17659.102
1985,42555.402
1986,17739.639
1987,19266.402
1988,10818.77
1989,21527.682
1990,30715.076
1991,36391.156
1992,18557.246
1993,18621.48
1994,32772.33
1995,11084.589
1996,106575.586
1997,42292.9
