Id,SalePrice
1461,108893.03405942589
1462,156408.30693207745
1463,173409.32071036095
1464,191584.03642964113
1465,185821.27330722375
1466,163864.00649527035
1467,168792.47649502332
1468,155546.23225034663
1469,184011.91876314877
1470,117654.146961296
1471,175023.08759671124
1472,90500.44504225069
1473,89287.30641203147
1474,138601.25823133593
1475,104163.13850270242
1476,333005.4879244148
1477,236115.76006762474
1478,285813.838083273
1479,293195.46321188967
1480,442543.89047963877
1481,314070.12402004964
1482,212899.94940124554
1483,170139.9136478667
1484,156767.8475174264
1485,186106.54738749002
1486,186456.84641545409
1487,309982.2327729054
1488,218406.59316528094
1489,185085.78705004993
1490,227355.6657483159
1491,187651.2934352147
1492,88579.52930463193
1493,173708.24126186682
1494,280771.28947579913
1495,281450.47257682524
1496,231854.94139872902
1497,174630.7315171541
1498,174200.28513467906
1499,157770.06640207395
1500,155874.37063564037
1501,168000.94668720593
1502,139821.48921361423
1503,271914.8311847234
1504,232775.21808323186
1505,218534.97213656857
1506,187707.70992105687
1507,232151.91535192964
1508,193827.22202297347
1509,161621.83359505492
1510,142110.45660961547
1511,149844.4638271202
1512,165177.67781625665
1513,142355.76236484855
1514,151007.28542508956
1515,179623.8144476521
1516,150536.35218693665
1517,166757.46856161574
1518,124598.47762433063
1519,193458.66969888494
1520,125690.25735908274
1521,127201.847016823
1522,168295.5723428762
1523,109643.85999888364
1524,120882.34319824766
1525,118226.43371443974
1526,109462.56208333271
1527,102626.24181694398
1528,136354.0545685618
1529,150044.58674555074
1530,177259.05024274043
1531,107081.01094725274
1532,95297.08426997009
1533,146924.92685129182
1534,120446.27629992159
1535,142585.97511001324
1536,101873.44123597194
1537,61972.577065147736
1538,140017.3838005515
1539,189219.15196400232
1540,93602.55058722012
1541,136330.9241423113
1542,132927.92883733002
1543,177809.98952723565
1544,86396.78379369338
1545,114474.37454494192
1546,133706.0937066824
1547,121939.92561127793
1548,138343.90081663398
1549,119768.01114524978
1550,130660.41456636412
1551,100226.69641602026
1552,137300.65517000802
1553,142260.55981969988
1554,114163.35956761669
1555,155075.11885831485
1556,82886.4628082129
1557,106331.29758229438
1558,93912.9270143093
1559,60936.19130627222
1560,129455.99485148597
1561,125120.74299832279
1562,128654.55246921735
1563,117150.6678560296
1564,155686.20715533078
1565,143899.2834283641
1566,235295.83140224437
1567,72643.00872223926
1568,242149.87413415927
1569,124442.96658275378
1570,135071.66800296173
1571,115270.54071553037
1572,136718.00047185912
1573,212329.79756631938
1574,123968.02293504801
1575,215768.38390148818
1576,240857.663717571
