Id,SalePrice
1461,117230.93781775185
1462,161524.48997898892
1463,184173.9051823005
1464,202058.99525730524
1465,194956.53168369445
1466,177669.8208571261
1467,182026.1513647078
1468,163398.50044862405
1469,198448.61391595006
1470,117940.49907818271
1471,202083.0995336831
1472,98607.32682513425
1473,95799.91698690498
1474,147219.81135141134
1475,112152.5153731725
1476,337140.0663194162
1477,255456.3014670917
1478,280142.8980835386
1479,272503.3965946624
1480,435166.87202620186
1481,320980.05707648024
1482,217125.61815035343
1483,177076.37651794744
1484,166840.41209285005
1485,183660.9600342523
1486,195908.75628205598
1487,321432.45953312964
1488,237305.46436222317
1489,195749.82971870882
1490,240909.3933734106
1491,194827.1269925038
1492,91215.36660522374
1493,184810.45757584737
1494,297102.3718045886
1495,282611.2596794001
1496,235205.97108635123
1497,183323.14245914802
1498,165037.87415415866
1499,160257.54176539116
1500,152407.9285406894
1501,181719.58404329055
1502,143631.81115751015
1503,300167.7485875216
1504,247220.02743518396
1505,230678.72109785344
1506,188150.20655490662
1507,254722.46577956848
1508,207966.47880240402
1509,161915.88293361396
1510,143962.74986562037
1511,155098.3419617298
1512,176380.6697641998
1513,148524.87156809386
1514,153060.46828964748
1515,194964.77532669003
1516,154859.5072621089
1517,179739.02480996228
1518,126956.36589790293
1519,216868.41820079257
1520,128496.34663300132
1521,133009.56709489698
1522,179961.1800875191
1523,111880.28050655116
1524,123517.68673181532
1525,125523.38927188943
1526,118017.87970515761
1527,105677.60868768678
1528,144151.16874222533
1529,153582.52463370442
1530,200128.5716182808
1531,108677.16604534697
1532,96990.51799815505
1533,155893.33732825125
1534,129569.46829419542
1535,156418.14030582746
1536,110227.53512615412
1537,65811.05654456747
1538,157752.29447698538
1539,205839.44364784908
1540,98181.30736038665
1541,139593.01396853413
1542,144572.11811439734
1543,194916.62939961493
1544,88271.39822414832
1545,120039.95994244286
1546,129237.94808364702
1547,130130.71406307562
1548,141211.33830549545
1549,122131.4712514436
1550,129082.88051001127
1551,110321.89172441314
1552,141048.38927583894
1553,147897.24967506868
1554,116542.06068915238
1555,164269.60754179582
1556,85144.63708969095
1557,110911.942914622
1558,96503.90018439277
1559,64170.94876235916
1560,133363.93618604259
1561,126792.61990513305
1562,129797.43356031795
1563,119580.03000174346
1564,163640.38298554276
1565,141927.51117642774
1566,250025.44986581802
1567,75447.06213364644
1568,236522.94809072308
1569,132314.3932778392
1570,136696.87047337735
1571,117058.50619810185
1572,148875.77115703258
1573,239468.26021430612
1574,127788.9791110419
1575,236355.65760834303
1576,266671.27753075736
1577,179123.81350085457
1578,143059.007788986
1579,148229.18566213298
1580,195189.55190100477
1581,164364.83888001746
1582,123521.9466564404
1583,299383.1430047018
1584,219016.57919700368
1585,136524.70986621745
1586,67911.5973371123
1587,95265.35940611143
1588,159840.9981260612
1589,99805.39461485953
1590,137185.76199193383
1591,91856.73981183184
1592,114522.6540614566
1593,117916.9686697634
1594,156035.0392891919
1595,107306.18128581307
1596,226297.64575889483
1597,186922.41014184037
1598,226731.55370791323
1599,170424.60570654608
1600,163936.13957869943
1601,70461.9352551967
1602,111256.05102766615
1603,71921.62681136903
1604,262567.6545644983
1605,250664.25514266404
1606,171719.16958343968
1607,178767.11536770608
1608,215618.3504171667
1609,180659.5890935148
1610,149291.98586902738
1611,138438.5919693808
1612,167078.4719610155
1613,168409.0580468333
1614,126793.39816853758
1615,93643.25882085196
1616,79837.71130618846
1617,96772.89491674179
1618,122508.65070472912
1619,138575.18505466572
1620,168172.503623965
1621,136727.70257386143
1622,142965.41370478802
1623,276362.19759233744
1624,203505.9156124397
1625,116925.98369776946
1626,167068.16084783184
1627,193347.83625489028
1628,299264.1331849015
1629,180579.35693387646
1630,345406.433155735
1631,224477.13837181433
1632,237749.5709786953
1633,169353.25420563872
1634,183325.03376537783
1635,174334.37357668485
1636,148048.9294004512
1637,206235.97381440134
1638,177921.63803091715
1639,186913.12396102608
1640,254665.07661473108
1641,186044.23045153267
1642,223257.8667004454
1643,211261.24220170468
1644,234326.6467688538
1645,232842.23727462476
1646,157690.8878499396
1647,159654.24333297502
1648,126576.71579728666
1649,136777.54479510328
1650,111107.81571294567
1651,123199.7788028305
1652,98139.75889593623
1653,102880.45936629559
1654,139017.12782500268
1655,137365.23119929273
1656,136439.79356162786
1657,142599.1993144707
1658,138902.00309736567
1659,117368.16007479494
1660,152973.4238719539
1661,429354.29541267676
1662,422820.56827030727
1663,376379.8351829084
1664,492007.3588780937
1665,299140.49735296454
1666,325979.1602940463
1667,381743.7575074791
1668,317196.18607778614
1669,296487.8425074575
1670,304623.29105031496
1671,267964.6783119535
1672,419840.21601697785
1673,302581.33735654625
1674,252166.58172165198
1675,202064.55458798117
1676,197271.31385217598
1677,223163.0015113759
1678,459902.65086535166
1679,368070.26023659616
1680,309105.84969058953
1681,236977.97128224265
1682,313423.2616956534
1683,184695.98138329343
1684,170693.8403108019
1685,167902.87542713407
1686,170592.60396770277
1687,166659.22540327758
1688,182104.8764050768
1689,190820.5681608205
1690,195541.7068900355
1691,179792.31169248366
1692,266767.3298319913
1693,160519.195559063
1694,179682.32992913135
1695,160776.98360512417
1696,270833.8967749976
1697,169254.81882213044
1698,350831.7974557314
1699,334936.9446156029
1700,247915.194847554
1701,268146.57503679703
1702,235252.78090206062
1703,233285.92625935187
1704,283861.0788215706
1705,229117.38115495723
1706,354904.9575741246
1707,204271.02641959587
1708,202585.4291361914
1709,282565.2453299423
1710,224646.6773367923
1711,268289.0435927286
1712,259653.55916890112
