Id,SalePrice
1461,121740.8
1462,152325.66
1463,165768.02
1464,191549.11
1465,168045.14
1466,181698.47
1467,158421.61
1468,176611.56
1469,164084.11
1470,123583.086
1471,177875.92
1472,107607.414
1473,103684.055
1474,137717.08
1475,116955.08
1476,222456.3
1477,198292.98
1478,204156.38
1479,207496.81
1480,277027.22
1481,227607.1
1482,189801.61
1483,176420.5
1484,169732.78
1485,189306.11
1486,195076.72
1487,245848.22
1488,197390.34
1489,179660.75
1490,212990.73
1491,189009.0
1492,94043.0
1493,174471.58
1494,221799.39
1495,213974.5
1496,212238.47
1497,156225.72
1498,164814.33
1499,157337.98
1500,155765.86
1501,157732.52
1502,152666.98
1503,225566.34
1504,214974.28
1505,202631.17
1506,142884.19
1507,199621.55
1508,182010.47
1509,139055.44
1510,128571.945
1511,127058.27
1512,140768.4
1513,123232.95
1514,127513.0
1515,153874.95
1516,140542.38
1517,159243.06
1518,120274.85
1519,173558.0
1520,120508.96
1521,118256.33
1522,151199.94
1523,115531.77
1524,114714.82
1525,114228.69
1526,113963.086
1527,101995.61
1528,126804.914
1529,132470.11
1530,146147.97
1531,117609.625
1532,113325.375
1533,125381.26
1534,115004.88
1535,137727.84
1536,100583.266
1537,88333.79
1538,129656.75
1539,164202.77
1540,84085.195
1541,122760.24
1542,126359.09
1543,170707.44
1544,96860.016
1545,123164.81
1546,138346.97
1547,160522.34
1548,123514.516
1549,120233.336
1550,126650.09
1551,117276.86
1552,123440.445
1553,147024.77
1554,118685.664
1555,162942.95
1556,118559.87
1557,106113.12
1558,113821.336
1559,73234.4
1560,163849.25
1561,116397.94
1562,126239.01
1563,121570.25
1564,133527.94
1565,158165.12
1566,214220.12
1567,88134.695
1568,216210.39
1569,124072.11
1570,138967.55
1571,116490.664
1572,117312.32
1573,185621.56
1574,135176.94
1575,214661.05
1576,216571.73
1577,178426.9
1578,143195.77
1579,133220.75
1580,180685.52
1581,152025.53
1582,126107.125
1583,211333.22
1584,197025.86
1585,129064.336
1586,83533.14
1587,114592.47
1588,122023.13
1589,117602.0
1590,125558.71
1591,103887.26
1592,117842.37
1593,124617.36
1594,89796.26
1595,130268.164
1596,173693.78
1597,155262.8
1598,193581.31
1599,161835.97
1600,160784.64
1601,86825.89
1602,120062.266
1603,98386.01
1604,212384.66
1605,201445.23
1606,157354.64
1607,141549.06
1608,208147.69
1609,167046.48
1610,155274.8
1611,128183.59
1612,152308.95
1613,157762.16
1614,127377.12
1615,102660.086
1616,85363.11
1617,104252.3
1618,127456.34
1619,128266.26
1620,162137.52
1621,137816.14
1622,128554.05
1623,205719.53
1624,193981.97
1625,116394.5
1626,149265.9
1627,182190.22
1628,214517.38
1629,178525.97
1630,223963.64
1631,190814.7
1632,194906.19
1633,172258.11
1634,182890.03
1635,167090.47
1636,159940.75
1637,170337.62
1638,157993.56
1639,178165.9
1640,196540.55
1641,158754.8
1642,211688.23
1643,199024.1
1644,214755.64
1645,174830.02
1646,150624.39
1647,166752.66
1648,123573.07
1649,127707.234
1650,119935.234
1651,119774.3
1652,106862.49
1653,109877.87
1654,130392.33
1655,143791.45
1656,129866.38
1657,130074.5
1658,131594.61
1659,123525.0
1660,161388.38
1661,253138.55
1662,248702.56
1663,245083.19
1664,266529.06
1665,209104.89
1666,229037.9
1667,260909.67
1668,227516.6
1669,222814.06
1670,223946.77
1671,212857.33
1672,237274.22
1673,219943.23
1674,203768.12
1675,182112.73
1676,186761.02
1677,186779.17
1678,298273.12
1679,247649.11
1680,213409.38
1681,187968.56
1682,228247.47
1683,177987.4
1684,181864.2
1685,190628.27
1686,181325.61
1687,188717.58
1688,198711.73
1689,190557.56
1690,197886.44
1691,195743.12
1692,213091.5
1693,163933.48
1694,174783.34
1695,166217.6
1696,206147.88
1697,166419.36
1698,238019.19
1699,247176.02
1700,213788.88
1701,212658.89
1702,194834.45
1703,203746.75
1704,218888.19
1705,206058.05
1706,238451.31
1707,178070.94
1708,184259.97
1709,213448.66
1710,203349.58
1711,225290.1
1712,209882.88
1713,205340.84
1714,193713.55
1715,193426.11
1716,175574.05
1717,164031.86
1718,148442.25
1719,192571.17
1720,189019.28
1721,164369.8
1722,137545.12
1723,158419.05
1724,174575.77
1725,212402.69
1726,165181.9
1727,154008.98
1728,175044.56
1729,160393.19
1730,139482.72
1731,123577.79
1732,124953.195
1733,116057.31
1734,122471.17
1735,124386.54
1736,117699.27
1737,206288.1
1738,212412.4
1739,185589.34
1740,183970.77
1741,184593.97
1742,158801.6
1743,155874.64
1744,206267.25
1745,156141.27
1746,175644.56
1747,197037.89
1748,188506.05
1749,164457.28
1750,119142.695
1751,182142.27
1752,114235.99
1753,126906.414
1754,160274.22
1755,145142.34
1756,108199.63
1757,121638.44
1758,130926.65
1759,144058.7
1760,146273.6
1761,142059.72
1762,145636.78
1763,134989.5
1764,121206.98
1765,129214.836
1766,152365.77
1767,167527.02
1768,126209.76
1769,153573.1
1770,131275.72
1771,117847.65
1772,119838.39
1773,124779.336
1774,121781.21
1775,131701.33
1776,126053.86
1777,112717.03
1778,125264.25
1779,118942.54
1780,163528.28
1781,118160.95
1782,109298.664
1783,133100.36
1784,126929.9
1785,111624.92
1786,122814.45
1787,154813.61
1788,87040.54
1789,82772.01
1790,107283.71
1791,151961.77
1792,129923.0
1793,127112.57
1794,140526.03
1795,125875.71
1796,131005.586
1797,125746.97
1798,123137.8
1799,122333.664
1800,126198.69
1801,126841.805
1802,122970.22
1803,127803.24
1804,129062.86
1805,127869.805
1806,119294.37
1807,121321.695
1808,118348.84
1809,114768.01
1810,128989.89
1811,88902.4
1812,93559.49
1813,121546.945
1814,106782.016
1815,53231.85
1816,100681.06
1817,105892.53
1818,109070.21
