Id,SalePrice
1461,122858.62
1462,149440.1
1463,164283.6
1464,183853.95
1465,185843.69
1466,167047.61
1467,161773.16
1468,163126.11
1469,161664.58
1470,128055.3
1471,176876.7
1472,102381.82
1473,99818.695
1474,129173.44
1475,115395.125
1476,264804.44
1477,222361.92
1478,259113.66
1479,260982.58
1480,429150.53
1481,287176.25
1482,205827.67
1483,155589.05
1484,175578.08
1485,192383.2
1486,184698.39
1487,340740.44
1488,204230.38
1489,189515.66
1490,235409.77
1491,188398.39
1492,86630.36
1493,193594.42
1494,248591.11
1495,247385.2
1496,257126.14
1497,140382.7
1498,170704.02
1499,152943.58
1500,164335.16
1501,168198.27
1502,138835.73
1503,283219.44
1504,232002.22
1505,222805.98
1506,149325.98
1507,193113.7
1508,173772.14
1509,146626.39
1510,143201.78
1511,131234.8
1512,147224.84
1513,128232.13
1514,119841.37
1515,167852.78
1516,142188.62
1517,162663.33
1518,116763.62
1519,188935.66
1520,124592.766
1521,121133.94
1522,172678.03
1523,115022.32
1524,112358.24
1525,113087.31
1526,110737.125
1527,104005.125
1528,131688.64
1529,140584.73
1530,181372.12
1531,120498.96
1532,104082.125
1533,130489.234
1534,117600.766
1535,138057.66
1536,104582.51
1537,78602.164
1538,134684.61
1539,146574.39
1540,82100.766
1541,117381.26
1542,123650.875
1543,164529.61
1544,85624.67
1545,112745.516
1546,137743.61
1547,156935.47
1548,120304.336
1549,122390.96
1550,128727.15
1551,105029.09
1552,121979.625
1553,134209.05
1554,112755.414
1555,146864.86
1556,114006.45
1557,99634.664
1558,109965.41
1559,73856.95
1560,172811.8
1561,111354.96
1562,134385.4
1563,126558.45
1564,149107.69
1565,153144.27
1566,261817.22
1567,79534.17
1568,242872.78
1569,138925.94
1570,137104.83
1571,118426.3
1572,118516.12
1573,198843.1
1574,123361.945
1575,272015.88
1576,243082.72
1577,184085.03
1578,137308.05
1579,143838.92
1580,178904.17
1581,150859.86
1582,128459.19
1583,247177.67
1584,191800.45
1585,131654.36
1586,75103.086
1587,103964.07
1588,131936.78
1589,112268.91
1590,125386.16
1591,99524.41
1592,119948.16
1593,122327.48
1594,100944.305
1595,116573.016
1596,199713.14
1597,157350.44
1598,193241.38
1599,162599.58
1600,155420.88
1601,77907.875
1602,119886.17
1603,80275.41
1604,293987.03
1605,206942.48
1606,162168.9
1607,143356.31
1608,234729.38
1609,155382.92
1610,146494.73
1611,139193.69
1612,137888.84
1613,144928.08
1614,141271.94
1615,100992.836
1616,91682.77
1617,102417.664
1618,128258.8
1619,132402.28
1620,146175.14
1621,136045.39
1622,132731.38
1623,257863.81
1624,194093.75
1625,113431.23
1626,169280.3
1627,181125.12
1628,223758.47
1629,182895.8
1630,335111.12
1631,204023.05
1632,206518.2
1633,181421.95
1634,185112.61
1635,169248.67
1636,150881.16
1637,184101.17
1638,145675.39
1639,176832.84
1640,201656.48
1641,163930.67
1642,232977.56
1643,202611.47
1644,237101.17
1645,184733.45
1646,185952.89
1647,175334.11
1648,119559.86
1649,130245.555
1650,112842.33
1651,119715.02
1652,100321.06
1653,101050.93
1654,119739.234
1655,144163.02
1656,123922.516
1657,127178.17
1658,132145.7
1659,119453.29
1660,172291.45
1661,372965.78
1662,332639.62
1663,350213.53
1664,425991.22
1665,252314.02
1666,335662.53
1667,377172.94
1668,301942.53
1669,295118.78
1670,285681.5
1671,270703.06
1672,341861.1
1673,261136.7
1674,245478.98
1675,205672.27
1676,222252.94
1677,208282.9
1678,501844.28
1679,351770.03
1680,265811.2
1681,219480.17
1682,313138.1
1683,195257.44
1684,174556.62
1685,183530.39
1686,189167.16
1687,185842.45
1688,193800.95
1689,184137.88
1690,193380.56
1691,194993.39
1692,214195.61
1693,161578.89
1694,178341.34
1695,160414.75
1696,213760.34
1697,163693.22
1698,332900.5
1699,428387.94
1700,245556.72
1701,237842.64
1702,195303.81
1703,220882.84
1704,261377.12
1705,253676.02
1706,385980.03
1707,180295.98
1708,192902.58
1709,258265.72
1710,232709.53
1711,281382.28
1712,251334.17
1713,243976.4
1714,200872.97
1715,199456.17
1716,172715.73
1717,160701.55
1718,129351.81
1719,190886.97
1720,202342.1
1721,156421.61
1722,123471.88
1723,147482.72
1724,182004.92
1725,231648.69
1726,175816.0
1727,137098.42
1728,172633.23
1729,175582.25
1730,136260.94
1731,119098.39
1732,121736.27
1733,109677.59
1734,120301.35
1735,117945.58
1736,113010.336
1737,247781.88
1738,239302.19
1739,196868.28
1740,197099.72
1741,208118.5
1742,159954.31
1743,160596.45
1744,243228.58
1745,177879.31
1746,178449.2
1747,197450.6
1748,189786.6
1749,166291.16
1750,117293.87
1751,205357.3
1752,118595.15
1753,126423.22
1754,195734.92
1755,161232.23
1756,121818.84
1757,116838.36
1758,141234.34
1759,142344.66
1760,165505.95
1761,147918.11
1762,147854.78
1763,149431.97
1764,114545.484
1765,129742.23
1766,170109.22
1767,195782.72
1768,127022.414
1769,147844.06
1770,143521.16
1771,118493.97
1772,115323.94
1773,130178.62
1774,121605.15
1775,134616.94
1776,130417.83
1777,105704.664
1778,127051.125
