Id,SalePrice
1461,139865.4
1462,196253.61
1463,191175.17
1464,209429.2
1465,223989.48
1466,182786.81
1467,205684.22
1468,172576.12
1469,201545.94
1470,139550.44
1471,202073.08
1472,98631.4
1473,95511.32
1474,152289.78
1475,121778.19
1476,368002.38
1477,286477.9
1478,303750.22
1479,315943.1
1480,507686.75
1481,366232.22
1482,249352.81
1483,188928.98
1484,179977.31
1485,192233.55
1486,204550.83
1487,390883.47
1488,258838.52
1489,218184.17
1490,264175.6
1491,215070.25
1492,112656.84
1493,209720.61
1494,315136.62
1495,310647.0
1496,260610.75
1497,175521.66
1498,183582.03
1499,161217.62
1500,164570.88
1501,187622.19
1502,147051.12
1503,339253.12
1504,278577.88
1505,263056.34
1506,216106.08
1507,257676.75
1508,220134.4
1509,183423.83
1510,164187.73
1511,167699.02
1512,192527.83
1513,154661.9
1514,164229.39
1515,220584.56
1516,173432.42
1517,194213.73
1518,144602.12
1519,236332.05
1520,147308.83
1521,150173.58
1522,200601.7
1523,121235.18
1524,137502.89
1525,139401.19
1526,127733.54
1527,122292.72
1528,158985.55
1529,163860.81
1530,213721.2
1531,128366.61
1532,113959.6
1533,157852.6
1534,133996.48
1535,160259.25
1536,120267.625
1537,69665.17
1538,184228.52
1539,234458.45
1540,100514.805
1541,152781.9
1542,141798.34
1543,222739.28
1544,107435.15
1545,132144.94
1546,140896.67
1547,159874.56
1548,152245.5
1549,138940.77
1550,144933.2
1551,119779.21
1552,159917.56
1553,164739.2
1554,129030.49
1555,178218.75
1556,108526.305
1557,126651.18
1558,113735.73
1559,77415.72
1560,152731.06
1561,153268.61
1562,144968.86
1563,138215.75
1564,170902.25
1565,160999.14
1566,280325.1
1567,87947.625
1568,282236.9
1569,150180.45
1570,157360.5
1571,140179.89
1572,154872.67
1573,233321.53
1574,145421.66
1575,265827.16
1576,277219.34
1577,194231.52
1578,161624.97
1579,166201.58
1580,210797.19
1581,187474.1
1582,140424.75
1583,314224.3
1584,231854.69
1585,151997.42
1586,80403.44
1587,124357.24
1588,171113.12
1589,118410.03
1590,145585.12
1591,106066.375
1592,148956.75
1593,141690.89
1594,144288.05
1595,130430.266
1596,257963.44
1597,206683.9
1598,239278.0
1599,183200.77
1600,182038.08
1601,74903.875
1602,132385.23
1603,86225.49
1604,300747.56
1605,254171.23
1606,198475.94
1607,208181.03
1608,248762.81
1609,187363.28
1610,159729.78
1611,155777.16
1612,169988.08
1613,184116.62
1614,143323.23
1615,101525.99
1616,84205.164
1617,102460.74
1618,143977.67
1619,152717.81
1620,175316.72
1621,143825.33
1622,155517.69
1623,297195.56
1624,222198.9
1625,127467.89
1626,187411.53
1627,198442.81
1628,295136.53
1629,205311.28
1630,397174.94
1631,268143.16
1632,278066.12
1633,173458.22
1634,191401.2
1635,186761.19
1636,166328.28
1637,218814.52
1638,194505.84
1639,206081.23
1640,276956.7
1641,199324.6
1642,253831.62
1643,227589.95
1644,270793.4
1645,211917.7
1646,177726.53
1647,178504.52
1648,142631.1
1649,159049.25
1650,126909.195
1651,147220.5
1652,101655.625
1653,105893.55
1654,144648.47
1655,146221.02
1656,146782.67
1657,152092.25
1658,150434.31
1659,126871.44
1660,180779.8
1661,432565.94
1662,432196.88
1663,414082.38
1664,448882.53
1665,319407.1
1666,354402.22
1667,431640.78
1668,369033.53
1669,324838.9
1670,342502.0
1671,308558.34
1672,452699.66
1673,332869.72
1674,287644.7
1675,224952.16
1676,226311.67
1677,251173.86
1678,485606.9
1679,414690.97
1680,348759.34
1681,260821.6
1682,342728.78
1683,209748.2
1684,177308.38
1685,181914.16
1686,188126.92
1687,169996.83
1688,199028.08
1689,208325.62
1690,208417.62
1691,198336.48
1692,273812.53
1693,167152.3
1694,192295.16
1695,165432.73
1696,272840.0
1697,174842.36
1698,378774.12
1699,379260.66
1700,280284.72
1701,300440.25
1702,259062.75
1703,262854.47
1704,308838.9
1705,273581.8
1706,393262.28
1707,223682.72
1708,238232.2
1709,306127.3
1710,257946.22
1711,312706.56
1712,300299.62
1713,293556.4
1714,259039.28
1715,223057.08
1716,193686.2
1717,194062.28
1718,150204.38
1719,215123.17
1720,250295.58
1721,183868.69
1722,142586.36
1723,167255.8
1724,219525.81
1725,265059.88
1726,200273.88
1727,161928.6
1728,178418.06
1729,187205.03
1730,168938.08
1731,136618.11
1732,144743.55
1733,129777.74
1734,148686.94
1735,142097.94
1736,120978.55
1737,364180.8
1738,295097.4
1739,268852.94
1740,238128.39
1741,206421.92
1742,181775.25
1743,187250.03
1744,358341.22
1745,242876.95
1746,199836.97
1747,226304.98
1748,245821.72
1749,170087.16
1750,138162.23
1751,276333.53
1752,126163.55
1753,169169.27
1754,217840.28
1755,184083.8
1756,154407.97
1757,129310.0
1758,164193.69
1759,191405.58
1760,190687.19
1761,166183.05
1762,209228.97
1763,194688.47
1764,131533.62
1765,179146.61
1766,217517.06
1767,264174.6
1768,158911.28
1769,192254.44
1770,175100.33
1771,141974.27
1772,157103.64
1773,142185.64
1774,156084.23
1775,160436.94
1776,145667.89
1777,117390.44
1778,153793.23
1779,138990.88
1780,199211.52
1781,142998.98
1782,101048.13
1783,158039.08
1784,128642.35
1785,133870.67
1786,173631.67
1787,180342.94
1788,67648.234
1789,104699.37
1790,90528.25
1791,192383.02
1792,175739.73
1793,152009.6
1794,175356.69
1795,154445.53
1796,147319.94
1797,130541.016
1798,136955.72
1799,129149.664
1800,145266.14
1801,143666.86
1802,161703.6
1803,160937.73
1804,154912.11
1805,146168.73
1806,145902.72
1807,148459.81
1808,130134.68
1809,135037.78
1810,152033.66
1811,100811.25
1812,119403.18
1813,123497.2
1814,106675.34
1815,62162.082
1816,104599.87
1817,118811.15
1818,144203.58
1819,130538.16
1820,58274.92
1821,135974.05
1822,163388.61
1823,49917.867
1824,160441.69
1825,155591.86
1826,123515.22
1827,116348.664
1828,157513.5
1829,138432.48
1830,166013.23
1831,187506.1
1832,56668.43
1833,155809.25
1834,127723.07
1835,155114.8
1836,146177.52
1837,111811.91
1838,144799.19
1839,115378.62
1840,148528.5
1841,144715.53
1842,98855.14
1843,146848.77
1844,154946.69
1845,162098.25
1846,173033.27
1847,191486.47
1848,70829.98
1849,120011.32
1850,127898.586
1851,167009.22
1852,135150.25
1853,131719.55
1854,179891.69
1855,184846.23
1856,257902.92
1857,151115.89
1858,147161.67
1859,130507.91
1860,158875.97
1861,129609.65
1862,326560.0
1863,297873.44
1864,297964.94
1865,328121.8
1866,315012.53
1867,252316.19
1868,310587.75
1869,217110.23
1870,245413.67
1871,269186.72
1872,185844.58
1873,305405.03
1874,170658.28
1875,206705.6
1876,222936.7
1877,234135.34
1878,227565.64
1879,154025.44
1880,142274.75
1881,267613.06
1882,280264.94
1883,190679.0
1884,226601.72
1885,252457.23
1886,299809.72
1887,236023.47
1888,289249.53
1889,184285.8
1890,138573.95
1891,143018.34
1892,101545.75
1893,160666.0
1894,134763.23
1895,151568.66
1896,131603.77
1897,133906.05
1898,136434.27
1899,176863.88
1900,193216.48
1901,216618.62
1902,185971.16
1903,245966.88
1904,157715.36
1905,233020.22
1906,154207.25
1907,225092.72
1908,113528.195
1909,133856.38
1910,125269.625
1911,278836.75
1912,433090.56
1913,167625.3
1914,65217.9
1915,345007.62
1916,83188.266
1917,265949.62
1918,159402.61
1919,193500.1
1920,169331.33
1921,388752.53
1922,305017.03
1923,288774.34
1924,267062.84
1925,204751.27
1926,362909.78
1927,152758.45
1928,168618.89
1929,144494.19
1930,145881.3
1931,155475.58
1932,148117.0
1933,201715.92
1934,185494.69
1935,179207.27
1936,194353.44
1937,193428.52
1938,181924.56
1939,274453.84
1940,218186.67
1941,179012.89
1942,206255.25
1943,256759.31
1944,396467.66
1945,415572.25
1946,179633.67
1947,303239.94
1948,196222.92
1949,259965.11
1950,205372.77
1951,287046.2
1952,226752.17
1953,195072.44
1954,204452.14
1955,150619.08
1956,376320.34
1957,177045.62
1958,325935.56
1959,156631.94
1960,125835.86
1961,132703.14
1962,96193.34
1963,109919.8
1964,107195.66
1965,146499.2
1966,145265.44
1967,323299.78
1968,442577.8
1969,384232.22
1970,428483.53
1971,486396.22
1972,377355.0
1973,324183.44
1974,352814.9
1975,561869.2
1976,303702.72
1977,380288.53
1978,398890.34
1979,350584.44
1980,235786.56
1981,338866.38
1982,259455.62
1983,242153.05
1984,174637.55
1985,242033.9
1986,237285.98
1987,198376.58
1988,179408.03
1989,206527.27
1990,227653.12
1991,264194.25
1992,220155.4
1993,174883.05
1994,229168.34
1995,191556.78
1996,264176.34
1997,321563.06
1998,328000.12
1999,285866.56
2000,359684.03
2001,319934.5
2002,263669.44
2003,301327.78
2004,336203.66
2005,239884.17
2006,260450.0
2007,295264.9
2008,251324.1
2009,212319.45
2010,209785.22
2011,166585.12
2012,176888.17
2013,190796.5
2014,191887.73
2015,248993.28
2016,193925.73
2017,205982.6
2018,152307.5
2019,154733.9
2020,123362.89
2021,119749.625
2022,209536.08
2023,156990.4
2024,316410.47
2025,402557.53
2026,195875.34
2027,160666.61
2028,147082.55
2029,180583.72
2030,302625.75
2031,256983.22
2032,256093.66
2033,276938.2
2034,173342.8
2035,247910.69
2036,201040.1
2037,217850.67
2038,329200.34
2039,258900.97
2040,316765.22
2041,328518.22
2042,240818.0
2043,200216.02
2044,191465.83
2045,255049.25
2046,163547.16
2047,151161.0
2048,160021.77
2049,152531.8
2050,187361.31
2051,111788.875
2052,145380.06
2053,167310.83
2054,99291.47
2055,170972.36
2056,162830.33
2057,134570.2
2058,232538.94
2059,160680.25
2060,188151.86
2061,181067.1
2062,143765.4
2063,140167.06
2064,155703.19
2065,142987.11
2066,189807.4
2067,127515.19
2068,157300.62
2069,102025.664
2070,141749.95
2071,114485.53
2072,156036.77
2073,165646.02
2074,222095.1
2075,179340.62
2076,122577.27
2077,173089.06
2078,133674.45
2079,150694.64
2080,137290.89
2081,140225.75
2082,135419.39
2083,157799.31
2084,122793.96
2085,128648.85
2086,127414.055
2087,128155.97
2088,106852.51
2089,83986.3
2090,144170.86
2091,122077.61
2092,129639.69
2093,137740.6
2094,113594.26
2095,155152.67
2096,94609.46
2097,109510.055
2098,156367.17
2099,62169.97
2100,77984.15
2101,127280.7
2102,131398.1
2103,117949.3
2104,156212.45
2105,143573.72
2106,72730.89
2107,219382.44
2108,133066.61
2109,119899.555
2110,146728.64
2111,149039.02
2112,158929.0
2113,131169.11
2114,150545.55
2115,190725.73
2116,136177.02
2117,166875.64
2118,130829.79
2119,135721.55
2120,137087.31
2121,18998.557
2122,127043.734
2123,100891.66
2124,184962.62
2125,126293.8
2126,163113.98
2127,191851.86
2128,138123.9
2129,105447.914
2130,147977.94
2131,171864.78
2132,138054.77
2133,138888.31
2134,131908.48
2135,101295.81
2136,95566.35
2137,127838.47
2138,155670.23
2139,168646.06
2140,170607.34
2141,175205.23
2142,152093.55
2143,156747.0
2144,137363.44
2145,159553.17
2146,192746.08
2147,173626.7
2148,167930.44
2149,168855.92
2150,260770.11
2151,124892.44
2152,178059.23
2153,187635.97
2154,113866.39
2155,160740.02
2156,276476.66
2157,244362.27
2158,262655.5
2159,223031.55
2160,189830.94
2161,266568.2
2162,380361.4
2163,321549.56
2164,268049.3
2165,226618.78
2166,171921.34
2167,243419.1
2168,207348.84
2169,207046.9
2170,255491.11
2171,177998.95
2172,151754.66
2173,203920.53
2174,244744.52
2175,318255.0
2176,328711.28
2177,252403.78
2178,235640.89
2179,145475.48
2180,225588.72
2181,216917.77
2182,245378.34
2183,206242.86
2184,139938.8
2185,139439.89
2186,157654.61
2187,170744.89
2188,165275.81
2189,303200.34
2190,92203.71
2191,93783.72
2192,100772.03
2193,115759.414
2194,123409.13
2195,129652.055
2196,107088.37
2197,132745.42
2198,183260.0
2199,197091.27
2200,174766.17
2201,165536.73
2202,275431.1
2203,166321.78
2204,224026.44
2205,145405.3
2206,184176.52
2207,249021.55
2208,296417.72
2209,293555.28
2210,123920.39
2211,137220.2
2212,131980.95
2213,121186.17
2214,140118.94
2215,108842.54
2216,162656.66
2217,52395.71
2218,74638.53
2219,68815.4
2220,85651.54
2221,343847.78
2222,303936.56
2223,290800.1
2224,215735.22
2225,135501.81
2226,200246.77
2227,209618.62
2228,284903.1
2229,274047.9
2230,159513.31
2231,231729.56
2232,202510.05
2233,199602.5
2234,266354.22
2235,236498.66
2236,286909.62
2237,314483.9
2238,190961.8
2239,118063.41
2240,164945.78
2241,172785.27
2242,136658.77
2243,138420.08
2244,122521.17
2245,118403.15
2246,172817.89
2247,123955.26
2248,142542.3
2249,130253.5
2250,139326.38
2251,113924.73
2252,195547.97
2253,160307.7
2254,191199.8
2255,197991.77
2256,175110.84
2257,215984.52
2258,178003.03
2259,189921.3
2260,169944.47
2261,223328.47
2262,250700.98
2263,394408.6
2264,544582.75
2265,166054.72
2266,327128.53
2267,420843.2
2268,406251.06
2269,168527.25
2270,221710.78
2271,226988.88
2272,204327.39
2273,183628.97
2274,209020.16
2275,168305.45
2276,198260.83
2277,188166.22
2278,173838.78
2279,137855.05
2280,148443.53
2281,177944.64
2282,186353.77
2283,112607.97
2284,112223.95
2285,159350.31
2286,133075.75
2287,368011.84
2288,309454.78
2289,423372.8
2290,473282.38
2291,352031.78
2292,467615.0
2293,482910.78
2294,436638.47
2295,523043.25
2296,317238.34
2297,354313.34
2298,383074.56
2299,395359.47
2300,356110.12
2301,351916.0
2302,282543.66
2303,285967.72
2304,272070.1
2305,230937.11
2306,225075.55
2307,236669.9
2308,276623.03
2309,305150.88
2310,251301.81
2311,233464.2
2312,179092.62
2313,175323.58
2314,183368.05
2315,183099.81
2316,215042.98
2317,223625.78
2318,186333.86
2319,195659.33
2320,195685.08
2321,254164.69
2322,202351.94
2323,198806.88
2324,183152.55
2325,237025.89
2326,177461.48
2327,213380.69
2328,235518.9
2329,202612.81
2330,190934.48
2331,395706.12
2332,438337.8
2333,340946.2
2334,285542.6
2335,303205.53
2336,327869.7
2337,215212.44
2338,296339.72
2339,256243.16
2340,398558.0
2341,230808.3
2342,272870.2
2343,268736.8
2344,245815.39
2345,251809.92
2346,240864.16
2347,224733.23
2348,268446.6
2349,191186.66
2350,332734.5
2351,278325.88
2352,299547.62
2353,296249.28
2354,156773.02
2355,156129.64
2356,166426.97
2357,205501.1
2358,225504.4
2359,146530.64
2360,122565.58
2361,161002.22
2362,277176.53
2363,166122.19
2364,170034.12
2365,245573.11
2366,210757.98
2367,254101.19
2368,225268.39
2369,239690.02
2370,174847.03
2371,172179.44
2372,221035.2
2373,316581.6
2374,327504.7
2375,262542.3
2376,319760.34
