Id,SalePrice
1461,108188.84625698117
1462,155933.17516314154
1463,173372.119718547
1464,190110.55344600554
1465,185975.0882118928
1466,163244.34620510382
1467,169293.5821587629
1468,154988.88798432448
1469,184474.95332322564
1470,117118.18842632856
1471,174224.71986163102
1472,90572.62665831341
1473,89647.38470488004
1474,138320.38611378954
1475,103937.61451346608
1476,329812.1687987378
1477,234373.77226733995
1478,285255.70521385473
1479,293528.7698968077
1480,446888.3703550155
1481,312534.03848415555
1482,211012.85023649145
1483,170811.8820259252
1484,155978.60486880087
1485,185272.00965818082
1486,185631.91704482384
1487,308284.60825009947
1488,218730.11266253758
1489,185674.9912264389
1490,228173.6781515389
1491,186192.41457864843
1492,88382.01219784433
1493,175024.61365942605
1494,279642.05405981356
1495,279373.2970710776
1496,233892.90391250324
1497,172352.6183657157
1498,170997.30998761888
1499,155472.7357604833
1500,153839.8425662526
1501,170996.4273077108
1502,140704.56861812662
1503,266018.47223371424
1504,232651.42595057868
1505,219060.4190214461
1506,187134.48554013117
1507,230603.62901656554
1508,192300.48803102848
1509,159951.88644804162
1510,141815.01580959698
1511,148863.4179465751
1512,165380.82412922732
1513,137638.90783617742
1514,150931.85382487654
1515,180049.10115855112
1516,149627.57329592793
1517,166864.57223510407
1518,124005.77330568917
1519,194389.70506226885
1520,125385.10144239331
1521,126576.56578025102
1522,167186.05471346728
1523,109431.42755023268
1524,120173.38823836781
1525,117569.79584426853
1526,109833.87805841569
1527,102438.78341661708
1528,135863.14548514082
1529,149410.12087879312
1530,178293.57069157597
1531,107770.81799876908
1532,94817.53394445848
1533,146811.55679621777
1534,120387.74413396444
1535,142081.9902056285
1536,101812.6781120309
1537,61983.82805760519
1538,139660.32373466482
1539,188130.04471743936
1540,94374.8412789817
1541,135347.02663597921
1542,132436.11993896763
1543,177795.27279083748
1544,85881.57826060435
1545,113879.01073530545
1546,132577.31395606912
1547,121009.89017868225
1548,137780.9397711208
1549,118787.26595874903
1550,130121.47693353392
1551,100373.05850439746
1552,136288.70024783406
1553,141370.92079991344
1554,113947.60261353577
1555,154898.71988931482
1556,83145.2479788037
1557,107602.29985869073
1558,94320.05204267714
1559,60991.52145320131
1560,130423.81917350077
1561,124584.7971750884
1562,127855.18391245013
1563,116227.31889310037
1564,153974.64328851682
1565,142911.7344833874
1566,236286.7660439036
1567,72563.9806844648
1568,244302.80906840583
1569,123995.82222577195
1570,134176.83812535202
1571,114690.57085469544
1572,136166.37990705966
1573,210485.58689300748
1574,123443.28131143209
1575,217227.46818393725
1576,238391.62296572636
1577,169184.26795272622
1578,144224.61507987327
1579,145047.34050668782
1580,187937.6502852671
1581,154105.51116721518
1582,121292.86317624916
1583,265046.546985239
1584,202178.10682832892
1585,128952.65859704406
1586,65384.8583307548
1587,99486.89354840122
1588,143793.3415900347
1589,93098.83818925223
1590,127377.42127633521
1591,91074.37006360613
1592,108260.62586071013
1593,113935.4007328588
1594,129754.67971377507
1595,110635.54171439637
1596,216678.241267777
1597,193456.84238697015
1598,224700.5899801937
1599,155498.20602784774
1600,155061.82312426428
1601,68376.46390695877
1602,103271.81092518705
1603,65294.53086136522
1604,241920.83125600455
1605,224793.01742737618
1606,158088.93159057762
1607,170827.72239034803
1608,206878.8557389096
1609,168559.3457947542
1610,143012.6579504814
1611,130581.58707135006
1612,169990.77440375573
1613,157741.20455784939
1614,121734.31789622351
1615,93350.99813119379
1616,80292.36895605156
1617,91458.3372083932
1618,126542.2994109033
1619,129542.74346473109
1620,150964.7562382417
1621,125609.33461168369
1622,135707.93327401773
1623,250400.6230481201
1624,197121.70466744062
1625,108629.01021973479
1626,163350.63254899613
1627,182065.46187564923
1628,253680.6663442596
1629,173813.96230499647
1630,328889.45757719787
1631,229891.97287775588
1632,233171.76221821964
1633,163431.17983512004
1634,172395.71126135072
1635,168814.67693603638
1636,145382.09665819138
1637,187426.74033055548
1638,168153.03839095647
1639,176769.41424025522
1640,231648.89062617192
1641,174043.36829223085
1642,240925.47212488521
1643,201433.54141810327
1644,220004.6980461537
1645,181732.9559717235
1646,157909.49640463278
1647,151879.62461791487
1648,125017.10978493984
1649,140801.70774607995
1650,105645.503805596
1651,117662.50952258993
1652,93916.36508664764
1653,96885.50268720313
1654,130871.55298731054
1655,126499.38013700601
1656,135031.82414891038
1657,139406.81604160435
1658,136692.49005925664
1659,105269.27375054001
1660,146084.86875756268
1661,370155.2296559472
1662,367348.0291295521
1663,353578.576848935
1664,413297.61867586646
1665,291089.5072858938
1666,313669.919535234
1667,366105.7184018962
1668,339388.7616154053
1669,301521.8390403459
1670,324541.161820146
1671,250444.23048315776
1672,388741.2150435894
1673,273950.0122067208
1674,226593.949806959
1675,189293.9757844216
1676,192242.10683738475
1677,213217.1883870336
1678,423983.9095539307
1679,379619.0712362719
1680,309830.3620764525
1681,241708.5465890125
1682,296664.4585308555
1683,175853.7530563538
1684,163522.27285475883
1685,171560.7885154413
1686,164945.3844355255
1687,160711.47638782253
1688,177227.38761136672
1689,182826.7496827913
1690,187558.01605550083
1691,177527.6237301395
1692,252196.30833741545
1693,159628.25732034416
1694,176268.70640582725
1695,159527.1592343293
1696,241992.1351357195
1697,163967.15781883628
1698,306274.0269910683
1699,296401.2609446557
1700,239754.7655042601
1701,256436.6688455904
1702,210920.69268254554
1703,218780.27537487846
1704,258193.4853876114
1705,231153.9948574691
1706,341480.775382247
1707,202608.0360955698
1708,192127.49688265193
1709,251391.64844564363
1710,217265.03288046262
1711,264714.05655605125
1712,237212.5220812092
1713,264366.968962841
1714,207695.5577853536
1715,200796.59380537155
1716,172245.8146089265
1717,171172.33060839536
