Id,SalePrice
1461,112825.368575819
1462,154411.0302463199
1463,173472.40368434816
1464,191205.89441205913
1465,195677.86925088914
1466,164080.49327534056
1467,169802.97709837146
1468,155204.7649164637
1469,182603.12413229648
1470,116394.706461338
1471,172868.66116763648
1472,91123.92117823845
1473,89432.20641146548
1474,138012.5971049223
1475,104431.74135821889
1476,329759.3519237323
1477,236036.91530416245
1478,287582.0001861885
1479,292182.1476560981
1480,448940.4997103132
1481,313209.26336679567
1482,211529.67095584888
1483,171200.86296084296
1484,156093.44437986737
1485,184852.15216043522
1486,186630.38828810694
1487,322979.8572761569
1488,218492.14468187556
1489,187412.53999244721
1490,239735.991822206
1491,187655.96202372795
1492,89388.16744390034
1493,175800.77720503288
1494,279399.2410539891
1495,279980.66168024
1496,232055.23203648548
1497,172150.7689270066
1498,173064.35048689914
1499,155870.42273538435
1500,154926.2270360491
1501,171556.74856391092
1502,141788.82469799148
1503,272006.44293839834
1504,234625.39603521183
1505,221159.5023882391
1506,187847.99336022694
1507,230246.5205319709
1508,192175.66587067346
1509,161018.40863221296
1510,141296.86862433626
1511,149088.99297048504
1512,172615.3574943963
1513,137712.8965969903
1514,149459.45059993697
1515,176511.3143234665
1516,148592.5613052378
1517,163675.84850227396
1518,123482.91054365714
1519,192989.30852312894
1520,124352.89588776443
1521,126227.0749525717
1522,173042.5180832858
1523,108187.64226425166
1524,119008.37365468369
1525,118244.18789966157
1526,108347.04074704128
1527,101216.61455545828
1528,135014.9677138243
1529,147724.61096111973
1530,185257.80073314847
1531,106383.56326118254
1532,95277.85548416463
1533,144949.64212443825
1534,119106.73911045711
1535,143216.0866527809
1536,102161.7423236887
1537,60992.48919101591
1538,141127.34573938223
1539,187689.92112761093
1540,94005.71877266285
1541,134183.55892456672
1542,131050.37333690893
1543,175669.4289140201
1544,86784.75794848222
1545,114375.92689534204
1546,131070.97826644745
1547,125994.85961656904
1548,137752.1578102083
1549,120139.03817394024
1550,128874.44727962294
1551,99488.1392017462
1552,137616.9831714552
1553,147195.23329011427
1554,114384.28481300116
1555,153578.51113721292
1556,82738.55676252388
1557,107962.18207246777
1558,94843.8623769045
1559,60932.513387475716
1560,130547.10636766485
1561,126407.00657665238
1562,127859.05472551426
1563,117282.06970067852
1564,154623.06602123828
1565,143194.86156505538
1566,229589.96816024432
1567,72753.95764585627
1568,239474.59598867936
1569,122684.4286218957
1570,135555.76820830718
1571,114760.42092643357
1572,135646.95044532313
1573,207505.34585109353
1574,123698.93362264088
1575,225741.33994178413
1576,239497.44513663367
1577,169484.1593505018
1578,143773.35889811354
1579,145820.64270269466
1580,187975.6546186591
1581,155950.09741516144
1582,121506.78351670553
1583,263962.34014096705
1584,203115.7377584059
1585,129187.17887277465
1586,65078.605245177445
1587,100903.52273983319
1588,145443.5559035784
1589,97056.21044037935
1590,126549.07845799756
1591,92522.67579714287
1592,109112.57115825196
1593,118140.14801395519
1594,129135.14739391764
1595,111452.6018076616
1596,213710.6720041344
1597,191649.95455121092
1598,222117.86087525918
1599,156933.1219197769
1600,155748.64094718502
1601,68264.49718046545
1602,110439.23731745571
1603,65266.32149241017
1604,251905.54638225902
1605,223783.80716734298
1606,158888.85881250136
1607,170675.71639930445
1608,208174.9753629699
1609,168691.62837893376
1610,143526.0035053677
1611,130101.77686443207
1612,167784.32129001524
1613,157310.52645301627
1614,126889.75030958484
1615,94529.81271619878
1616,80650.87876185028
1617,92494.17913855085
1618,127222.74150940117
1619,130016.08807633499
