Id,SalePrice
1461,113046.67037486938
1462,154700.9200430976
1463,173894.78927796803
1464,191639.3017607772
1465,196130.3063681525
1466,164454.92086573955
1467,170135.98050531014
1468,155563.51783956433
1469,183025.49230387254
1470,116621.72706026876
1471,173230.7538425905
1472,91327.0545200398
1473,89632.16541670814
1474,138295.24081089222
1475,104644.69732942517
1476,330582.1235233461
1477,236586.69353125483
1478,288233.57227708533
1479,292883.8739258621
1480,450015.3200421587
1481,313920.0283867253
1482,211998.83144097184
1483,171586.62632741936
1484,156483.46065504831
1485,185231.59558600152
1486,187049.92103473324
1487,323751.7521075519
1488,219017.94662326964
1489,187875.83250476574
1490,240251.21609765885
1491,188082.3859825279
1492,89545.35971052761
1493,176122.2184328231
1494,280011.8818112073
1495,280599.6267791884
1496,232601.98542171012
1497,172548.576955881
1498,173501.2208928492
1499,156232.5171328333
1500,155256.9326126889
1501,171915.66239523972
1502,142111.26646751512
1503,272640.1302799265
1504,235116.60684927765
1505,221621.26994997123
1506,188229.7615645662
1507,230766.6807459471
1508,192630.50822788716
1509,161380.7208440853
1510,141611.22292145737
1511,149406.85961986205
1512,172943.13068201524
1513,138014.9970584854
1514,149735.64531931622
1515,176888.76107271883
1516,148913.1762062499
1517,163994.05753475917
1518,123752.83917766532
1519,193376.74191766305
1520,124600.95243556412
1521,126508.97616280605
1522,173400.91140134778
1523,108415.86335781768
1524,119240.96540328405
1525,118478.84475991622
1526,108568.87902006453
1527,101433.25282026803
1528,135240.51490570948
1529,148029.5872950792
1530,185592.59894000535
1531,106596.2103389119
1532,95430.7085613632
1533,145217.5541540561
1534,119349.69986074982
1535,143474.57237596592
1536,102360.11998447364
1537,61110.61349176395
1538,141353.0382912813
1539,188081.58068286345
1540,94167.82331378953
1541,134458.40321374888
1542,131348.2711984965
1543,176008.0932071194
1544,86922.57586862547
1545,114562.11067966209
1546,131396.78929064178
1547,126255.86015834048
1548,138018.070386344
1549,120381.83817742259
1550,129189.04291823076
1551,99663.79666288746
1552,137901.47574744927
1553,147476.44212058614
1554,114602.69292907057
1555,153921.7535173487
1556,82920.0837878079
1557,108164.21354213175
1558,95044.3896082305
1559,61030.89811351808
1560,130811.89154504474
1561,126605.21862488093
1562,128118.52786669867
1563,117524.70354175594
1564,154954.10098497558
1565,143544.42852625618
1566,230059.96180030602
1567,72893.81301452187
1568,240010.89329178532
1569,122942.7480689427
1570,135806.5219571967
1571,114989.11710654116
1572,135899.93606154394
1573,207998.63915599464
1574,123974.57974828997
1575,226252.34934012566
1576,240052.9042937849
1577,169883.30762985317
1578,144128.78961412216
1579,146134.26250000566
1580,188429.768267757
1581,156233.24470758837
1582,121741.64555385093
1583,264554.3822138621
1584,203567.26955364065
1585,129461.86924113783
1586,65197.62256217049
1587,101104.4433134124
1588,145698.64325404994
1589,97244.15237007756
1590,126788.22671049651
1591,92719.93918812496
1592,109354.2957078047
1593,118381.25894267131
1594,129355.03836716758
1595,111706.4337551583
1596,214116.30622937478
1597,192101.21833517944
1598,222547.83725977057
1599,157268.48932041097
1600,156136.0881568456
1601,68417.82354240182
1602,110697.25582745444
1603,65366.45733302504
1604,252503.40568304644
1605,224331.38441919067
1606,159222.80874182392
1607,171075.9527313072
1608,208616.9315549188
1609,169119.13868301676
1610,143827.79969410086
1611,130386.17066976968
1612,168221.45203091027
1613,157682.14171991477
1614,127136.85347911633
1615,94732.1523128771
1616,80822.41413993006
1617,92672.4907327174
1618,127523.33620202057
1619,130268.58664873798
1620,149410.94106017073
1621,125073.41164669533
1622,136321.44881409765
1623,249410.0786248928
1624,197528.36231101435
1625,108537.49156648041
1626,160991.46985393215
1627,181848.86273034153
1628,255051.5084546442
1629,172796.54571681254
1630,325796.21617927245
1631,228033.5483867711
1632,232984.70433745507
1633,161058.94149126552
1634,173565.00787924018
1635,167603.07777073715
1636,146363.96201581473
1637,195459.64977303933
1638,167701.17234880262
1639,178954.0566946942
1640,233227.54494177728
1641,171647.62933362412
1642,237674.81014772327
1643,199110.0500998039
1644,221964.11231145292
1645,189136.24102851047
1646,156373.343449422
1647,152281.43550429458
1648,122642.44397608505
1649,137911.72225004903
1650,105792.27473442003
1651,116982.81843771314
1652,93566.75146159618
1653,96425.13158455935
1654,131268.26160691175
1655,126549.08956769378
1656,133856.00176900107
1657,137938.60885359696
1658,135308.96645874655
1659,106553.38985664958
1660,144045.1633343662
1661,367918.3008465976
1662,365103.7785676088
1663,353092.53101007466
1664,406593.6962803068
1665,291571.7217278697
1666,313204.8714202744
1667,364469.30255652725
1668,340730.9087548016
1669,298941.9606049491
1670,321317.59130667086
1671,251642.307391862
1672,386062.89704863203
1673,273410.26698223635
1674,227293.0094916515
1675,190703.92901173158
1676,190203.5244431565
1677,212235.80843287
1678,416809.3371026388
1679,376665.52026084263
1680,308564.7077958059
1681,240261.18002760038
1682,300667.0171167973
1683,177592.67407596105
1684,162340.46213736286
1685,170962.37812556673
1686,165481.63068177123
1687,160969.83445612882
1688,179216.58356131727
1689,182993.0530243719
1690,186648.6672634649
1691,177726.95656384117
1692,249728.97968757048
1693,158022.82717715087
1694,175575.5617907689
1695,156488.84894305162
1696,238991.1700603441
1697,162155.1779078171
1698,308712.41898176185
1699,294400.1407565699
1700,246119.40802359313
1701,259527.59065798225
1702,213908.9120022295
1703,220414.2867639024
1704,254110.69952226614
1705,233562.6162662134
1706,343776.10243162524
1707,205202.51383518748
1708,193525.14973262054
1709,251503.0270515308
1710,216827.7269969684
1711,263830.3411882981
1712,239253.67771110559
1713,262231.82625327643
1714,210312.0123465442
1715,198754.53067963547
1716,172177.96013675712
1717,170458.44841725685
1718,135055.30831212288
1719,191602.1032046678
1720,213656.13841997433
1721,155509.39658006764
1722,124075.66036717899
1723,150642.57448798287
1724,186141.07556322907
1725,227207.4010728769
1726,179302.57385455
1727,142844.04910313044
1728,161065.67442760375
1729,162731.71490266197
1730,147796.46392218396
1731,116704.65955477263
1732,119155.71344368195
1733,110392.39115991248
1734,120691.33330299007
1735,122513.52786922424
1736,101710.06989983983
1737,260268.08132164172
1738,252450.74146228773
1739,220069.98992133947
1740,197809.78253401318
1741,175572.9217978742
1742,166688.6238905008
1743,169199.0532203924
1744,299219.3831012102
1745,205927.436409847
1746,172748.7580671674
1747,198187.1750405712
1748,208702.21003521493
1749,136150.03985683393
1750,119277.80046162335
1751,241583.14223190586
1752,107779.22437172517
1753,144847.50577423783
1754,181715.8295390527
1755,162771.61732055698
1756,120866.92179167533
1757,114332.9343653237
1758,137821.17569262607
1759,160699.8844523887
1760,160405.34503567073
1761,139287.79453336317
1762,173380.80595377777
1763,174027.16573048374
1764,106521.2249353597
1765,154010.42681614158
1766,185021.13795157522
1767,218549.94311744577
1768,133550.58914246951
1769,162032.32003759572
1770,149103.706865165
1771,118811.23680218606
1772,129609.94077705973
1773,117616.18820051904
1774,139856.12918180058
1775,136774.65285882898
1776,121965.29371834795
1777,100620.13483379873
1778,134045.78481918332
1779,115981.4582973296
1780,172481.53247003682
1781,122592.03218523756
1782,84213.0809906694
1783,135124.74321889898
1784,102100.3776057601
1785,123426.96285527553
1786,140825.62324101847
1787,160907.9571344393
1788,56847.08642639855
1789,93251.78269097139
1790,78008.99868750841
1791,167374.78280954546
1792,156170.697314638
1793,123498.79976892586
1794,147704.48170354278
1795,127623.00940856467
1796,126113.965675482
1797,104165.13222580026
1798,119102.13888367267
1799,109207.54443723132
1800,132944.93961221728
1801,122114.32527054653
1802,129072.23118244142
1803,138822.9616717145
1804,136203.3321601615
1805,128534.45553090665
1806,126790.78165418825
1807,126978.2230793554
1808,126321.48355588027
1809,120831.11078381876
1810,127429.62261683006
1811,83817.10201314802
1812,96408.10898814215
1813,117174.09735822554
1814,91767.6748560386
1815,50731.19316527213
1816,90959.08185134603
1817,102158.73548259298
1818,137572.70726057235
1819,123654.51379122898
1820,48288.38645316483
1821,118128.2375542953
1822,143376.30605533146
1823,39954.70889753803
1824,128227.95879150718
1825,136587.8493917359
1826,100401.85555272418
1827,97204.169463935
1828,131077.72885774483
1829,120969.76919066496
1830,138416.3541485052
1831,138720.1949426493
1832,65841.96867545067
1833,133563.92947006313
1834,106110.4146640256
1835,113768.49051373941
1836,121950.18624087785
1837,91081.04974012247
1838,117768.94281370574
1839,96715.95629826395
1840,136703.48395290188
1841,131632.56528520514
1842,88610.45866940744
1843,120677.87933633932
1844,136906.8244365093
1845,138590.63557357754
1846,148134.6922635192
1847,165721.461697749
1848,51080.48857033144
1849,106591.21751698032
1850,109526.64437424927
1851,144460.39866255785
1852,116314.16418340964
1853,111530.73523090886
1854,152390.77611173084
1855,142712.7977389735
1856,213355.17445926677
1857,128846.08893770372
1858,126056.56134736512
1859,108378.03349937497
1860,137929.0186235648
1861,107619.66138787907
1862,294556.1655988252
1863,270367.8550522701
1864,270452.52308000455
1865,304570.0285906817
1866,294473.2488558816
1867,209547.5792604756
1868,267831.9133952048
1869,191258.89800820165
1870,205653.62967244216
1871,240703.46558667478
1872,170281.11522525785
1873,243249.43676971368
1874,149165.63655865038
1875,182251.8009025257
1876,191718.9514057225
1877,200044.47123240528
1878,198749.9309966897
1879,125638.36362407845
1880,123003.12597113727
1881,221883.9364124207
1882,228410.32567260123
1883,172659.62198588497
1884,190589.23116054793
1885,221477.1220642637
1886,263635.3986394456
1887,208335.13444937297
1888,245285.4062267361
1889,162875.92160439809
1890,113475.78305352617
1891,122876.41890510077
1892,90235.97670835286
1893,125853.69671020955
1894,118604.04483615012
1895,128796.48335840393
1896,115062.17173840805
1897,114463.75873053708
1898,102076.87201993317
1899,153058.15564408328
1900,154885.6467865772
1901,170705.21365571715
1902,157261.38602464707
1903,201519.54119691308
1904,137186.6105115215
1905,199147.95935153615
1906,134960.18710906932
1907,195536.43287169273
1908,101743.74791444554
1909,124215.84283955395
1910,113683.3522317478
1911,219732.3888766497
1912,330658.4706275418
1913,131329.99056202726
1914,50499.073500605984
1915,284122.30196314503
1916,69178.59368020597
1917,217180.06859135546
1918,132617.29752761914
1919,169044.72660870018
1920,148074.2876207592
1921,336166.90774004546
1922,280012.85464960383
1923,227575.5891939581
1924,219368.08331881964
1925,177842.8862919115
1926,325117.5374488151
1927,125409.82842251609
1928,148005.02381567532
1929,122539.74637647306
1930,120537.55415680866
1931,134143.04873355856
1932,128919.02972167349
1933,176260.46344937474
1934,173931.52214049522
1935,162476.00168592026
1936,186705.54850091366
1937,170218.32941913267
1938,164654.77010285846
1939,250126.7443308539
1940,190705.08708343722
1941,161418.64993102752
1942,174056.3349198805
1943,217963.46821847264
1944,374847.4161140982
1945,383872.5392867423
1946,129247.58844258697
1947,289636.30218939827
1948,168382.17178222162
1949,248552.4772223348
1950,181584.42170814294
1951,227519.11565126537
1952,197375.82616751507
1953,159408.82044842755
1954,179528.74606873628
1955,134049.17955149623
1956,272606.85714483145
1957,154699.52172361343
1958,270355.24911328364
1959,141087.83722487834
1960,107033.22671355603
1961,113750.84177464587
1962,91590.34714098307
1963,100926.01788209245
1964,100215.99716311363
1965,132050.98751400458
1966,128599.43884574693
1967,272037.6882767563
1968,398105.12818372244
1969,359993.9631834559
1970,366455.5283924105
1971,425237.0031299973
1972,344922.4123070025
1973,265272.70559527253
1974,322768.53227557923
1975,460858.2494463359
1976,261682.9574703092
1977,324449.12925830024
1978,326464.49362939096
1979,296559.2729462861
1980,205622.13444290194
1981,317552.3787458648
1982,212149.68089125247
1983,201492.36108484503
1984,165111.83582192022
1985,207647.63704323018
1986,191665.01647308693
1987,170387.1835005956
1988,166508.93060774234
1989,186808.4861248614
1990,197750.53598393343
1991,220361.47695434882
1992,208488.7345699192
1993,158707.23407981274
1994,210783.9222591669
1995,175790.5686084282
1996,236830.0985941439
1997,307730.6100381394
1998,299925.7550265044
1999,276508.9403034953
2000,313805.79405977525
2001,280363.6331482573
2002,229729.19015776334
2003,240921.5755515346
2004,263957.0318560377
2005,218975.4157638589
2006,219347.45664891013
2007,246412.39251338394
2008,201226.66891679005
2009,188594.82475864034
2010,185690.2901659265
2011,145318.16775892637
2012,161125.6150208843
2013,171770.42142497186
2014,174288.79884867385
2015,202047.65858655938
2016,178647.3910646292
2017,179547.05593190488
2018,113151.36002928228
2019,129474.85244073288
2020,102395.57245296528
2021,96234.44733888074
2022,177203.7312007959
2023,140549.79410580857
2024,268963.5188088106
2025,335314.1032619137
2026,174109.65364565526
2027,155005.68899275272
2028,142483.49199100235
2029,162970.48758086734
2030,259643.57746115062
2031,231927.55801591434
2032,250399.46910189843
2033,252870.61836314737
2034,174859.2891555629
2035,217874.24203800154
2036,190801.3519071946
2037,208535.52750830856
2038,312942.0658839355
2039,213628.8065210004
2040,260688.22679807612
2041,302496.46844606684
2042,202800.54905351787
2043,176619.46486638614
2044,169500.73967413427
2045,207287.6488927528
2046,148513.57461617867
2047,138158.95345905572
2048,134315.061548612
2049,137293.7515188617
2050,166790.04354414513
2051,98175.73276546913
2052,120452.3912700811
