Id,SalePrice
1461,139435.95406503192
1462,205660.85833887578
1463,147110.21631241235
1464,182544.6790135143
1465,213674.272051302
1466,173617.75263087353
1467,175018.48116085702
1468,154163.0527728758
1469,184309.96641272024
1470,128835.6847817653
1471,229568.96451125495
1472,115324.59349338597
1473,105096.37480066584
1474,159550.7059868888
1475,146790.30457028488
1476,283506.0448262288
1477,215491.09968742155
1478,282482.2780131214
1479,290876.4515152623
1480,491085.61880109226
1481,271969.0209254773
1482,214143.20471099974
1483,151961.730843208
1484,171606.60518690877
1485,134016.55789821604
1486,178895.90116823232
1487,279587.36523147335
1488,250803.80116528508
1489,174815.33703311233
1490,236433.5759363845
1491,161199.35172024844
1492,138425.3303631111
1493,186966.90533280506
1494,248139.15547750812
1495,275959.4402065108
1496,227208.23987092264
1497,143004.84628407715
1498,162180.073187774
1499,158852.97444369423
1500,149527.8173265705
1501,166083.3911193872
1502,147191.52764726957
1503,279518.9324102955
1504,200984.35743051744
1505,223414.59323541325
1506,302252.1297331242
1507,238253.73280947594
1508,169380.55447537196
1509,160775.18449965448
1510,172864.02895964312
1511,184827.58724463455
1512,222456.00647821205
1513,146899.97571375364
1514,178388.65775625454
1515,200834.51244751614
1516,146838.14144104224
1517,160603.67374143575
1518,189332.52446905535
1519,206172.41435669878
1520,166629.73691452373
1521,179358.30123015356
1522,190112.10509316303
1523,147493.0240458067
1524,149164.69260732696
1525,158937.8195018195
1526,141239.7034062841
1527,119554.72679663052
1528,154776.65654798964
1529,169926.09714868848
1530,225860.58200998287
1531,115325.48666880795
1532,145963.91156290876
1533,213113.18969939704
1534,135861.24926687777
1535,181167.44417320256
1536,178723.20254696775
1537,76978.54970851094
1538,201189.0535777816
1539,267051.77391594363
1540,142446.92649298866
1541,158285.36035269458
1542,140302.32292796398
1543,211112.97997726616
1544,137599.32289345728
1545,156250.53378160344
1546,133386.60008993544
1547,139854.6116675577
1548,170465.76709431387
1549,133713.9200372441
1550,154538.8240135739
1551,192454.10818390662
1552,206100.58777388284
1553,137805.48676654306
1554,164059.80613579735
1555,174653.70182413646
1556,132050.62113315458
1557,183922.29421876854
1558,121418.80982441425
1559,191694.4596836846
1560,179992.67694410618
1561,253676.9510484189
