Id,SalePrice
1461,128998.29298918396
1462,163755.6145777032
1463,177938.97023516684
1464,188594.4647449025
1465,201350.7451106971
1466,171972.97678914305
1467,179591.57466600693
1468,154290.62365885853
1469,190898.97047796793
1470,117058.91930918703
1471,203108.41257513882
1472,106563.20815943654
1473,103479.6096890092
1474,152284.90585309837
1475,124040.51614831107
1476,320541.0984950981
1477,238354.09357596491
1478,285282.31944401405
1479,255513.87716472652
1480,401979.35452262766
1481,290106.8355481877
1482,204500.53201453426
1483,175853.85614690147
1484,164021.83222472342
1485,163470.8914578167
1486,193973.57473466665
1487,321158.7247599781
1488,235123.75154146246
1489,184769.62558101336
1490,222852.76004622856
1491,193255.11656107288
1492,97017.57089376143
1493,194035.51108538764
1494,305347.5126623089
1495,285444.8612869516
1496,217513.68042038172
1497,190812.3930134532
1498,150287.81787710902
1499,152677.8321804394
1500,140849.7899682331
1501,171418.2787204299
1502,141954.18870484238
1503,291821.1594717105
1504,238450.28121028567
1505,219331.53674667323
1506,194579.9239785967
1507,260687.33885052922
1508,204002.78968076856
1509,162043.68538280725
1510,137553.9089343409
1511,145475.1527418745
1512,178444.5415161478
1513,149033.90996110177
1514,176201.94370712808
1515,185199.53815691205
1516,148145.76721368168
1517,171805.81848777135
1518,147769.6909480949
1519,224035.68582579205
1520,125712.10549833509
1521,132655.0723933733
1522,166897.52013364973
1523,106048.20817925094
1524,117840.06696567776
1525,119529.98296974615
1526,113942.09488471456
1527,101157.90724263895
1528,151862.96838958387
1529,137366.3452764487
1530,192697.30578449368
1531,98004.57295902616
1532,95917.2595045222
1533,158392.80762145965
1534,126820.7438313049
1535,166447.8348741047
1536,109107.21964640153
1537,77228.96689576717
1538,186269.9957338255
1539,211720.77141288616
1540,118189.07766150692
1541,141152.83241890985
1542,147330.99649370497
1543,189489.01887129748
1544,84737.58239974036
1545,114392.5007520505
1546,114393.0748067753
1547,117709.49721773578
1548,136319.19635931874
1549,115317.12796003488
1550,118896.56267337865
1551,115625.30797422538
1552,124343.80248560601
1553,143624.22900687583
1554,123278.34095192584
1555,161608.2192257906
1556,84267.55408104348
1557,108518.97930841602
1558,95698.54101045252
1559,93580.70704407919
1560,132184.85298957783
1561,142164.23962019396
1562,128037.36243745337
1563,114567.85584020322
1564,164393.1765230347
1565,145451.76711006503
1566,243412.10010206798
1567,78581.92969099937
1568,217142.17474564607
1569,137281.86719294667
1570,141039.7029947227
1571,117529.56284958062
1572,153076.32990476565
1573,232314.10665432762
1574,130717.15095937115
1575,234758.55179245418
1576,232577.26394415117
1577,177083.02581773564
1578,136650.79512191395
1579,140488.89943883746
1580,192669.2050974441
1581,163946.19938786232
1582,118384.18996049657
1583,305179.9484113971
1584,227780.74932333545
1585,133278.26444363612
1586,70152.7283310351
1587,99164.25624951482
1588,150956.6582114654
1589,103473.54657974855
1590,139254.22176292245
1591,90810.5911579592
1592,118052.37741620762
1593,110136.65174411
1594,167302.8493363456
1595,105079.69662047879
1596,204361.10694247717
1597,182579.61883459488
1598,192495.64134637063
1599,185915.02371530354
1600,182951.52104369385
1601,66326.24018623708
1602,120091.28863484098
1603,83299.75268768493
1604,263718.6506391102
1605,250855.4329538176
1606,177996.90756328191
1607,202981.997875921
1608,199170.75052209286
1609,178945.29102304598
1610,137255.017745481
1611,136593.26500487965
1612,164584.45126278233
1613,164428.04446020938
1614,127542.00528045083
1615,101393.87701663992
1616,86326.43544568692
1617,103345.00699726905
1618,123304.26118149386
1619,138617.44746708233
1620,189347.258186927
1621,137922.66563877105
1622,139394.65287467014
1623,284265.895385636
1624,193564.57542838057
1625,120165.08188273647
1626,174635.87344115615
1627,187427.14314887006
1628,295432.96420564567
1629,172300.31353526807
1630,324746.07292657613
1631,219902.9597473369
1632,243209.65695350018
1633,157842.98788955694
1634,174713.50126499662
1635,164829.93336610022
1636,147897.60707732072
1637,201912.56845596994
1638,210864.71459103568
1639,194825.48976136686
1640,276624.0189529199
1641,184007.95446359034
1642,213117.60256579367
1643,226117.39175443046
1644,237232.73670579345
1645,219447.640543845
1646,154291.90517060345
1647,168382.66511947595
1648,130271.55328127544
1649,131478.95456401762
1650,117760.40932838997
1651,123189.40138411928
1652,105445.6379287812
1653,110794.90114733031
1654,148194.2214326116
1655,154147.6193212697
1656,144784.00302977746
1657,149523.82269180566
1658,145505.67543528404
1659,134461.46884783654
1660,149390.9079053981
1661,390891.9635599527
1662,400263.6435228697
1663,352065.6263913509
1664,462514.3184820225
1665,294989.9385706509
1666,308691.03371830797
1667,327519.1934381772
1668,313128.3749717879
1669,285978.39134348417
1670,330555.61584172637
1671,249231.1018565755
1672,390980.5587001304
1673,288842.28221023025
1674,244448.1840234098
1675,181663.00263158517
1676,182361.3702913216
1677,205009.37855766364
1678,455305.4213952866
1679,325417.69933131675
1680,307911.90142350097
1681,242039.24525418368
1682,284608.0729655219
1683,183062.6903198711
1684,170389.24075913816
1685,156803.36066277543
1686,166115.68631879424
1687,154921.75823505197
1688,184111.12642930387
1689,187791.35412980733
1690,183177.5019543455
1691,170754.19240066403
1692,261487.73321794783
1693,157977.17076580191
1694,168121.58976139245
1695,152373.78412560181
1696,268664.6893583713
1697,158305.89278029642
1698,338807.2966816872
1699,313639.6635735531
1700,252019.3464037873
1701,273298.0863303282
1702,257680.61815228642
1703,247766.09842482957
1704,274113.04972116183
1705,222564.95615052804
1706,374777.6154853532
1707,197167.99942857656
1708,201191.0059891652
1709,280763.47746192
1710,215042.87598941498
1711,250484.69833872785
1712,251353.9912927851
1713,254205.15734347666
1714,230521.39502715354
1715,196317.8106806583
1716,184465.81480645746
1717,167778.59686229282
1718,138198.8036117063
1719,206507.38919885713
1720,260515.5094411379
1721,177560.74346092582
1722,129105.69622807125
1723,155944.5798863861
1724,202045.5621158043
1725,238351.08786477536
1726,197010.70736075175
1727,163033.02072313684
1728,188917.36530896157
1729,163315.51283137547
1730,168297.5401157559
1731,123174.0702113876
1732,113028.37958154076
1733,115880.165759321
1734,121389.11412022442
1735,131296.57530525222
1736,112974.62536713052
1737,333705.07051723084
1738,242797.06156410908
1739,273416.8458984055
1740,186853.70639892324
1741,174915.26887252313
1742,159607.18033012038
1743,169873.87796651962
1744,342021.28914351534
1745,223666.95894674948
1746,232659.98406061207
1747,227916.74047909564
1748,253608.80252234158
1749,151637.61553257788
1750,148251.99871294867
1751,264941.9533350453
1752,113521.24230820769
1753,156436.9863243845
1754,225287.3317988042
1755,168108.80534662204
1756,114679.27262611577
1757,111979.01005025225
1758,134288.99281085964
1759,163389.94532540796
1760,168252.74170307536
1761,153253.61048706196
1762,189719.23004173045
1763,165069.49561110165
1764,110718.34761819511
1765,201666.74648782788
1766,198559.47931220502
1767,260867.36511135407
1768,137144.57060537304
1769,172149.75510349186
1770,151935.56200772396
1771,129249.08944495459
1772,140311.14255001553
1773,129297.92051128298
1774,155351.87328161986
1775,130238.15035213767
1776,117757.74659329967
1777,99177.50475282778
1778,139044.254716439
1779,104590.71162680133
1780,180430.4851193505
1781,123709.85166335203
1782,87649.64596733368
1783,140677.77061188815
1784,96248.87084884597
1785,109951.15772312124
1786,94855.57693925078
1787,173271.88106329984
1788,62195.21784493975
1789,96716.00377230442
1790,70563.26885364467
1791,215063.7293888605
1792,169207.19306040325
1793,137202.92771893967
1794,159627.58633351413
1795,133447.2783237892
1796,113323.23485773173
1797,133859.3687222256
1798,112788.76919890985
1799,103706.00341694891
1800,111877.31832169098
1801,132244.2616562528
1802,156426.081582676
1803,153862.1737207648
1804,142566.38425883668
1805,134120.6417813321
1806,138009.20546829788
1807,144729.62066228857
1808,116346.3676565003
1809,115383.08226038664
1810,130684.40120308606
1811,100776.6946577729
1812,97428.80554816415
1813,126712.31343968854
1814,85469.2800816504
1815,57988.4987986948
1816,93295.44149114752
1817,101255.5851631227
1818,137344.42274751666
1819,119544.08227772088
1820,64429.97298659842
1821,113928.86605639239
1822,140254.770974339
1823,57639.63608611915
1824,125717.77014784764
1825,128130.28853240958
1826,90837.99762239998
1827,105914.99321074906
1828,128975.39507582432
1829,113104.50094422585
1830,138118.06931787214
1831,162932.14843552085
1832,106165.46106288511
1833,139538.27667389374
1834,126291.66543495815
1835,141330.81228399317
1836,137006.41958112168
1837,89241.85191617483
1838,128781.21971963698
1839,98304.9693361687
1840,144196.99826945603
1841,141084.58887349907
1842,87525.51885416462
1843,135085.00062800475
1844,125136.38537359258
1845,141137.35899061518
1846,146449.4582616474
1847,153151.14500726727
1848,54135.30685170568
1849,104343.1179886087
1850,114701.55772179889
1851,144982.5673442322
1852,117939.69097475614
1853,131625.27256524411
1854,177191.4974611083
1855,150713.58302391542
1856,225104.07881079466
1857,126046.31894863676
1858,166640.4298446857
1859,121640.40141387159
1860,152338.52417247795
1861,120659.96352499633
1862,323679.4923622888
1863,316328.57747567527
1864,316160.2502267423
1865,337109.55883846653
1866,314753.0108994429
1867,238267.3238038754
1868,276586.562877562
1869,198546.06438520935
1870,233438.67554231215
1871,237716.95079019375
1872,157095.26461904316
1873,230360.36630708177
1874,151354.67122375884
1875,217593.28205500773
1876,192352.7376053677
1877,221245.0128271475
1878,213209.11516411568
1879,125198.35384614859
1880,132589.1375703344
1881,256754.9855589592
1882,264460.3257497719
1883,193115.30431481168
1884,215268.46316417248
1885,253315.20124297886
1886,282775.6653388432
1887,207683.67760305805
1888,283766.0758277973
1889,157202.43871718957
1890,122697.3045057164
1891,137209.9674964317
1892,99212.40005826425
1893,133455.78814851004
1894,135950.57860157124
1895,135451.38034713396
1896,114710.88961849026
1897,107332.78176697741
1898,110948.95366656984
1899,135275.73408975173
1900,142306.75521852373
1901,136442.5873056278
1902,142093.54252614526
1903,197617.67742469386
1904,127367.78548086798
1905,191388.8065759007
1906,151542.61165111532
1907,192714.9098607989
1908,120970.66642212284
1909,139762.38943608015
1910,131383.28935365556
1911,200397.41898254197
1912,320354.450446722
1913,147756.8842853489
1914,71969.92173212662
1915,265029.20661713736
1916,64089.835794021245
1917,272076.1538279559
1918,140627.94617851567
1919,186144.36883385884
1920,174537.66738074814
1921,368476.39540864876
1922,311355.64180238766
1923,229346.4437816317
1924,225822.90818610342
1925,215618.0187355332
1926,359645.19674008276
1927,135128.3377280079
1928,155279.82941539242
1929,127869.35665971012
1930,133954.63818395577
1931,139511.37422578433
1932,137150.63875171027
1933,185027.37762883306
1934,177129.3986258142
1935,163304.19170001257
1936,185729.98267481948
1937,179222.39296091086
1938,163543.7295072424
1939,227715.34373337575
1940,198218.8172208859
1941,170283.95536170498
1942,179339.5284239067
1943,203937.01565721078
1944,302640.198365488
1945,332656.8422647675
1946,154053.10122366349
1947,291737.7130224486
1948,185465.72188348064
1949,241129.72190438886
1950,198612.30629429378
1951,256711.43713365536
1952,236350.0692128353
1953,165109.6102860564
1954,199654.9337161835
1955,131391.10574449567
1956,327520.17347449786
1957,163488.96468991673
1958,324640.4018312453
1959,154609.12147520584
1960,110618.43859986351
1961,118498.71700083232
1962,108773.94114887386
1963,117283.8048749137
1964,114641.97336632715
1965,150739.95154236216
1966,151789.82265169066
1967,277406.99399214395
1968,364375.3541252126
1969,346235.00460938603
1970,384981.6125459777
1971,469258.70010704175
1972,358687.5551070392
1973,258131.79031704212
1974,306129.097404835
1975,487907.637517222
1976,262125.93662171878
1977,355520.87971427216
1978,307208.2400264475
1979,327173.74989224813
1980,191424.59760622005
1981,338986.6942661829
1982,215575.35724727527
1983,199960.54311514692
1984,173561.57815066396
1985,218192.57838523842
1986,218529.20235902534
1987,169995.32304577724
1988,160605.91979852234
1989,191375.331473516
1990,211958.74857672484
1991,212067.7946792384
1992,209967.40640978323
1993,166931.20992003198
1994,263150.99945636286
1995,184296.3574938712
1996,276786.27171575004
1997,290549.7441057032
1998,321309.2779441643
1999,244956.84838818252
2000,315401.74634237733
2001,265871.9767005424
2002,229446.95499137838
2003,248440.599364739
2004,267302.2841428398
2005,226211.13899381264
2006,222795.1518921905
2007,250337.1782620203
2008,198270.84015293035
2009,192830.3541978184
2010,195366.41358980656
2011,144920.39076442557
2012,171084.679229174
2013,171819.86698145524
2014,182513.75740707296
2015,202653.43350470887
2016,183805.34299622683
2017,201999.66374537407
2018,126579.81090652298
2019,136649.59762605745
2020,115876.58846369911
2021,105070.20902479645
2022,195003.3330317522
2023,159101.95595774526
2024,262762.6866804191
2025,336973.361267121
2026,171493.5146818226
2027,141065.10734821096
2028,164573.74442973445
2029,159623.7277814902
2030,275949.25897554756
2031,244458.20843204026
2032,256409.2420104692
2033,266671.7212164872
2034,163551.003068143
2035,207834.84532986785
2036,202423.30130701693
2037,208086.79764533445
2038,363865.37649437826
2039,219211.38247389975
2040,372522.27801630966
2041,322514.4930027027
2042,202251.57217180685
2043,184142.30433552762
2044,189170.68693489404
2045,231159.7435268791
2046,159009.41240115164
2047,146878.8233822594
2048,139479.86478880048
2049,161845.89105909565
2050,187585.69937418122
2051,94019.71719306239
2052,126285.68272686371
2053,144392.81517111984
2054,82547.60206439647
2055,152267.40224151828
2056,140722.9628348927
2057,114900.40937163332
2058,206448.61820571183
2059,127151.16338559418
2060,186272.1683822949
2061,179298.1401368402
2062,125378.95500154611
2063,100117.06573332542
2064,133783.04878655318
2065,116932.08633887937
2066,161811.50779091736
2067,114409.76425634266
2068,159760.25810303653
2069,81856.67050163171
2070,110334.41877852961
2071,94192.35878946351
2072,122124.99605174939
2073,135358.3030781464
2074,189503.16501294845
2075,151923.4128637181
2076,113533.33721609737
2077,138612.1236730964
2078,120396.98515462874
2079,132854.64138281887
2080,119225.44187582066
2081,124743.03707501231
2082,143894.89711508376
2083,138392.67401046542
2084,103844.74388153668
2085,115950.39163688578
2086,128220.67725587165
2087,130570.44632321132
2088,108635.37364081213
2089,77987.7210724261
2090,129555.46762738198
2091,112181.70389551244
2092,124212.93184872784
2093,121135.47135358791
2094,115036.19116071788
2095,147096.6227992986
2096,81078.40050624582
2097,98857.98842869753
2098,139792.52784099092
2099,62826.9009782665
2100,94013.24412960849
2101,120360.84842319363
2102,141608.825681091
2103,92465.57951351386
2104,150417.68720218106
2105,125110.37225991824
2106,74053.453067225
2107,178712.75176939886
2108,113397.73869929808
2109,113493.3472717843
2110,128414.45531347387
2111,151589.33304010698
2112,124224.04214936672
2113,120974.63785078457
2114,123388.88241143091
2115,156937.49476915592
2116,109892.42893035358
2117,159688.2917697751
2118,113070.57564897422
2119,107934.63248960912
2120,111108.76959831119
2121,117484.4953550799
2122,90861.86831541616
2123,81972.06506598889
2124,161177.8330299077
2125,137339.4405611678
2126,136447.48755038512
2127,170796.08962756244
2128,127847.16694658161
2129,98015.86769322412
2130,144676.28161560334
2131,137723.904076335
2132,114424.38262872086
2133,125950.68415579386
2134,111335.77628869117
2135,98157.79383658538
2136,78482.60413198134
2137,123160.83940643501
2138,135084.3411062123
2139,149264.01378777137
2140,140377.2892286597
2141,146487.63007426477
2142,121154.10538498114
2143,148542.051829557
2144,121078.36197189383
2145,141500.67317494145
2146,178893.57957724406
2147,149259.62155527883
2148,127219.75298267604
2149,146964.3457143467
2150,215697.5711919112
2151,111230.11523722096
2152,167941.86831754443
2153,181709.7566730129
2154,109707.98389088055
2155,145514.89902644983
2156,303316.80549273686
2157,230209.29119134363
2158,236982.6155299141
2159,202977.47218627133
2160,169213.55076845776
2161,244350.52897357248
2162,441447.2152662108
